timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-07-01T00:00:00+00:00,GOLD,ENTRY,long,2.1272557357884496,944.5,986.763771272075,919.141737236755,10.0,0,0,877.3983659229768,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $986.76, Stop: $919.14 | TYPE A Phase 1 | Fees: $0.55",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-07-07T00:00:00+00:00,GOLD,CLOSE,long,2.1272557357884496,919.141737236755,0,0,10.0,0,-55.03373162086621,1023.2839385473296,"Stop loss hit | TYPE A Phase 1 | Closed 2.1273, Remaining 0.0000 | Gross: $-53.94 | Fees: $1.09",,,
2008-07-11T00:00:00+00:00,GOLD,ENTRY,long,2.1087371218201465,960.6,1001.0382607311466,936.337043561312,10.0,0,0,820.1615960835007,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1001.04, Stop: $936.34 | TYPE A Phase 1 | Fees: $0.56",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-07-23T00:00:00+00:00,GOLD,CLOSE,long,2.1087371218201465,936.337043561312,0,0,10.0,0,-52.2642358567827,970.4626481487613,"Stop loss hit | TYPE A Phase 1 | Closed 2.1087, Remaining 0.0000 | Gross: $-51.16 | Fees: $1.10",,,
2008-07-23T00:00:00+00:00,GOLD,ENTRY,long,1.8139340844920941,922.8,989.6,896.0497818844257,10.0,0,0,802.6124887792093,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $989.60, Stop: $896.05 | TYPE A Phase 1 | Fees: $0.46",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-08-05T00:00:00+00:00,GOLD,CLOSE,long,1.8139340844920941,896.0497818844257,0,0,10.0,0,-49.43043265126914,920.5718934448706,"Stop loss hit | TYPE A Phase 1 | Closed 1.8139, Remaining 0.0000 | Gross: $-48.52 | Fees: $0.91",,,
2008-08-11T00:00:00+00:00,GOLD,ENTRY,short,1.6876639923381118,828.3,782.8440770188748,855.573553788675,10.0,0,0,780.3982646361701,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $782.84, Stop: $855.57 | TYPE A Phase 1 | Fees: $0.38",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-08-15T00:00:00+00:00,GOLD,CLOSE,short,1.6876639923381118,782.8440770188748,0,0,10.0,0,75.96658024629461,996.1540533678306,"Take profit hit | TYPE A Phase 1 | Closed 1.6877, Remaining 0.0000 | Gross: $76.71 | Fees: $0.75",,,
2008-08-19T00:00:00+00:00,GOLD,ENTRY,short,2.389131385805224,816.8,766.8952099274425,837.6476197518139,10.0,0,0,800.4731550833803,"SMC Scalping Short. Trigger: OB High $836.40, Target: $766.90, Stop: $837.65 | TYPE A Phase 1 | Fees: $0.54",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-08-21T00:00:00+00:00,GOLD,CLOSE,short,2.389131385805224,837.6476197518139,0,0,10.0,0,-50.89469317038447,944.7227135055666,"Stop loss hit | TYPE A Phase 1 | Closed 2.3891, Remaining 0.0000 | Gross: $-49.81 | Fees: $1.09",,,
2008-09-02T00:00:00+00:00,GOLD,ENTRY,short,1.6672021842063396,810.5,763.2790369171043,838.8325778497374,10.0,0,0,809.2243779488105,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $763.28, Stop: $838.83 | TYPE A Phase 1 | Fees: $0.37",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-10T00:00:00+00:00,GOLD,CLOSE,short,1.6672021842063396,763.2790369171043,0,0,10.0,0,78.00534563398381,1022.3564606127181,"Take profit hit | TYPE A Phase 1 | Closed 1.6672, Remaining 0.0000 | Gross: $78.73 | Fees: $0.72",,,
2008-09-10T00:00:00+00:00,GOLD,ENTRY,short,1.7101471505416441,762.5,712.6818473979022,792.3908915612587,10.0,0,0,891.5991439032886,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $712.68, Stop: $792.39 | TYPE A Phase 1 | Fees: $0.36",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-16T00:00:00+00:00,GOLD,CLOSE,short,1.7101471505416441,792.3908915612587,0,0,10.0,0,-51.84907339322774,970.1487907388612,"Stop loss hit | TYPE A Phase 1 | Closed 1.7101, Remaining 0.0000 | Gross: $-51.12 | Fees: $0.73",,,
2008-11-13T00:00:00+00:00,GOLD,ENTRY,short,1.0773817187136443,705.0,629.9609203893873,750.0234477663676,10.0,0,0,893.9845021888336,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $629.96, Stop: $750.02 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-14T00:00:00+00:00,GOLD,CLOSE,short,1.0773817187136443,750.0234477663676,0,0,10.0,0,-48.93853384424694,921.0013795138987,"Stop loss hit | TYPE A Phase 1 | Closed 1.0774, Remaining 0.0000 | Gross: $-48.51 | Fees: $0.43",,,
2008-11-19T00:00:00+00:00,GOLD,ENTRY,short,1.0882366115648072,736.0,665.4729527164775,778.3162283701135,10.0,0,0,840.6869058125482,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $665.47, Stop: $778.32 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-21T00:00:00+00:00,GOLD,CLOSE,short,1.0882366115648072,778.3162283701135,0,0,10.0,0,-46.50325092502469,874.2778694986932,"Stop loss hit | TYPE A Phase 1 | Closed 1.0882, Remaining 0.0000 | Gross: $-46.05 | Fees: $0.45",,,
2008-12-17T00:00:00+00:00,GOLD,ENTRY,long,1.158418486651494,868.5,931.3930649540038,830.7641610275978,10.0,0,0,773.3925501577054,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $931.39, Stop: $830.76 | TYPE A Phase 1 | Fees: $0.28",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-12-19T00:00:00+00:00,GOLD,CLOSE,long,1.158418486651494,830.7641610275978,0,0,10.0,0,-44.25521970484031,829.7459760185474,"Stop loss hit | TYPE A Phase 1 | Closed 1.1584, Remaining 0.0000 | Gross: $-43.71 | Fees: $0.54",,,
2009-01-05T00:00:00+00:00,GOLD,ENTRY,long,1.225310870377394,857.8,892.0,823.9414096586368,10.0,0,0,724.3497648498069,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $892.00, Stop: $823.94 | TYPE A Phase 1 | Fees: $0.29",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-01-12T00:00:00+00:00,GOLD,CLOSE,long,1.225310870377394,823.9414096586368,0,0,10.0,0,-42.053979209292464,787.4029521014872,"Stop loss hit | TYPE A Phase 1 | Closed 1.2253, Remaining 0.0000 | Gross: $-41.49 | Fees: $0.57",,,
2009-01-23T00:00:00+00:00,GOLD,ENTRY,long,1.1001491927234048,895.8,955.4436493424042,860.0138103945574,10.0,0,0,688.5805711644432,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $955.44, Stop: $860.01 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-02-16T00:00:00+00:00,GOLD,CLOSE,long,1.1001491927234048,955.4436493424042,0,0,10.0,0,65.05683551837535,852.1887713669812,"Take profit hit | TYPE A Phase 1 | Closed 1.1001, Remaining 0.0000 | Gross: $65.62 | Fees: $0.56",,,
2009-02-20T00:00:00+00:00,GOLD,ENTRY,long,1.3273512131204632,1002.2,1055.701839034974,970.0988965790157,10.0,0,0,718.7958081569564,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1055.70, Stop: $970.10 | TYPE A Phase 1 | Fees: $0.37",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-02-24T00:00:00+00:00,GOLD,CLOSE,long,1.3273512131204632,970.0988965790157,0,0,10.0,0,-43.3293702349269,808.4935765009623,"Stop loss hit | TYPE A Phase 1 | Closed 1.3274, Remaining 0.0000 | Gross: $-42.61 | Fees: $0.72",,,
2009-02-24T00:00:00+00:00,GOLD,ENTRY,long,1.2294463083205083,969.5,1024.3006564031664,936.6196061581002,10.0,0,0,688.9709711554119,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1024.30, Stop: $936.62 | TYPE A Phase 1 | Fees: $0.33",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-02-26T00:00:00+00:00,GOLD,CLOSE,long,1.2294463083205083,936.6196061581002,0,0,10.0,0,-41.069133546125435,767.0966572009597,"Stop loss hit | TYPE A Phase 1 | Closed 1.2294, Remaining 0.0000 | Gross: $-40.42 | Fees: $0.64",,,
2009-02-27T00:00:00+00:00,GOLD,ENTRY,long,1.1031783737094039,942.5,1007.7,907.7324286134426,10.0,0,0,662.8361654341126,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1007.70, Stop: $907.73 | TYPE A Phase 1 | Fees: $0.29",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-03-03T00:00:00+00:00,GOLD,CLOSE,long,1.1031783737094039,907.7324286134426,0,0,10.0,0,-38.916145370483086,727.8945817857408,"Stop loss hit | TYPE A Phase 1 | Closed 1.1032, Remaining 0.0000 | Gross: $-38.35 | Fees: $0.56",,,
2009-03-09T00:00:00+00:00,GOLD,ENTRY,long,1.910614835731692,918.0,975.9480056083477,898.9512998597913,10.0,0,0,552.017805150291,"SMC Scalping Long. Trigger: OB Low $900.40, Target: $975.95, Stop: $898.95 | TYPE A Phase 1 | Fees: $0.48",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-03-10T00:00:00+00:00,GOLD,CLOSE,long,1.910614835731692,898.9512998597913,0,0,10.0,0,-37.349389969348415,690.062857101112,"Stop loss hit | TYPE A Phase 1 | Closed 1.9106, Remaining 0.0000 | Gross: $-36.39 | Fees: $0.95",,,
2009-03-19T00:00:00+00:00,GOLD,ENTRY,long,0.8853570671333292,958.8,1023.7514644729204,919.8291213162478,10.0,0,0,604.9413794064773,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1023.75, Stop: $919.83 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-03-24T00:00:00+00:00,GOLD,CLOSE,long,0.8853570671333292,919.8291213162478,0,0,10.0,0,-34.96053868655255,654.8688763166683,"Stop loss hit | TYPE A Phase 1 | Closed 0.8854, Remaining 0.0000 | Gross: $-34.50 | Fees: $0.46",,,
2009-03-24T00:00:00+00:00,GOLD,ENTRY,long,0.8719127090400167,923.8,986.3893002750322,886.2464198349807,10.0,0,0,574.1000751913836,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $986.39, Stop: $886.25 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-04-06T00:00:00+00:00,GOLD,CLOSE,long,0.8719127090400167,886.2464198349807,0,0,10.0,0,-33.17744949712021,621.46992175538,"Stop loss hit | TYPE A Phase 1 | Closed 0.8719, Remaining 0.0000 | Gross: $-32.74 | Fees: $0.43",,,
2009-05-20T00:00:00+00:00,GOLD,ENTRY,long,1.570408135242697,937.4,970.3781532482178,917.6131080510693,10.0,0,0,473.8550354965861,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $970.38, Stop: $917.61 | TYPE A Phase 1 | Fees: $0.40",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-05-29T00:00:00+00:00,GOLD,CLOSE,long,1.570408135242697,970.3781532482178,0,0,10.0,0,50.965262804954364,672.0303568991908,"Take profit hit | TYPE A Phase 1 | Closed 1.5704, Remaining 0.0000 | Gross: $51.79 | Fees: $0.82",,,
2009-06-04T00:00:00+00:00,GOLD,ENTRY,long,1.5465946378935593,982.3,1019.3452435739564,960.5738689106511,10.0,0,0,519.6905801428857,"SMC Scalping Long. Trigger: OB Low $961.50, Target: $1019.35, Stop: $960.57 | TYPE A Phase 1 | Fees: $0.42",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-06-05T00:00:00+00:00,GOLD,CLOSE,long,1.5465946378935593,960.5738689106511,0,0,10.0,0,-34.42784837959374,637.1847230435762,"Stop loss hit | TYPE A Phase 1 | Closed 1.5466, Remaining 0.0000 | Gross: $-33.60 | Fees: $0.83",,,
2009-06-05T00:00:00+00:00,GOLD,ENTRY,long,1.3676052261736962,962.6,1001.4260631826176,939.3043620904294,10.0,0,0,505.1770183546497,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1001.43, Stop: $939.30 | TYPE A Phase 1 | Fees: $0.36",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-12T00:00:00+00:00,GOLD,CLOSE,long,1.3676052261736962,939.3043620904294,0,0,10.0,0,-32.574526097130104,604.2481713289997,"Stop loss hit | TYPE A Phase 1 | Closed 1.3676, Remaining 0.0000 | Gross: $-31.86 | Fees: $0.72",,,
2009-07-08T00:00:00+00:00,GOLD,ENTRY,short,1.5078640059826487,909.3,875.9057322957306,929.3365606225616,10.0,0,0,466.7610445613214,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $875.91, Stop: $929.34 | TYPE A Phase 1 | Fees: $0.38",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-07-15T00:00:00+00:00,GOLD,CLOSE,short,1.5078640059826487,929.3365606225616,0,0,10.0,0,-30.97482238615777,572.8962962391658,"Stop loss hit | TYPE A Phase 1 | Closed 1.5079, Remaining 0.0000 | Gross: $-30.21 | Fees: $0.76",,,
2009-07-15T00:00:00+00:00,GOLD,ENTRY,short,2.757023633099024,939.4,904.8,949.789760344477,10.0,0,0,313.18926044558685,"SMC Scalping Short. Trigger: OB High $949.00, Target: $904.80, Stop: $949.79 | TYPE A Phase 1 | Fees: $0.71",SMC_scalping;BOS_breakout;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2009-07-20T00:00:00+00:00,GOLD,CLOSE,short,2.757023633099024,949.789760344477,0,0,10.0,0,-30.077163536544855,542.1068970023643,"Stop loss hit | TYPE A Phase 1 | Closed 2.7570, Remaining 0.0000 | Gross: $-28.64 | Fees: $1.43",,,
2009-07-23T00:00:00+00:00,GOLD,ENTRY,long,1.611872364555347,954.8,982.82676920555,937.9839384766699,10.0,0,0,387.78209430785853,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $982.83, Stop: $937.98 | TYPE A Phase 1 | Fees: $0.42",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-28T00:00:00+00:00,GOLD,CLOSE,long,1.611872364555347,937.9839384766699,0,0,10.0,0,-27.94434953380703,513.739318141796,"Stop loss hit | TYPE A Phase 1 | Closed 1.6119, Remaining 0.0000 | Gross: $-27.11 | Fees: $0.84",,,
2009-07-28T00:00:00+00:00,GOLD,ENTRY,long,1.510741840897642,939.1,967.438137387995,922.0971175672031,10.0,0,0,371.47539900583206,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $967.44, Stop: $922.10 | TYPE A Phase 1 | Fees: $0.39",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-08-04T00:00:00+00:00,GOLD,CLOSE,long,1.510741840897642,967.438137387995,0,0,10.0,0,42.019530937909536,555.3686962224392,"Take profit hit | TYPE A Phase 1 | Closed 1.5107, Remaining 0.0000 | Gross: $42.81 | Fees: $0.79",,,
2009-09-02T00:00:00+00:00,GOLD,ENTRY,long,1.5021033340287258,978.5,1009.3106131161268,960.0136321303239,10.0,0,0,407.983687756833,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $1009.31, Stop: $960.01 | TYPE A Phase 1 | Fees: $0.40",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-09-07T00:00:00+00:00,GOLD,CLOSE,long,1.5021033340287258,1009.3106131161268,0,0,10.0,0,45.45960302412388,600.4241020156677,"Take profit hit | TYPE A Phase 1 | Closed 1.5021, Remaining 0.0000 | Gross: $46.28 | Fees: $0.82",,,
2009-09-07T00:00:00+00:00,GOLD,ENTRY,long,1.5881942044967226,999.8,1031.3045488095672,980.8972707142595,10.0,0,0,441.19977939453,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.9x), Target: $1031.30, Stop: $980.90 | TYPE A Phase 1 | Fees: $0.44",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-06T00:00:00+00:00,GOLD,CLOSE,long,1.5881942044967226,1031.3045488095672,0,0,10.0,0,49.148250004523625,649.135685964636,"Take profit hit | TYPE A Phase 1 | Closed 1.5882, Remaining 0.0000 | Gross: $50.04 | Fees: $0.89",,,
2009-10-06T00:00:00+00:00,GOLD,ENTRY,long,1.5803700568175167,1039.7,1073.9290973330553,1019.1625416001668,10.0,0,0,484.37275570159863,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $1073.93, Stop: $1019.16 | TYPE A Phase 1 | Fees: $0.45",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-03T00:00:00+00:00,GOLD,CLOSE,long,1.5803700568175167,1073.9290973330553,0,0,10.0,0,53.176053559475946,701.8598840683918,"Take profit hit | TYPE A Phase 1 | Closed 1.5804, Remaining 0.0000 | Gross: $54.09 | Fees: $0.92",,,
2009-11-03T00:00:00+00:00,GOLD,ENTRY,long,1.600320549933465,1084.9,1121.4478801573832,1062.9712719055701,10.0,0,0,527.763655970839,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1121.45, Stop: $1062.97 | TYPE A Phase 1 | Fees: $0.48",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-12T00:00:00+00:00,GOLD,CLOSE,long,1.600320549933465,1121.4478801573832,0,0,10.0,0,57.5173361128133,758.8997685459339,"Take profit hit | TYPE A Phase 1 | Closed 1.6003, Remaining 0.0000 | Gross: $58.49 | Fees: $0.97",,,
2009-11-16T00:00:00+00:00,GOLD,ENTRY,long,1.744500025870102,1139.2,1175.4520185961505,1117.4487888423098,10.0,0,0,559.6198086307072,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1175.45, Stop: $1117.45 | TYPE A Phase 1 | Fees: $0.55",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-25T00:00:00+00:00,GOLD,CLOSE,long,1.744500025870102,1175.4520185961505,0,0,10.0,0,62.1312219895896,820.4844735674188,"Take profit hit | TYPE A Phase 1 | Closed 1.7445, Remaining 0.0000 | Gross: $63.24 | Fees: $1.11",,,
2009-11-25T00:00:00+00:00,GOLD,ENTRY,long,1.818678475501385,1187.0,1224.595268790856,1164.4428387254866,10.0,0,0,604.013676404039,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1224.60, Stop: $1164.44 | TYPE A Phase 1 | Fees: $0.59",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-26T00:00:00+00:00,GOLD,CLOSE,long,1.818678475501385,1164.4428387254866,0,0,10.0,0,-42.20026625959047,777.6905451864628,"Stop loss hit | TYPE A Phase 1 | Closed 1.8187, Remaining 0.0000 | Gross: $-41.02 | Fees: $1.18",,,
2009-11-26T00:00:00+00:00,GOLD,ENTRY,long,1.4859337966986916,1175.5,1219.1140193972226,1149.3315883616665,10.0,0,0,602.5386807105763,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $1219.11, Stop: $1149.33 | TYPE A Phase 1 | Fees: $0.48",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-03T00:00:00+00:00,GOLD,CLOSE,long,1.4859337966986916,1219.1140193972226,0,0,10.0,0,63.829030009300865,841.0392285218084,"Take profit hit | TYPE A Phase 1 | Closed 1.4859, Remaining 0.0000 | Gross: $64.81 | Fees: $0.98",,,
2009-12-03T00:00:00+00:00,GOLD,ENTRY,long,1.5853155713202634,1218.3,1262.5098744532286,1191.7740753280627,10.0,0,0,647.3691002287123,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1262.51, Stop: $1191.77 | TYPE A Phase 1 | Fees: $0.53",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-04T00:00:00+00:00,GOLD,CLOSE,long,1.5853155713202634,1191.7740753280627,0,0,10.0,0,-43.10266161499496,797.4054346676651,"Stop loss hit | TYPE A Phase 1 | Closed 1.5853, Remaining 0.0000 | Gross: $-42.05 | Fees: $1.05",,,
2009-12-04T00:00:00+00:00,GOLD,ENTRY,long,1.1398274954008387,1169.5,1220.6686248755482,1134.5207843781113,10.0,0,0,663.7360263101724,"SMC Scalping Long. Trigger: OB Low $1135.80, Target: $1220.67, Stop: $1134.52 | TYPE A Phase 1 | Fees: $0.37",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-12-08T00:00:00+00:00,GOLD,CLOSE,long,1.1398274954008387,1134.5207843781113,0,0,10.0,0,-40.59247294938578,756.4463789479147,"Stop loss hit | TYPE A Phase 1 | Closed 1.1398, Remaining 0.0000 | Gross: $-39.87 | Fees: $0.72",,,
