timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2021-07-19T00:00:00+00:00,AAPL,ENTRY,long,3.055883616688111,142.60669499999997,148.131021382292,139.04138717062477,10.0,0,0,1045.8177900334065,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $148.13, Stop: $139.04 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-07-22T00:00:00+00:00,AAPL,CLOSE,long,3.055883616688111,147.9680772587715,0,0,10.0,0,16.139570468740885,1105.5363067902013,"Take profit hit | TYPE A Phase 1 | Closed 3.0559, Remaining 0.0000 | Gross: $16.38 | Fees: $0.24",,,
2021-07-28T00:00:00+00:00,AAPL,ENTRY,long,3.0106466010725974,145.139478,150.0,141.46738873387247,10.0,0,0,1061.7197741670525,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $150.00, Stop: $141.47 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-08-16T00:00:00+00:00,AAPL,CLOSE,long,3.0106466010725974,149.835,0,0,10.0,0,13.892339774423325,1119.3084815536909,"Take profit hit | TYPE A Phase 1 | Closed 3.0106, Remaining 0.0000 | Gross: $14.14 | Fees: $0.24",,,
2021-08-16T00:00:00+00:00,AAPL,ENTRY,long,3.572991638617062,151.28623199999998,156.06410116297243,148.15353930221656,10.0,0,0,1065.1053876347598,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $156.06, Stop: $148.15 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-08-18T00:00:00+00:00,AAPL,CLOSE,long,3.572991638617062,147.9905704089841,0,0,10.0,0,-12.069432524386984,1107.090399307761,"Stop loss hit | TYPE A Phase 1 | Closed 3.5730, Remaining 0.0000 | Gross: $-11.78 | Fees: $0.29",,,
2021-08-18T00:00:00+00:00,AAPL,ENTRY,long,9.86308895399634,146.520996,151.61848361733647,145.39853790956658,10.0,0,0,962.1780214454233,"SMC Scalping Long. Trigger: OB Low $145.53, Target: $151.62, Stop: $145.40 | TYPE A Phase 1 | Fees: $0.40",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-08-19T00:00:00+00:00,AAPL,CLOSE,long,9.86308895399634,145.23859951786608,0,0,10.0,0,-13.439744559616862,1093.2532386034206,"Stop loss hit | TYPE A Phase 1 | Closed 9.8631, Remaining 0.0000 | Gross: $-12.65 | Fees: $0.79",,,
2021-08-19T00:00:00+00:00,AAPL,ENTRY,long,3.2241593615288333,146.86137,152.08241063913945,143.47055361651633,10.0,0,0,1045.7725787834192,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $152.08, Stop: $143.47 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-08-30T00:00:00+00:00,AAPL,CLOSE,long,3.2241593615288333,151.9151199874364,0,0,10.0,0,16.02918700308998,1109.1522118797543,"Take profit hit | TYPE A Phase 1 | Closed 3.2242, Remaining 0.0000 | Gross: $16.29 | Fees: $0.26",,,
2021-08-30T00:00:00+00:00,AAPL,ENTRY,long,3.3612027009729712,153.288432,158.33905845508838,149.988564926947,10.0,0,0,1057.4871735029149,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $158.34, Stop: $149.99 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-09-10T00:00:00+00:00,AAPL,CLOSE,long,3.3612027009729712,149.82357750552734,0,0,10.0,0,-11.926254034187862,1097.084268635358,"Stop loss hit | TYPE A Phase 1 | Closed 3.3612, Remaining 0.0000 | Gross: $-11.65 | Fees: $0.28",,,
2021-09-10T00:00:00+00:00,AAPL,ENTRY,long,6.211765984435987,149.13386699999998,157.26,147.3677279159067,10.0,0,0,1004.1910446319646,"SMC Scalping Long. Trigger: OB Low $147.51, Target: $157.26, Stop: $147.37 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-09-14T00:00:00+00:00,AAPL,CLOSE,long,6.211765984435987,147.2056234151992,0,0,10.0,0,-12.48401559053412,1084.3454972572306,"Stop loss hit | TYPE A Phase 1 | Closed 6.2118, Remaining 0.0000 | Gross: $-11.98 | Fees: $0.51",,,
2021-09-14T00:00:00+00:00,AAPL,ENTRY,long,2.9493821356898526,148.28293200000002,153.97597579746207,144.60641452152277,10.0,0,0,1040.4909248569454,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $153.98, Stop: $144.61 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-09-20T00:00:00+00:00,AAPL,CLOSE,long,2.9493821356898526,144.4473474655491,0,0,10.0,0,-11.550032206466431,1072.6751957173303,"Stop loss hit | TYPE A Phase 1 | Closed 2.9494, Remaining 0.0000 | Gross: $-11.31 | Fees: $0.24",,,
2021-10-04T00:00:00+00:00,AAPL,ENTRY,short,2.626585463930011,138.986946,133.10555722457048,143.07086106938573,10.0,0,0,1036.0686947130569,"SMC Scalping Short. Trigger: OB High $142.92, Target: $133.11, Stop: $143.07 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-10-07T00:00:00+00:00,AAPL,CLOSE,short,2.626585463930011,143.22823901656204,0,0,10.0,0,-11.343965718802583,1061.2308381982168,"Stop loss hit | TYPE A Phase 1 | Closed 2.6266, Remaining 0.0000 | Gross: $-11.14 | Fees: $0.20",,,
2021-10-07T00:00:00+00:00,AAPL,ENTRY,short,7.227180563983404,143.13238099999998,138.27,144.6007694383446,10.0,0,0,957.5020100146692,"SMC Scalping Short. Trigger: OB High $144.45, Target: $138.27, Stop: $144.60 | TYPE A Phase 1 | Fees: $0.28",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-10-11T00:00:00+00:00,AAPL,CLOSE,short,7.227180563983404,144.75983028472677,0,0,10.0,0,-12.33404831277395,1048.612317905882,"Stop loss hit | TYPE A Phase 1 | Closed 7.2272, Remaining 0.0000 | Gross: $-11.76 | Fees: $0.57",,,
2021-10-28T00:00:00+00:00,AAPL,ENTRY,long,3.272465899832752,152.73782699999998,157.63087017591002,149.533477894454,10.0,0,0,998.4919317927968,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $157.63, Stop: $149.53 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-10-29T00:00:00+00:00,AAPL,CLOSE,long,3.272465899832752,149.36899106877007,0,0,10.0,0,-11.296275128646377,1037.1785897113557,"Stop loss hit | TYPE A Phase 1 | Closed 3.2725, Remaining 0.0000 | Gross: $-11.02 | Fees: $0.27",,,
2021-10-29T00:00:00+00:00,AAPL,ENTRY,long,2.9522771211782173,149.96478000000002,155.38061301346755,146.4516321919195,10.0,0,0,992.7830779767347,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $155.38, Stop: $146.45 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-11-18T00:00:00+00:00,AAPL,CLOSE,long,2.9522771211782173,155.20969433915272,0,0,10.0,0,15.23667671091634,1052.2935135853036,"Take profit hit | TYPE A Phase 1 | Closed 2.9523, Remaining 0.0000 | Gross: $15.48 | Fees: $0.25",,,
2021-11-18T00:00:00+00:00,AAPL,ENTRY,long,3.01198692708164,158.043657,163.40338087899443,154.54997147260335,10.0,0,0,1004.5600637131682,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $163.40, Stop: $154.55 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-11-22T00:00:00+00:00,AAPL,CLOSE,long,3.01198692708164,163.22363716002752,0,0,10.0,0,15.335927979765225,1067.498534572151,"Take profit hit | TYPE A Phase 1 | Closed 3.0120, Remaining 0.0000 | Gross: $15.60 | Fees: $0.27",,,
2021-11-22T00:00:00+00:00,AAPL,ENTRY,long,2.7806028723986156,161.197122,167.12328039818988,157.3580317610861,10.0,0,0,1022.5527546019666,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $167.12, Stop: $157.36 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-11-26T00:00:00+00:00,AAPL,CLOSE,long,2.7806028723986156,157.1849379261489,0,0,10.0,0,-11.399746429688834,1055.975526217837,"Stop loss hit | TYPE A Phase 1 | Closed 2.7806, Remaining 0.0000 | Gross: $-11.16 | Fees: $0.24",,,
2021-11-30T00:00:00+00:00,AAPL,ENTRY,long,2.4574938122968115,165.48183,172.15855179755727,161.18486892146566,10.0,0,0,1015.1966344829317,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.2x), Target: $172.16, Stop: $161.18 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-02T00:00:00+00:00,AAPL,CLOSE,long,2.4574938122968115,161.00756556565207,0,0,10.0,0,-11.216122221070089,1044.647569589117,"Stop loss hit | TYPE A Phase 1 | Closed 2.4575, Remaining 0.0000 | Gross: $-11.00 | Fees: $0.22",,,
2021-12-02T00:00:00+00:00,AAPL,ENTRY,long,2.1833740658773513,163.940136,171.43403349268402,159.15557990438958,10.0,0,0,1008.7548712328792,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $171.43, Stop: $159.16 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-07T00:00:00+00:00,AAPL,CLOSE,long,2.1833740658773513,171.24545605584206,0,0,10.0,0,15.748991582397858,1060.2981269451577,"Take profit hit | TYPE A Phase 1 | Closed 2.1834, Remaining 0.0000 | Gross: $15.95 | Fees: $0.20",,,
2021-12-07T00:00:00+00:00,AAPL,ENTRY,long,2.008322940994584,171.368298,179.6653701128735,166.08877793227592,10.0,0,0,1025.787193728734,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $179.67, Stop: $166.09 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-13T00:00:00+00:00,AAPL,CLOSE,long,2.008322940994584,179.46773820574933,0,0,10.0,0,16.072528757909357,1076.276010909903,"Take profit hit | TYPE A Phase 1 | Closed 2.0083, Remaining 0.0000 | Gross: $16.27 | Fees: $0.19",,,
2021-12-13T00:00:00+00:00,AAPL,ENTRY,long,4.815234013168135,175.933314,184.61335530684678,173.6981661173288,10.0,0,0,991.327034126338,"SMC Scalping Long. Trigger: OB Low $173.92, Target: $184.61, Stop: $173.70 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-12-14T00:00:00+00:00,AAPL,CLOSE,long,4.815234013168135,173.50709813459974,0,0,10.0,0,-12.14552243183711,1063.89751945672,"Stop loss hit | TYPE A Phase 1 | Closed 4.8152, Remaining 0.0000 | Gross: $-11.68 | Fees: $0.46",,,
2021-12-14T00:00:00+00:00,AAPL,ENTRY,long,1.8965221356583468,174.52176300000002,183.35994330786795,168.91203401527923,10.0,0,0,1030.70806008202,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $183.36, Stop: $168.91 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-20T00:00:00+00:00,AAPL,CLOSE,long,1.8965221356583468,168.7262307778624,0,0,10.0,0,-11.170373937215693,1052.6361248131664,"Stop loss hit | TYPE A Phase 1 | Closed 1.8965, Remaining 0.0000 | Gross: $-10.99 | Fees: $0.18",,,
