entry_date,exit_date,entry,exit,pnl,hold_days,type
2021-06-01,2021-06-02,53.082944085786345,53.2818802854839,0.278010774300238,1,Signal Exit
2021-06-14,2021-06-15,0.9818824106270048,0.9892317436014261,0.00808645003270812,1,Signal Exit
2021-06-16,2021-06-17,0.9905610216186976,1.0997126142575986,0.1591759455507856,1,Signal Exit
2021-06-24,2021-06-25,1.2024525906978067,80.41065944993534,180.62834053182038,1,Signal Exit
2021-07-16,2021-07-19,4.505853060616537,4.427821483532407,-0.08733282143747806,3,Signal Exit
2021-07-20,2021-07-21,4.3759534917108605,4.655768561676631,0.33726906087126257,1,Signal Exit
2021-07-29,2021-08-02,26.925000474394853,26.720239388584144,-0.35492518742049367,4,Signal Exit
2021-08-03,2021-08-04,26.528430516469808,26.368655496682795,-0.3496719838575221,1,Signal Exit
2021-08-05,2021-08-09,26.301592233048197,18.077977140136362,-17.7268313258611,4,Stop Loss
2021-08-09,2021-08-12,11.612062172457055,11.75045073581383,0.24287256587098033,3,Signal Exit
2021-08-20,2021-08-23,12.219528456923495,124.45365893873412,400.6562157683389,3,Signal Exit
2021-08-25,2021-09-01,120.18828264063646,121.08876297971645,0.8924509745391753,7,Signal Exit
2021-09-03,2021-09-07,120.21154297898839,106.83056350797592,-21.850295248875234,4,Stop Loss
2021-09-21,2021-09-24,2.6861369434693074,2.5801588233941577,-0.155042585010875,3,Signal Exit
2021-09-27,2021-09-29,2.5413191379494267,2.5793527921524917,0.06786755245296854,2,Signal Exit
2021-10-04,2021-10-05,2.6238980296838657,14.019096304597335,31.456247098524234,1,Signal Exit
2021-10-25,2021-10-27,150.98077976916272,151.62685953898392,0.5433629484735375,2,Signal Exit
2021-11-24,2021-11-26,11.3102230116066,11.350518089892491,0.025483149865376736,2,Signal Exit
2021-12-03,2021-12-10,51.08605284642815,50.79155602374615,-0.35742224337804956,7,Signal Exit
2021-12-13,2021-12-15,51.37431958814767,37.4112874094356,-21.705905752433953,2,Stop Loss
2021-12-15,2021-12-22,6.704098779612646,6.470278432219814,-0.28120469485773525,7,Signal Exit
2021-12-27,2021-12-29,6.6924561999947745,6.728876467623244,0.05677504807409577,2,Signal Exit
2021-12-30,2021-12-31,3.184032876500555,3.1695060246120974,-0.03986501453119154,1,Signal Exit
