timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-03-13T00:00:00+00:00,AAPL,ENTRY,short,10.451041531377603,69.49,61.516043362502586,74.27437398249845,10.0,0,0,927.2098194622281,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $61.52, Stop: $74.27 | TYPE A Phase 1 | Fees: $0.20",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2020-03-16T00:00:00+00:00,AAPL,CLOSE,short,10.451041531377603,61.516043362502586,0,0,10.0,0,82.9596358478777,1082.7937429116487,"Take profit hit | TYPE A Phase 1 | Closed 10.4510, Remaining 0.0000 | Gross: $83.34 | Fees: $0.38",,,
2020-03-16T00:00:00+00:00,AAPL,ENTRY,short,10.300428672159635,60.55,51.78989740803812,65.80606155517712,10.0,0,0,1020.2531322887947,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $51.79, Stop: $65.81 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2020-04-07T00:00:00+00:00,AAPL,CLOSE,short,10.300428672159635,65.80606155517712,0,0,10.0,0,-54.49760558540207,1028.1246223133192,"Stop loss hit | TYPE A Phase 1 | Closed 10.3004, Remaining 0.0000 | Gross: $-54.14 | Fees: $0.36",,,
2020-05-01T00:00:00+00:00,AAPL,ENTRY,long,16.454873294704264,72.27,77.47678891444377,69.14592665133372,10.0,0,0,908.8782247469142,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $77.48, Stop: $69.15 | TYPE A Phase 1 | Fees: $0.33",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-05-08T00:00:00+00:00,AAPL,CLOSE,long,16.454873294704264,77.47678891444377,0,0,10.0,0,84.99943413902722,1112.797028186769,"Take profit hit | TYPE A Phase 1 | Closed 16.4549, Remaining 0.0000 | Gross: $85.68 | Fees: $0.68",,,
2020-05-13T00:00:00+00:00,AAPL,ENTRY,long,19.680549773225337,76.91,81.62191540636688,74.08285075617987,10.0,0,0,961.0176713330518,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $81.62, Stop: $74.08 | TYPE A Phase 1 | Fees: $0.42",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-06-05T00:00:00+00:00,AAPL,CLOSE,long,19.680549773225337,81.62191540636688,0,0,10.0,0,91.87508698798584,1204.2558666269138,"Take profit hit | TYPE A Phase 1 | Closed 19.6805, Remaining 0.0000 | Gross: $92.73 | Fees: $0.86",,,
2020-06-10T00:00:00+00:00,AAPL,ENTRY,long,25.85363000690506,88.21,92.09164662082036,85.88101202750778,10.0,0,0,975.5738454427043,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $92.09, Stop: $85.88 | TYPE A Phase 1 | Fees: $0.63",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-06-11T00:00:00+00:00,AAPL,CLOSE,long,25.85363000690506,85.88101202750778,0,0,10.0,0,-61.450536599779575,1142.1781791338342,"Stop loss hit | TYPE A Phase 1 | Closed 25.8536, Remaining 0.0000 | Gross: $-60.21 | Fees: $1.24",,,
2020-06-11T00:00:00+00:00,AAPL,ENTRY,long,22.532603949770053,83.97,88.19416846006787,81.43549892395927,10.0,0,0,952.451586510358,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $88.19, Stop: $81.44 | TYPE A Phase 1 | Fees: $0.52",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-06-16T00:00:00+00:00,AAPL,CLOSE,long,22.532603949770053,88.19416846006787,0,0,10.0,0,94.11470549670007,1235.772567373277,"Take profit hit | TYPE A Phase 1 | Closed 22.5326, Remaining 0.0000 | Gross: $95.18 | Fees: $1.07",,,
2020-06-16T00:00:00+00:00,AAPL,ENTRY,long,22.387747596729245,88.02,92.61988423740098,85.26006945755941,10.0,0,0,1038.1737064024137,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $92.62, Stop: $85.26 | TYPE A Phase 1 | Fees: $0.54",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-06-23T00:00:00+00:00,AAPL,CLOSE,long,22.387747596729245,92.61988423740098,0,0,10.0,0,101.86891424419908,1337.0995749930235,"Take profit hit | TYPE A Phase 1 | Closed 22.3877, Remaining 0.0000 | Gross: $102.98 | Fees: $1.11",,,
2020-06-23T00:00:00+00:00,AAPL,ENTRY,long,24.387493372176397,91.63,96.1989387950742,88.88863672295547,10.0,0,0,1113.0224510689056,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $96.20, Stop: $88.89 | TYPE A Phase 1 | Fees: $0.61",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-06-26T00:00:00+00:00,AAPL,CLOSE,long,24.387493372176397,88.88863672295547,0,0,10.0,0,-68.06563794022591,1268.419414897932,"Stop loss hit | TYPE A Phase 1 | Closed 24.3875, Remaining 0.0000 | Gross: $-66.85 | Fees: $1.21",,,
2020-06-26T00:00:00+00:00,AAPL,ENTRY,long,22.687694152626577,88.41,93.1,85.61460923361159,10.0,0,0,1067.285910658551,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $93.10, Stop: $85.61 | TYPE A Phase 1 | Fees: $0.55",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-07-06T00:00:00+00:00,AAPL,CLOSE,long,22.687694152626577,93.1,0,0,10.0,0,105.2728236502667,1373.1406383121894,"Take profit hit | TYPE A Phase 1 | Closed 22.6877, Remaining 0.0000 | Gross: $106.41 | Fees: $1.13",,,
2020-07-13T00:00:00+00:00,AAPL,ENTRY,long,25.31599251575961,95.48,100.00000396408643,92.76799762154815,10.0,0,0,1130.7588197562304,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $100.00, Stop: $92.77 | TYPE A Phase 1 | Fees: $0.66",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-07-23T00:00:00+00:00,AAPL,CLOSE,long,25.31599251575961,92.76799762154815,0,0,10.0,0,-69.96759526280528,1302.508321033898,"Stop loss hit | TYPE A Phase 1 | Closed 25.3160, Remaining 0.0000 | Gross: $-68.66 | Fees: $1.31",,,
2020-07-31T00:00:00+00:00,AAPL,ENTRY,long,18.194009558015875,106.26,112.22582956274951,102.6805022623503,10.0,0,0,1108.6471192201218,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.7x), Target: $112.23, Stop: $102.68 | TYPE A Phase 1 | Fees: $0.53",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-08-06T00:00:00+00:00,AAPL,CLOSE,long,18.194009558015875,112.22582956274951,0,0,10.0,0,107.44919843653534,1409.4258632201338,"Take profit hit | TYPE A Phase 1 | Closed 18.1940, Remaining 0.0000 | Gross: $108.54 | Fees: $1.09",,,
2020-08-06T00:00:00+00:00,AAPL,ENTRY,long,18.931165982475903,113.9,120.10416911335874,110.17749853198477,10.0,0,0,1193.2069112332472,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $120.10, Stop: $110.18 | TYPE A Phase 1 | Fees: $0.59",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-08-10T00:00:00+00:00,AAPL,CLOSE,long,18.931165982475903,110.17749853198477,0,0,10.0,0,-71.63785644835963,1337.195035325288,"Stop loss hit | TYPE A Phase 1 | Closed 18.9312, Remaining 0.0000 | Gross: $-70.47 | Fees: $1.17",,,
2020-08-10T00:00:00+00:00,AAPL,ENTRY,long,17.50505667976611,112.73,119.09575600119277,108.91054639928434,10.0,0,0,1139.3178614884193,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $119.10, Stop: $108.91 | TYPE A Phase 1 | Fees: $0.54",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-08-21T00:00:00+00:00,AAPL,CLOSE,long,17.50505667976611,119.09575600119277,0,0,10.0,0,110.31693578581721,1446.9693012252399,"Take profit hit | TYPE A Phase 1 | Closed 17.5051, Remaining 0.0000 | Gross: $111.43 | Fees: $1.12",,,
2020-08-21T00:00:00+00:00,AAPL,ENTRY,long,19.12902584053833,124.37,130.67355022295845,120.58786986622493,10.0,0,0,1208.407360686923,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.9x), Target: $130.67, Stop: $120.59 | TYPE A Phase 1 | Fees: $0.65",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-08-31T00:00:00+00:00,AAPL,CLOSE,long,19.12902584053833,130.67355022295845,0,0,10.0,0,119.23912306986699,1565.5541781355653,"Take profit hit | TYPE A Phase 1 | Closed 19.1290, Remaining 0.0000 | Gross: $120.58 | Fees: $1.34",,,
2020-09-03T00:00:00+00:00,AAPL,ENTRY,long,14.424771702538846,120.88,128.79,115.45338316883026,10.0,0,0,1390.7080295343399,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $128.79, Stop: $115.45 | TYPE A Phase 1 | Fees: $0.48",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-09-04T00:00:00+00:00,AAPL,CLOSE,long,14.424771702538846,115.45338316883026,0,0,10.0,0,-79.2151990587005,1485.859470815929,"Stop loss hit | TYPE A Phase 1 | Closed 14.4248, Remaining 0.0000 | Gross: $-78.28 | Fees: $0.94",,,
2020-09-04T00:00:00+00:00,AAPL,ENTRY,long,12.105687780992941,120.96,128.79,114.82296963172605,10.0,0,0,1339.0263878186913,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $128.79, Stop: $114.82 | TYPE A Phase 1 | Fees: $0.40",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-09-08T00:00:00+00:00,AAPL,CLOSE,long,12.105687780992941,114.82296963172605,0,0,10.0,0,-75.07791016976664,1410.3788770478152,"Stop loss hit | TYPE A Phase 1 | Closed 12.1057, Remaining 0.0000 | Gross: $-74.29 | Fees: $0.78",,,
2020-10-12T00:00:00+00:00,AAPL,ENTRY,long,13.767602813864782,124.4,132.93682189095088,119.27790686542947,10.0,0,0,1238.6389083510749,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $132.94, Stop: $119.28 | TYPE A Phase 1 | Fees: $0.47",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-10-15T00:00:00+00:00,AAPL,CLOSE,long,13.767602813864782,119.27790686542947,0,0,10.0,0,-71.44153052735598,1338.4663568281967,"Stop loss hit | TYPE A Phase 1 | Closed 13.7676, Remaining 0.0000 | Gross: $-70.52 | Fees: $0.92",,,
2020-10-19T00:00:00+00:00,AAPL,ENTRY,long,41.884579819461194,115.98,125.39,114.38219674806635,10.0,0,0,851.3531123510339,"SMC Scalping Long. Trigger: OB Low $114.59, Target: $125.39, Stop: $114.38 | TYPE A Phase 1 | Fees: $1.34",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2020-10-23T00:00:00+00:00,AAPL,CLOSE,long,41.884579819461194,114.38219674806635,0,0,10.0,0,-69.57668939110707,1267.5537797060379,"Stop loss hit | TYPE A Phase 1 | Closed 41.8846, Remaining 0.0000 | Gross: $-66.92 | Fees: $2.65",,,
2020-12-01T00:00:00+00:00,AAPL,ENTRY,long,16.27723074889906,122.72,129.20940125452938,118.82635924728237,10.0,0,0,1067.2502799722347,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $129.21, Stop: $118.83 | TYPE A Phase 1 | Fees: $0.55",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-12-17T00:00:00+00:00,AAPL,CLOSE,long,16.27723074889906,129.20940125452938,0,0,10.0,0,104.50178556809054,1371.5062412908146,"Take profit hit | TYPE A Phase 1 | Closed 16.2772, Remaining 0.0000 | Gross: $105.63 | Fees: $1.13",,,
2020-12-18T00:00:00+00:00,AAPL,ENTRY,long,19.24527720570725,126.65,132.58871345954637,123.08677192427218,10.0,0,0,1127.094516532054,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.9x), Target: $132.59, Stop: $123.09 | TYPE A Phase 1 | Fees: $0.67",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-12-22T00:00:00+00:00,AAPL,CLOSE,long,19.24527720570725,132.58871345954637,0,0,10.0,0,112.92017852591502,1483.7561308682514,"Take profit hit | TYPE A Phase 1 | Closed 19.2453, Remaining 0.0000 | Gross: $114.29 | Fees: $1.37",,,
2020-12-22T00:00:00+00:00,AAPL,ENTRY,long,18.60068956230916,131.88,138.52740647516464,127.89155611490122,10.0,0,0,1237.7756457121618,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $138.53, Stop: $127.89 | TYPE A Phase 1 | Fees: $0.67",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2020-12-29T00:00:00+00:00,AAPL,CLOSE,long,18.60068956230916,138.52740647516464,0,0,10.0,0,122.26315907764305,1605.344698737538,"Take profit hit | TYPE A Phase 1 | Closed 18.6007, Remaining 0.0000 | Gross: $123.65 | Fees: $1.38",,,
2021-01-04T00:00:00+00:00,AAPL,ENTRY,long,18.759325766303665,129.41,138.79,125.13120896364748,10.0,0,0,1361.9126618002624,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $138.79, Stop: $125.13 | TYPE A Phase 1 | Fees: $0.67",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-01-21T00:00:00+00:00,AAPL,CLOSE,long,18.759325766303665,138.79,0,0,10.0,0,174.57888161603455,1779.2559781580326,"Take profit hit | TYPE A Phase 1 | Closed 18.7593, Remaining 0.0000 | Gross: $175.96 | Fees: $1.38",,,
2021-01-25T00:00:00+00:00,AAPL,ENTRY,long,17.98008450357859,142.92,151.1664201702533,137.972147897848,10.0,0,0,1521.5779391716433,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $151.17, Stop: $137.97 | TYPE A Phase 1 | Fees: $0.71",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-01-28T00:00:00+00:00,AAPL,CLOSE,long,17.98008450357859,137.972147897848,0,0,10.0,0,-90.35167666069026,1688.1976302360981,"Stop loss hit | TYPE A Phase 1 | Closed 17.9801, Remaining 0.0000 | Gross: $-88.96 | Fees: $1.39",,,
2021-01-28T00:00:00+00:00,AAPL,ENTRY,long,17.04339397481576,137.09,145.09,132.13735490850394,10.0,0,0,1453.9072105433468,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $145.09, Stop: $132.14 | TYPE A Phase 1 | Fees: $0.64",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-01-29T00:00:00+00:00,AAPL,CLOSE,long,17.04339397481576,132.13735490850394,0,0,10.0,0,-85.67173217839328,1601.8833663657028,"Stop loss hit | TYPE A Phase 1 | Closed 17.0434, Remaining 0.0000 | Gross: $-84.41 | Fees: $1.26",,,
2021-01-29T00:00:00+00:00,AAPL,ENTRY,long,15.450942064624837,131.96,140.59962080578265,126.77622751653041,10.0,0,0,1397.4320356443304,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $140.60, Stop: $126.78 | TYPE A Phase 1 | Fees: $0.56",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-02-22T00:00:00+00:00,AAPL,CLOSE,long,15.450942064624837,126.77622751653041,0,0,10.0,0,-81.19354089516395,1520.129126233956,"Stop loss hit | TYPE A Phase 1 | Closed 15.4509, Remaining 0.0000 | Gross: $-80.09 | Fees: $1.10",,,
2021-03-01T00:00:00+00:00,AAPL,ENTRY,short,31.643673119747124,127.79,118.39,130.19194796678855,10.0,0,0,1114.642597565015,"SMC Scalping Short. Trigger: OB High $129.99, Target: $118.39, Stop: $130.19 | TYPE A Phase 1 | Fees: $1.11",SMC_scalping;OB_FVG_limit;Bearish Reversal,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-03-05T00:00:00+00:00,AAPL,CLOSE,short,31.643673119747124,118.39,0,0,10.0,0,295.30826647725286,1814.3253628395164,"Take profit hit | TYPE A Phase 1 | Closed 31.6437, Remaining 0.0000 | Gross: $297.45 | Fees: $2.14",,,
2021-03-08T00:00:00+00:00,AAPL,ENTRY,short,18.103279001480878,116.36,108.00826547586995,121.37104071447803,10.0,0,0,1603.0963215535166,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $108.01, Stop: $121.37 | TYPE A Phase 1 | Fees: $0.58",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2021-03-09T00:00:00+00:00,AAPL,CLOSE,short,18.103279001480878,121.37104071447803,0,0,10.0,0,-91.89978876525164,1721.8462872494965,"Stop loss hit | TYPE A Phase 1 | Closed 18.1033, Remaining 0.0000 | Gross: $-90.72 | Fees: $1.18",,,
2021-03-15T00:00:00+00:00,AAPL,ENTRY,short,20.800176239212117,123.99,116.21,128.12901850505358,10.0,0,0,1463.235673250233,"SMC Scalping Short. Trigger: OB High $127.93, Target: $116.21, Stop: $128.13 | TYPE A Phase 1 | Fees: $0.71",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-04-08T00:00:00+00:00,AAPL,CLOSE,short,20.800176239212117,128.12901850505358,0,0,10.0,0,-87.53444736746947,1633.6026110727546,"Stop loss hit | TYPE A Phase 1 | Closed 20.8002, Remaining 0.0000 | Gross: $-86.09 | Fees: $1.44",,,
2021-04-14T00:00:00+00:00,AAPL,ENTRY,long,52.57925510590118,132.03,138.1686745697503,130.47653313575623,10.0,0,0,937.4896451703424,"SMC Scalping Long. Trigger: OB Low $130.63, Target: $138.17, Stop: $130.48 | TYPE A Phase 1 | Fees: $1.91",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-05-04T00:00:00+00:00,AAPL,CLOSE,long,52.57925510590118,130.47653313575623,0,0,10.0,0,-85.47578999613316,1546.2177603374225,"Stop loss hit | TYPE A Phase 1 | Closed 52.5793, Remaining 0.0000 | Gross: $-81.68 | Fees: $3.80",,,
2021-05-20T00:00:00+00:00,AAPL,ENTRY,short,29.91999035832414,127.31,122.25,129.8939208867045,10.0,0,0,1164.2588567431553,"SMC Scalping Short. Trigger: OB High $129.75, Target: $122.25, Stop: $129.89 | TYPE A Phase 1 | Fees: $1.05",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-06-14T00:00:00+00:00,AAPL,CLOSE,short,29.91999035832414,129.8939208867045,0,0,10.0,0,-79.4271611959608,1465.743092799019,"Stop loss hit | TYPE A Phase 1 | Closed 29.9200, Remaining 0.0000 | Gross: $-77.31 | Fees: $2.12",,,
2021-06-18T00:00:00+00:00,AAPL,ENTRY,long,34.72502473729755,130.46,134.87998840246706,128.34950028993833,10.0,0,0,1011.4746077262475,"SMC Scalping Long. Trigger: OB Low $128.46, Target: $134.88, Stop: $128.35 | TYPE A Phase 1 | Fees: $1.25",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-06-28T00:00:00+00:00,AAPL,CLOSE,long,34.72502473729755,134.87998840246706,0,0,10.0,0,150.95037375744258,1615.447654206474,"Take profit hit | TYPE A Phase 1 | Closed 34.7250, Remaining 0.0000 | Gross: $153.48 | Fees: $2.53",,,
2021-07-06T00:00:00+00:00,AAPL,ENTRY,long,31.24543306630241,142.02,146.32849006204765,139.4349059627714,10.0,0,0,1170.4797077877263,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $146.33, Stop: $139.43 | TYPE A Phase 1 | Fees: $1.22",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-07-13T00:00:00+00:00,AAPL,CLOSE,long,31.24543306630241,146.32849006204765,0,0,10.0,0,132.14300515288778,1746.3703533482408,"Take profit hit | TYPE A Phase 1 | Closed 31.2454, Remaining 0.0000 | Gross: $134.62 | Fees: $2.48",,,
2021-07-13T00:00:00+00:00,AAPL,ENTRY,long,29.400860933739263,145.64,150.58988439648084,142.67006936211146,10.0,0,0,1316.998680828005,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $150.59, Stop: $142.67 | TYPE A Phase 1 | Fees: $1.18",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-07-19T00:00:00+00:00,AAPL,CLOSE,long,29.400860933739263,142.67006936211146,0,0,10.0,0,-89.64957283756789,1655.5432466294158,"Stop loss hit | TYPE A Phase 1 | Closed 29.4009, Remaining 0.0000 | Gross: $-87.32 | Fees: $2.33",,,
2021-07-19T00:00:00+00:00,AAPL,ENTRY,long,24.28470655807615,142.45,148.131021382292,139.04138717062477,10.0,0,0,1308.6562786860916,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $148.13, Stop: $139.04 | TYPE A Phase 1 | Fees: $0.95",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
