timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-07-11T00:00:00+00:00,GOLD,ENTRY,long,0.4043136263888205,961.17636,1001.0382607311466,936.337043561312,10.0,0,0,965.3188710710376,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1001.04, Stop: $936.34 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-07-23T00:00:00+00:00,GOLD,CLOSE,long,0.4043136263888205,935.7752413351753,0,0,10.0,0,-10.480933331488506,993.6996077106297,"Stop loss hit | TYPE A Phase 1 | Closed 0.4043, Remaining 0.0000 | Gross: $-10.27 | Fees: $0.21",,,
2008-07-23T00:00:00+00:00,GOLD,ENTRY,long,0.3639405639093778,923.3536799999999,989.6,896.0497818844257,10.0,0,0,960.0026092007084,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $989.60, Stop: $896.05 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-08-05T00:00:00+00:00,GOLD,CLOSE,long,0.3639405639093778,895.5121520152951,0,0,10.0,0,-10.314700135411467,983.2924949639969,"Stop loss hit | TYPE A Phase 1 | Closed 0.3639, Remaining 0.0000 | Gross: $-10.13 | Fees: $0.18",,,
2008-08-11T00:00:00+00:00,GOLD,ENTRY,short,0.35407763583031754,827.8030200000001,782.8440770188748,855.573553788675,10.0,0,0,953.9012370410471,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $782.84, Stop: $855.57 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-08-15T00:00:00+00:00,GOLD,CLOSE,short,0.35407763583031754,783.3137834650861,0,0,10.0,0,15.595767074253338,998.8076577407802,"Take profit hit | TYPE A Phase 1 | Closed 0.3541, Remaining 0.0000 | Gross: $15.75 | Fees: $0.16",,,
2008-08-19T00:00:00+00:00,GOLD,ENTRY,short,0.46809528175869586,816.3099199999999,766.8952099274425,837.6476197518139,10.0,0,0,960.491495064247,"SMC Scalping Short. Trigger: OB High $836.40, Target: $766.90, Stop: $837.65 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-08-21T00:00:00+00:00,GOLD,CLOSE,short,0.46809528175869586,838.150208323665,0,0,10.0,0,-10.43630828603685,988.266268978692,"Stop loss hit | TYPE A Phase 1 | Closed 0.4681, Remaining 0.0000 | Gross: $-10.22 | Fees: $0.21",,,
2008-09-02T00:00:00+00:00,GOLD,ENTRY,short,0.3429232304365024,810.0137,763.2790369171043,838.8325778497374,10.0,0,0,960.4126300669666,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $763.28, Stop: $838.83 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-10T00:00:00+00:00,GOLD,CLOSE,short,0.3429232304365024,763.7370043392546,0,0,10.0,0,15.720943159165415,1003.9108246963144,"Take profit hit | TYPE A Phase 1 | Closed 0.3429, Remaining 0.0000 | Gross: $15.87 | Fees: $0.15",,,
2008-09-10T00:00:00+00:00,GOLD,ENTRY,short,0.33079539740018976,762.0425,712.6818473979022,792.3908915612587,10.0,0,0,978.6334874922846,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $712.68, Stop: $792.39 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-16T00:00:00+00:00,GOLD,CLOSE,short,0.33079539740018976,792.8663260961955,0,0,10.0,0,-10.337827890723954,993.5036747638941,"Stop loss hit | TYPE A Phase 1 | Closed 0.3308, Remaining 0.0000 | Gross: $-10.20 | Fees: $0.14",,,
2008-11-13T00:00:00+00:00,GOLD,ENTRY,short,0.2186097535876351,704.577,629.9609203893873,750.0234477663676,10.0,0,0,978.0585767923453,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $629.96, Stop: $750.02 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-14T00:00:00+00:00,GOLD,CLOSE,short,0.2186097535876351,750.4734618350274,0,0,10.0,0,-10.120888473602447,983.3404287540944,"Stop loss hit | TYPE A Phase 1 | Closed 0.2186, Remaining 0.0000 | Gross: $-10.03 | Fees: $0.09",,,
2008-11-19T00:00:00+00:00,GOLD,ENTRY,short,0.22997903921645788,735.5583999999999,665.4729527164775,778.3162283701135,10.0,0,0,966.3776075132521,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $665.47, Stop: $778.32 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-21T00:00:00+00:00,GOLD,CLOSE,short,0.22997903921645788,778.7832181071357,0,0,10.0,0,-10.036575516939125,973.2573334082724,"Stop loss hit | TYPE A Phase 1 | Closed 0.2300, Remaining 0.0000 | Gross: $-9.94 | Fees: $0.10",,,
2008-12-17T00:00:00+00:00,GOLD,ENTRY,long,0.2544002106677586,869.0211,931.3930649540038,830.7641610275978,10.0,0,0,951.0886215502982,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $931.39, Stop: $830.76 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2008-12-19T00:00:00+00:00,GOLD,CLOSE,long,0.2544002106677586,830.2657025309811,0,0,10.0,0,-9.97826348378206,963.2182731579888,"Stop loss hit | TYPE A Phase 1 | Closed 0.2544, Remaining 0.0000 | Gross: $-9.86 | Fees: $0.12",,,
2009-01-05T00:00:00+00:00,GOLD,ENTRY,long,0.2802230522706176,858.31468,892.0,823.9414096586368,10.0,0,0,939.1001743353155,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $892.00, Stop: $823.94 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-01-12T00:00:00+00:00,GOLD,CLOSE,long,0.2802230522706176,823.4470448128416,0,0,10.0,0,-9.900313968626621,953.2518163105167,"Stop loss hit | TYPE A Phase 1 | Closed 0.2802, Remaining 0.0000 | Gross: $-9.77 | Fees: $0.13",,,
2009-01-23T00:00:00+00:00,GOLD,ENTRY,long,0.2624326855367296,896.3374799999999,955.4436493424042,860.0138103945574,10.0,0,0,929.6643033388477,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $955.44, Stop: $860.01 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-02-16T00:00:00+00:00,GOLD,CLOSE,long,0.2624326855367296,954.8703831527988,0,0,10.0,0,15.227347167621499,968.4144757088317,"Take profit hit | TYPE A Phase 1 | Closed 0.2624, Remaining 0.0000 | Gross: $15.36 | Fees: $0.13",,,
2009-02-20T00:00:00+00:00,GOLD,ENTRY,long,0.2961292694557381,1002.80132,1055.701839034974,970.0988965790157,10.0,0,0,938.636929802614,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1055.70, Stop: $970.10 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-02-24T00:00:00+00:00,GOLD,CLOSE,long,0.2961292694557381,969.5168372410683,0,0,10.0,0,-10.01712637575004,958.3156856569489,"Stop loss hit | TYPE A Phase 1 | Closed 0.2961, Remaining 0.0000 | Gross: $-9.86 | Fees: $0.16",,,
2009-02-24T00:00:00+00:00,GOLD,ENTRY,long,0.2863884400613889,970.0817,1024.3006564031664,936.6196061581002,10.0,0,0,930.4572666266201,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1024.30, Stop: $936.62 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-02-26T00:00:00+00:00,GOLD,CLOSE,long,0.2863884400613889,936.0576343944053,0,0,10.0,0,-9.894220547724736,948.3450645584054,"Stop loss hit | TYPE A Phase 1 | Closed 0.2864, Remaining 0.0000 | Gross: $-9.74 | Fees: $0.15",,,
2009-02-27T00:00:00+00:00,GOLD,ENTRY,long,0.26840153639154224,943.0655,1007.7,907.7324286134426,10.0,0,0,922.9634335836122,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1007.70, Stop: $907.73 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-03-03T00:00:00+00:00,GOLD,CLOSE,long,0.26840153639154224,907.1877891562746,0,0,10.0,0,-9.766200689686253,938.5092558057117,"Stop loss hit | TYPE A Phase 1 | Closed 0.2684, Remaining 0.0000 | Gross: $-9.63 | Fees: $0.14",,,
2009-03-09T00:00:00+00:00,GOLD,ENTRY,long,0.4788434649312035,918.5508,975.9480056083477,898.9512998597913,10.0,0,0,894.4040944638373,"SMC Scalping Long. Trigger: OB Low $900.40, Target: $975.95, Stop: $898.95 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-03-10T00:00:00+00:00,GOLD,CLOSE,long,0.4788434649312035,898.4119290798754,0,0,10.0,0,-9.882627931626638,928.5056713109435,"Stop loss hit | TYPE A Phase 1 | Closed 0.4788, Remaining 0.0000 | Gross: $-9.64 | Fees: $0.24",,,
2009-03-19T00:00:00+00:00,GOLD,ENTRY,long,0.23479035694367612,959.37528,1023.7514644729204,919.8291213162478,10.0,0,0,905.9185205498102,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1023.75, Stop: $919.83 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-03-24T00:00:00+00:00,GOLD,CLOSE,long,0.23479035694367612,919.277223843458,0,0,10.0,0,-9.535936528028447,918.9077904651956,"Stop loss hit | TYPE A Phase 1 | Closed 0.2348, Remaining 0.0000 | Gross: $-9.41 | Fees: $0.12",,,
2009-03-24T00:00:00+00:00,GOLD,ENTRY,long,0.24113340042868522,924.35428,986.3893002750322,886.2464198349807,10.0,0,0,896.557225901522,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $986.39, Stop: $886.25 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-04-06T00:00:00+00:00,GOLD,CLOSE,long,0.24113340042868522,885.7146719830796,0,0,10.0,0,-9.437328794737075,909.4091661805058,"Stop loss hit | TYPE A Phase 1 | Closed 0.2411, Remaining 0.0000 | Gross: $-9.32 | Fees: $0.12",,,
2009-05-20T00:00:00+00:00,GOLD,ENTRY,long,0.4468987819662999,937.96244,970.3781532482178,917.6131080510693,10.0,0,0,867.3764660591013,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $970.38, Stop: $917.61 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-05-29T00:00:00+00:00,GOLD,CLOSE,long,0.4468987819662999,969.7959263562689,0,0,10.0,0,13.99188818354945,923.2857814392646,"Take profit hit | TYPE A Phase 1 | Closed 0.4469, Remaining 0.0000 | Gross: $14.23 | Fees: $0.23",,,
2009-06-04T00:00:00+00:00,GOLD,ENTRY,long,0.4137417143360657,982.8893799999998,1019.3452435739564,960.5738689106511,10.0,0,0,882.5077155881753,"SMC Scalping Long. Trigger: OB Low $961.50, Target: $1019.35, Stop: $960.57 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-06-05T00:00:00+00:00,GOLD,CLOSE,long,0.4137417143360657,959.9975245893047,0,0,10.0,0,-9.692375175587465,913.4815741209791,"Stop loss hit | TYPE A Phase 1 | Closed 0.4137, Remaining 0.0000 | Gross: $-9.47 | Fees: $0.22",,,
2009-06-05T00:00:00+00:00,GOLD,ENTRY,long,0.3826389650775561,963.1775600000001,1001.4260631826176,939.3043620904294,10.0,0,0,876.5252965987418,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1001.43, Stop: $939.30 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-12T00:00:00+00:00,GOLD,CLOSE,long,0.3826389650775561,938.7407794731752,0,0,10.0,0,-9.550595128508125,903.8296279446662,"Stop loss hit | TYPE A Phase 1 | Closed 0.3826, Remaining 0.0000 | Gross: $-9.35 | Fees: $0.20",,,
2009-07-08T00:00:00+00:00,GOLD,ENTRY,short,0.4391329573144163,908.75442,875.9057322957306,929.3365606225616,10.0,0,0,863.8134837475715,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $875.91, Stop: $929.34 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-07-15T00:00:00+00:00,GOLD,CLOSE,short,0.4391329573144163,929.894162558935,0,0,10.0,0,-9.505195743888864,894.2146895963973,"Stop loss hit | TYPE A Phase 1 | Closed 0.4391, Remaining 0.0000 | Gross: $-9.28 | Fees: $0.22",,,
2009-07-15T00:00:00+00:00,GOLD,ENTRY,short,0.8163809059049713,938.83636,904.8,949.789760344477,10.0,0,0,817.3591085675946,"SMC Scalping Short. Trigger: OB High $949.00, Target: $904.80, Stop: $949.79 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;BOS_breakout;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2009-07-20T00:00:00+00:00,GOLD,CLOSE,short,0.8163809059049713,950.3596342006837,0,0,10.0,0,-9.831514503669348,884.1724018712578,"Stop loss hit | TYPE A Phase 1 | Closed 0.8164, Remaining 0.0000 | Gross: $-9.41 | Fees: $0.42",,,
2009-07-23T00:00:00+00:00,GOLD,ENTRY,long,0.5084682127920214,955.3728799999999,982.82676920555,937.9839384766699,10.0,0,0,835.4611391831692,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $982.83, Stop: $937.98 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-28T00:00:00+00:00,GOLD,CLOSE,long,0.5084682127920214,937.4211481135839,0,0,10.0,0,-9.392552067888547,874.6462611996373,"Stop loss hit | TYPE A Phase 1 | Closed 0.5085, Remaining 0.0000 | Gross: $-9.13 | Fees: $0.26",,,
2009-07-28T00:00:00+00:00,GOLD,ENTRY,long,0.49791028755459127,939.6634600000001,967.438137387995,922.0971175672031,10.0,0,0,827.7307871138404,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $967.44, Stop: $922.10 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-08-04T00:00:00+00:00,GOLD,CLOSE,long,0.49791028755459127,966.8576745055622,0,0,10.0,0,13.279228130550234,887.7968256017049,"Take profit hit | TYPE A Phase 1 | Closed 0.4979, Remaining 0.0000 | Gross: $13.54 | Fees: $0.26",,,
2009-09-02T00:00:00+00:00,GOLD,ENTRY,long,0.46546167255361487,979.0871,1009.3106131161268,960.0136321303239,10.0,0,0,842.0987486197741,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $1009.31, Stop: $960.01 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-09-07T00:00:00+00:00,GOLD,CLOSE,long,0.46546167255361487,1008.7050267482571,0,0,10.0,0,13.531568433612783,901.2030689675538,"Take profit hit | TYPE A Phase 1 | Closed 0.4655, Remaining 0.0000 | Gross: $13.79 | Fees: $0.25",,,
2009-09-07T00:00:00+00:00,GOLD,ENTRY,long,0.4620935874598489,1000.3998799999999,1031.3045488095672,980.8972707142595,10.0,0,0,854.8481054715966,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.9x), Target: $1031.30, Stop: $980.90 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-06T00:00:00+00:00,GOLD,CLOSE,long,0.4620935874598489,1030.6857660802814,0,0,10.0,0,13.736812043762807,914.8127544597196,"Take profit hit | TYPE A Phase 1 | Closed 0.4621, Remaining 0.0000 | Gross: $13.99 | Fees: $0.26",,,
2009-10-06T00:00:00+00:00,GOLD,ENTRY,long,0.4323050513181372,1040.3238199999998,1073.9290973330553,1019.1625416001668,10.0,0,0,869.7153524788037,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $1073.93, Stop: $1019.16 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-03T00:00:00+00:00,GOLD,CLOSE,long,0.4323050513181372,1073.2847398746555,0,0,10.0,0,13.997898152246696,928.6869748703084,"Take profit hit | TYPE A Phase 1 | Closed 0.4323, Remaining 0.0000 | Gross: $14.25 | Fees: $0.25",,,
2009-11-03T00:00:00+00:00,GOLD,ENTRY,long,0.4112934570102917,1085.55094,1121.4478801573832,1062.9712719055701,10.0,0,0,883.916192983281,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1121.45, Stop: $1062.97 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-12T00:00:00+00:00,GOLD,CLOSE,long,0.4112934570102917,1120.7750114292887,0,0,10.0,0,14.237882065469483,942.8020749360877,"Take profit hit | TYPE A Phase 1 | Closed 0.4113, Remaining 0.0000 | Gross: $14.49 | Fees: $0.25",,,
2009-11-16T00:00:00+00:00,GOLD,ENTRY,long,0.4202421987182624,1139.88352,1175.4520185961505,1117.4487888423098,10.0,0,0,894.7676267952364,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1175.45, Stop: $1117.45 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-25T00:00:00+00:00,GOLD,CLOSE,long,0.4202421987182624,1174.746747384993,0,0,10.0,0,14.38350536966804,957.0538478376557,"Take profit hit | TYPE A Phase 1 | Closed 0.4202, Remaining 0.0000 | Gross: $14.65 | Fees: $0.27",,,
2009-11-25T00:00:00+00:00,GOLD,ENTRY,long,0.41129356175577747,1187.7122,1224.595268790856,1164.4428387254866,10.0,0,0,908.06967267498,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1224.60, Stop: $1164.44 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-26T00:00:00+00:00,GOLD,CLOSE,long,0.41129356175577747,1163.7441730222513,0,0,10.0,0,-10.123858372354556,946.7956524105044,"Stop loss hit | TYPE A Phase 1 | Closed 0.4113, Remaining 0.0000 | Gross: $-9.86 | Fees: $0.27",,,
2009-11-26T00:00:00+00:00,GOLD,ENTRY,long,0.3523129462548711,1176.2052999999999,1219.1140193972226,1149.3315883616665,10.0,0,0,905.242459048618,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $1219.11, Stop: $1149.33 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-03T00:00:00+00:00,GOLD,CLOSE,long,0.3523129462548711,1218.3825509855842,0,0,10.0,0,14.627589376929503,961.309283889907,"Take profit hit | TYPE A Phase 1 | Closed 0.3523, Remaining 0.0000 | Gross: $14.86 | Fees: $0.23",,,
2009-12-03T00:00:00+00:00,GOLD,ENTRY,long,0.35268468502208056,1219.03098,1262.5098744532286,1191.7740753280627,10.0,0,0,918.1976964403275,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $1262.51, Stop: $1191.77 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-04T00:00:00+00:00,GOLD,CLOSE,long,0.35268468502208056,1191.059010882866,0,0,10.0,0,-10.09903562058385,951.0920165410895,"Stop loss hit | TYPE A Phase 1 | Closed 0.3527, Remaining 0.0000 | Gross: $-9.87 | Fees: $0.23",,,
2009-12-04T00:00:00+00:00,GOLD,ENTRY,long,0.2665548234859854,1170.2017,1220.6686248755482,1134.5207843781113,10.0,0,0,919.8139469828532,"SMC Scalping Long. Trigger: OB Low $1135.80, Target: $1220.67, Stop: $1134.52 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-12-08T00:00:00+00:00,GOLD,CLOSE,long,0.2665548234859854,1133.8400719074843,0,0,10.0,0,-9.861259556012742,941.1449781854905,"Stop loss hit | TYPE A Phase 1 | Closed 0.2666, Remaining 0.0000 | Gross: $-9.69 | Fees: $0.17",,,
