,daily_return
2022-10-04 00:00:00+00:00,0.011016567952321088
2022-10-05 00:00:00+00:00,-0.0027108348009793337
2022-10-06 00:00:00+00:00,-0.0005698827787682381
2022-10-07 00:00:00+00:00,0.0
2022-10-08 00:00:00+00:00,0.0
2022-10-09 00:00:00+00:00,0.0
2022-10-10 00:00:00+00:00,-0.000469942700924042
2022-10-11 00:00:00+00:00,0.003474084589214721
2022-10-12 00:00:00+00:00,-0.0027568232542291016
2022-10-13 00:00:00+00:00,-0.00016072350806206614
2022-10-14 00:00:00+00:00,0.0
2022-10-15 00:00:00+00:00,0.0
2022-10-16 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.004761658192558471
2022-10-18 00:00:00+00:00,0.0
2022-10-19 00:00:00+00:00,-0.000475773640131405
2022-10-20 00:00:00+00:00,0.0009348761013399098
2022-10-21 00:00:00+00:00,0.0
2022-10-22 00:00:00+00:00,0.0
2022-10-23 00:00:00+00:00,0.0
2022-10-24 00:00:00+00:00,0.004959361066538159
2022-10-25 00:00:00+00:00,0.0013585777915892105
2022-10-26 00:00:00+00:00,0.003673110643853228
2022-10-27 00:00:00+00:00,-0.001351769363706068
2022-10-28 00:00:00+00:00,0.0
2022-10-29 00:00:00+00:00,0.0
2022-10-30 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,-0.007094557615309527
2022-11-01 00:00:00+00:00,0.0
2022-11-02 00:00:00+00:00,0.0
2022-11-03 00:00:00+00:00,-0.0003408193142697691
2022-11-04 00:00:00+00:00,0.0
2022-11-05 00:00:00+00:00,0.0
2022-11-06 00:00:00+00:00,0.0
2022-11-07 00:00:00+00:00,0.010798045095527842
2022-11-08 00:00:00+00:00,0.005165040051871017
2022-11-09 00:00:00+00:00,-0.0011534111873544584
2022-11-10 00:00:00+00:00,-0.00044164182241290817
2022-11-11 00:00:00+00:00,0.0
2022-11-12 00:00:00+00:00,0.0
2022-11-13 00:00:00+00:00,0.0
2022-11-14 00:00:00+00:00,0.006678897529105887
2022-11-15 00:00:00+00:00,-0.00032703274882883715
2022-11-16 00:00:00+00:00,-0.00040542852660618856
2022-11-17 00:00:00+00:00,-0.006015449566100783
2022-11-18 00:00:00+00:00,0.0
2022-11-19 00:00:00+00:00,0.0
2022-11-20 00:00:00+00:00,0.0
2022-11-21 00:00:00+00:00,-0.00033338532611759675
2022-11-22 00:00:00+00:00,6.571631565277514e-05
2022-11-23 00:00:00+00:00,0.0012485279487484124
2022-11-24 00:00:00+00:00,0.0
2022-11-25 00:00:00+00:00,0.0
2022-11-26 00:00:00+00:00,0.0
2022-11-27 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,-0.0011594643287250461
2022-11-29 00:00:00+00:00,0.003504332820524203
2022-11-30 00:00:00+00:00,-0.0006765934752550606
2022-12-01 00:00:00+00:00,0.005955835593929093
2022-12-02 00:00:00+00:00,0.0
2022-12-03 00:00:00+00:00,0.0
