date,daily_return,equity
2020-03-03,0.05548142204159399,1235.4180785821256
2020-03-04,-0.000800826516156645,1234.4287230262578
2020-03-05,0.0,1234.4287230262578
2020-03-06,0.0,1234.4287230262578
2020-03-09,0.0,1234.4287230262578
2020-03-10,0.0,1234.4287230262578
2020-03-11,0.0,1234.4287230262578
2020-03-12,0.0,1234.4287230262578
2020-03-13,0.0,1234.4287230262578
2020-03-16,0.0,1234.4287230262578
2020-03-17,0.0,1234.4287230262578
2020-03-18,0.0,1234.4287230262578
2020-03-19,0.0,1234.4287230262578
2020-03-20,-7.42818637995291e-05,1234.3370273599837
2020-03-23,0.0005305454880443174,1234.9918993005756
2020-03-24,0.0,1234.9918993005756
2020-03-25,0.0,1234.9918993005756
2020-03-26,0.0,1234.9918993005756
2020-03-27,0.0,1234.9918993005756
2020-03-30,0.0,1234.9918993005756
2020-03-31,0.0,1234.9918993005756
2020-04-01,0.0,1234.9918993005756
2020-04-02,0.0,1234.9918993005756
2020-04-03,0.0,1234.9918993005756
2020-04-06,0.0,1234.9918993005756
2020-04-07,0.0,1234.9918993005756
2020-04-08,0.0,1234.9918993005756
2020-04-09,0.0,1234.9918993005756
2020-04-13,0.0,1234.9918993005756
2020-04-14,0.0,1234.9918993005756
2020-04-15,0.0,1234.9918993005756
2020-04-16,0.0,1234.9918993005756
2020-04-17,-2.348332981711758e-05,1234.9628975784829
2020-04-20,-5.3415530450520764e-05,1234.896931380222
2020-04-21,0.0,1234.896931380222
2020-04-22,0.0,1234.896931380222
2020-04-23,0.0,1234.896931380222
2020-04-24,-3.336696556844475e-05,1234.855726616832
2020-04-27,-0.0003600255228535424,1234.4111470382081
2020-04-28,0.0,1234.4111470382081
2020-04-29,0.0,1234.4111470382081
2020-04-30,0.0,1234.4111470382081
2020-05-01,0.0,1234.4111470382081
2020-05-04,0.0,1234.4111470382081
2020-05-05,0.0,1234.4111470382081
2020-05-06,0.0,1234.4111470382081
2020-05-07,0.0,1234.4111470382081
2020-05-08,0.0,1234.4111470382081
2020-05-11,0.0,1234.4111470382081
2020-05-12,0.0,1234.4111470382081
2020-05-13,-9.501320598835043e-05,1234.2938616776203
2020-05-14,0.0005466298894561918,1234.9685635947856
2020-05-15,-0.00010829541831534416,1234.8348221575848
2020-05-18,-0.0017045607556923483,1232.7299711799726
2020-05-19,-0.00014718867222076923,1232.5485272923079
2020-05-20,-0.00032210855671368566,1232.1515128651022
2020-05-21,-0.0012740988084433704,1230.581630090739
2020-05-22,0.001359892872671284,1232.2550892787397
2020-05-25,0.00044944913783787776,1232.8089252662123
2020-05-26,-6.50283808919683e-05,1232.728757697853
2020-05-27,0.0,1232.728757697853
2020-05-28,0.0,1232.728757697853
2020-05-29,0.0,1232.728757697853
2020-06-01,0.0,1232.728757697853
2020-06-02,0.0,1232.728757697853
2020-06-03,0.0,1232.728757697853
2020-06-04,0.0,1232.728757697853
2020-06-05,0.0,1232.728757697853
2020-06-08,0.0,1232.728757697853
2020-06-09,0.0,1232.728757697853
2020-06-10,0.0,1232.728757697853
2020-06-11,0.0,1232.728757697853
2020-06-12,0.0,1232.728757697853
2020-06-15,0.0,1232.728757697853
2020-06-16,0.0,1232.728757697853
2020-06-17,0.0,1232.728757697853
2020-06-18,0.0,1232.728757697853
2020-06-19,0.0,1232.728757697853
2020-06-22,0.0,1232.728757697853
2020-06-23,0.0,1232.728757697853
2020-06-24,0.0,1232.728757697853
2020-06-25,0.0,1232.728757697853
2020-06-26,0.0,1232.728757697853
2020-06-29,-2.1939624294238922e-05,1232.7017120920525
2020-06-30,-6.613440296829164e-05,1232.6201881002853
2020-07-01,-2.4827390548567266e-05,1232.5895853574773
2020-07-02,0.00016070553274009805,1232.787669323442
2020-07-03,0.0,1232.787669323442
2020-07-06,0.0,1232.787669323442
2020-07-07,-3.3677794630452343e-05,1232.7461517534916
2020-07-08,0.033709449918151,1274.3013464178193
2020-07-09,0.001587571963972915,1276.3243915090452
2020-07-10,-5.735841079120547e-05,1276.2511835702942
2020-07-13,-0.00010351533735549718,1276.1190719984766
2020-07-14,0.0,1276.1190719984766
2020-07-15,0.0,1276.1190719984766
2020-07-16,0.0,1276.1190719984766
2020-07-17,0.0,1276.1190719984766
2020-07-20,0.0,1276.1190719984766
2020-07-21,0.0,1276.1190719984766
2020-07-22,-7.84114316010132e-05,1276.0190096751478
2020-07-23,0.0007111637936855277,1276.9264681948832
2020-07-24,0.000661756542297051,1277.7714826392435
2020-07-27,-0.00041563978179110086,1277.2403899790204
2020-07-28,-0.0002811139279795835,1276.8813399160192
2020-07-29,-0.00044303850048008027,1276.3156323218918
2020-07-30,-0.0001487189990599212,1276.1258199385684
2020-07-31,0.0,1276.1258199385684
2020-08-03,-0.00012804924332946357,1275.962412992932
2020-08-04,-0.00042256916554659496,1275.4232306208048
2020-08-05,0.0,1275.4232306208048
2020-08-06,-0.00010245438681120002,1275.2925579157868
2020-08-07,0.0018368232446831698,1277.635044929938
2020-08-10,-3.671723680868417e-05,1277.5881337014382
2020-08-11,0.002173113199578837,1280.36447733841
2020-08-12,0.0012668284988264287,1281.9864795471874
2020-08-13,0.0,1281.9864795471874
2020-08-14,0.0,1281.9864795471874
2020-08-17,0.0,1281.9864795471874
2020-08-18,0.0,1281.9864795471874
2020-08-19,0.0,1281.9864795471874
2020-08-20,0.0,1281.9864795471874
2020-08-21,0.0,1281.9864795471874
2020-08-24,0.0,1281.9864795471874
2020-08-25,0.0,1281.9864795471874
2020-08-26,0.0,1281.9864795471874
2020-08-27,0.0,1281.9864795471874
2020-08-28,0.0,1281.9864795471874
2020-08-31,0.0,1281.9864795471874
2020-09-01,0.0,1281.9864795471874
2020-09-02,-8.068748797480074e-05,1281.883039278535
2020-09-03,0.0001418622045647885,1282.0648900324813
2020-09-04,0.0,1282.0648900324813
2020-09-07,-9.680327795211044e-05,1281.940781948579
2020-09-08,7.387166622240247e-05,1282.0354810501399
2020-09-09,0.0015895240940485057,1284.0733073366941
2020-09-10,-0.00025707840622257223,1283.743199817371
2020-09-11,-0.00039623707364430476,1283.2345331685647
2020-09-14,-0.00012496631671230773,1283.0741720754766
2020-09-15,0.00026418070206002696,1283.4131355110505
2020-09-16,-8.990995708859495e-05,1283.2977438911098
2020-09-17,-0.00016811848432400387,1283.0819978194704
2020-09-18,0.00017368228257797096,1283.3048464295864
2020-09-21,-0.0005123844017406259,1282.6473010435977
2020-09-22,-0.000401927096695875,1282.1317703378045
2020-09-23,0.00033516882240931567,1282.5615009334422
2020-09-24,0.0,1282.5615009334422
2020-09-25,0.0,1282.5615009334422
2020-09-28,0.0,1282.5615009334422
2020-09-29,0.0,1282.5615009334422
2020-09-30,0.0,1282.5615009334422
2020-10-01,0.0,1282.5615009334422
2020-10-02,0.0,1282.5615009334422
2020-10-05,0.0,1282.5615009334422
2020-10-06,0.0,1282.5615009334422
2020-10-07,0.0,1282.5615009334422
2020-10-08,0.0,1282.5615009334422
2020-10-09,0.0,1282.5615009334422
2020-10-12,0.0,1282.5615009334422
2020-10-13,0.0,1282.5615009334422
2020-10-14,0.0,1282.5615009334422
2020-10-15,0.0,1282.5615009334422
2020-10-16,0.0,1282.5615009334422
2020-10-19,0.0,1282.5615009334422
2020-10-20,0.0,1282.5615009334422
2020-10-21,0.0,1282.5615009334422
2020-10-22,0.0,1282.5615009334422
2020-10-23,0.0,1282.5615009334422
2020-10-26,0.0,1282.5615009334422
2020-10-27,0.0,1282.5615009334422
2020-10-28,0.0,1282.5615009334422
2020-10-29,0.0,1282.5615009334422
2020-10-30,0.0,1282.5615009334422
2020-11-02,0.0,1282.5615009334422
2020-11-03,0.0,1282.5615009334422
2020-11-04,0.0,1282.5615009334422
2020-11-05,0.0,1282.5615009334422
2020-11-06,0.0,1282.5615009334422
2020-11-09,0.0,1282.5615009334422
2020-11-10,0.0,1282.5615009334422
2020-11-11,-6.179377395608878e-05,1282.4822466179687
2020-11-12,2.2409306240740904e-05,1282.5109861553815
2020-11-13,0.0,1282.5109861553815
2020-11-16,-7.238082433871898e-05,1282.41815695298
2020-11-17,-0.0014111917109051228,1280.6084190799738
2020-11-18,-0.00017675438039177743,1280.3820659323349
2020-11-19,0.0,1280.3820659323349
2020-11-20,-8.516652678981098e-05,1280.2730202388154
2020-11-23,-0.0009177973224541271,1279.09798908883
2020-11-24,-0.0012990111597781895,1277.4364265265538
2020-11-25,0.03377969670423259,1320.5878415735594
2020-11-26,0.0003475533962164393,1321.0468163629005
2020-11-27,-0.0009799464856950846,1319.752261177767
2020-11-30,0.0,1319.752261177767
2020-12-01,0.0,1319.752261177767
2020-12-02,0.0,1319.752261177767
2020-12-03,0.0,1319.752261177767
2020-12-04,-0.00013466696126934028,1319.5745341511258
2020-12-07,8.434986082465697e-05,1319.6858400794292
2020-12-08,-0.0001516199870666218,1319.4857493294244
2020-12-09,0.07865620963029285,1423.2714970328636
2020-12-10,-0.00014999178457555278,1423.0580180010882
2020-12-11,0.0,1423.0580180010882
2020-12-14,0.0,1423.0580180010882
2020-12-15,0.0,1423.0580180010882
2020-12-16,-0.00014552432635701258,1422.8509284416516
2020-12-17,-0.00019347819400527394,1422.575637813678
2020-12-18,-0.0006139673951979004,1421.7022227548575
2020-12-21,0.0,1421.7022227548575
2020-12-22,0.0,1421.7022227548575
2020-12-23,-3.8065340269132677e-05,1421.648105175987
2020-12-24,-4.8983073021642445e-06,1421.6411415066923
2020-12-28,-4.253389586323882e-05,1421.5806735704246
2020-12-29,-0.0005317550576949971,1420.824740857332
2020-12-30,0.0007813686828597384,1421.9349288136702
2020-12-31,0.0,1421.9349288136702
2021-01-04,0.0,1421.9349288136702
2021-01-05,-5.921929460931977e-05,1421.8507228302055
2021-01-06,0.0003775983747324025,1422.3876113522583
2021-01-07,0.0,1422.3876113522583
2021-01-08,-2.2826161141642928e-05,1422.3551437034357
2021-01-11,-0.00012271897693115358,1422.1805937353677
2021-01-12,-2.576209592263163e-05,1422.1439553824925
2021-01-13,-0.00013966538770249584,1421.9453310955953
2021-01-14,3.8904331249588e-05,1422.000650927775
2021-01-15,-3.175536323330575e-05,1421.9554947805868
2021-01-18,0.00027679439201073525,1422.349084087231
2021-01-19,-0.00018693985861950444,1422.083190350544
2021-01-20,-4.6884266957217766e-05,1422.0165170226123
2021-01-21,7.776846052360144e-06,1422.0275758261491
2021-01-22,0.020018416785085032,1450.494316518921
2021-01-25,0.0,1450.494316518921
2021-01-26,0.0,1450.494316518921
2021-01-27,0.0,1450.494316518921
2021-01-28,0.0,1450.494316518921
2021-01-29,0.0,1450.494316518921
2021-02-01,0.0,1450.494316518921
2021-02-02,0.0,1450.494316518921
2021-02-03,-8.804195395791572e-05,1450.36661216509
2021-02-04,0.0005874044604552429,1451.218563982371
2021-02-05,0.07417814566410595,1558.86726601191
2021-02-08,0.0,1558.86726601191
2021-02-09,-9.173717795881649e-05,1558.7242599281137
2021-02-10,-0.0011736411971475203,1556.8948769216688
2021-02-11,0.0,1556.8948769216688
2021-02-12,-9.978325576980794e-05,1556.7395248819582
2021-02-15,-0.0005598078109102728,1555.8680499363766
2021-02-16,0.0013667031533355408,1557.9944597063986
2021-02-17,0.0,1557.9944597063986
2021-02-18,-0.00011498771398371,1557.8153094850777
2021-02-19,-0.010040372378496684,1542.1742636809245
2021-02-22,0.0,1542.1742636809245
2021-02-23,0.0,1542.1742636809245
2021-02-24,-3.2362854929950767e-05,1542.1243545189523
2021-02-25,1.3845957615919418e-05,1542.1457067074034
2021-02-26,0.0,1542.1457067074034
2021-03-01,0.0,1542.1457067074034
2021-03-02,0.0,1542.1457067074034
2021-03-03,0.0,1542.1457067074034
2021-03-04,0.0,1542.1457067074034
2021-03-05,0.0,1542.1457067074034
2021-03-08,0.0,1542.1457067074034
2021-03-09,0.0,1542.1457067074034
2021-03-10,-8.027007921852272e-05,1542.0219185493595
2021-03-11,-0.00011296557188797667,1541.8477231614668
2021-03-12,-1.0235154110587267e-05,1541.8319421124052
2021-03-15,-2.5990173999684636e-05,1541.7918696319514
2021-03-16,0.0,1541.7918696319514
2021-03-17,0.0,1541.7918696319514
2021-03-18,0.0,1541.7918696319514
2021-03-19,-5.583387908796815e-05,1541.7057854111235
2021-03-22,-0.0002140791577796573,1541.3757383350387
2021-03-23,-0.000588058431184311,1540.4693193364878
2021-03-24,-0.0003742821522043075,1539.8927491642419
2021-03-25,-9.532954559649396e-06,1539.8780694366374
2021-03-26,-7.511305942412668e-05,1539.7624044837019
2021-03-29,0.0006959095392044643,1540.8339398290905
2021-03-30,-8.503176431138967e-05,1540.702920000676
2021-03-31,0.0008638860442980132,1542.0339117516737
2021-04-01,-0.0001300580967901875,1541.8333577559254
2021-04-05,0.0,1541.8333577559254
2021-04-06,0.0,1541.8333577559254
2021-04-07,0.0,1541.8333577559254
2021-04-08,0.0,1541.8333577559254
2021-04-09,0.0,1541.8333577559254
2021-04-12,0.0,1541.8333577559254
2021-04-13,-3.199652656737679e-05,1541.7840244439315
2021-04-14,0.0001933433464554695,1542.082118126729
2021-04-15,-3.7360845691883135e-05,1542.0245046346695
2021-04-16,-3.6977810326619995e-05,1541.967483945018
2021-04-19,0.08919556204883468,1679.5041403365215
2021-04-20,0.0,1679.5041403365215
2021-04-21,0.0,1679.5041403365215
2021-04-22,0.0,1679.5041403365215
2021-04-23,0.0,1679.5041403365215
2021-04-26,-8.150583821844733e-05,1679.367250943772
2021-04-27,0.0002940283019816298,1679.8610324449705
2021-04-28,-0.0021909392116177973,1676.180559038918
2021-04-29,0.00019440971750035694,1676.5064248278804
2021-04-30,0.001381374400838363,1678.8223078859787
2021-05-03,-5.6695847944149465e-05,1678.7271256316856
2021-05-04,9.40537388990096e-05,1678.8850161944424
2021-05-05,-6.388714508864793e-05,1678.7777570238256
2021-05-06,0.0002591692606274469,1679.2128446138713
2021-05-07,0.00010654906727739473,1679.3917631762251
2021-05-10,-7.850696994689991e-05,1679.2599192175444
2021-05-11,0.0005772385010370205,1680.229252696165
2021-05-12,0.0,1680.229252696165
2021-05-13,0.0,1680.229252696165
2021-05-14,0.0,1680.229252696165
2021-05-17,0.0,1680.229252696165
2021-05-18,0.0,1680.229252696165
2021-05-19,0.0,1680.229252696165
2021-05-20,0.0,1680.229252696165
2021-05-21,0.0,1680.229252696165
2021-05-24,0.0,1680.229252696165
2021-05-25,0.0,1680.229252696165
2021-05-26,0.0,1680.229252696165
2021-05-27,-0.00014959574795675708,1679.9778975443692
2021-05-28,-4.052665460324074e-05,1679.9098136603743
2021-05-31,-0.00012984284774237494,1679.6916893862183
2021-06-01,-0.0011178031653316938,1677.814124699041
2021-06-02,8.6128387397015e-05,1677.9586321239533
2021-06-03,-0.00014329910704589154,1677.71818215031
2021-06-04,0.00206607399181858,1681.184472052052
2021-06-07,0.0,1681.184472052052
2021-06-08,0.0,1681.184472052052
2021-06-09,-0.0001698928094910275,1680.8988508988223
2021-06-10,-0.00042126247184076383,1680.1907512939783
2021-06-11,0.0,1680.1907512939783
2021-06-14,-0.00012971897999539817,1679.9727986635228
2021-06-15,-0.00042539735842083803,1679.2581426727525
2021-06-16,0.0,1679.2581426727525
2021-06-17,0.0,1679.2581426727525
2021-06-18,0.0,1679.2581426727525
2021-06-21,-0.00015020187974340937,1679.0059149431486
2021-06-22,0.0023043533456528274,1682.8749378406187
2021-06-23,0.0,1682.8749378406187
2021-06-24,0.0,1682.8749378406187
2021-06-25,0.0,1682.8749378406187
2021-06-28,0.0,1682.8749378406187
2021-06-29,0.0,1682.8749378406187
2021-06-30,0.0,1682.8749378406187
2021-07-01,0.0,1682.8749378406187
2021-07-02,0.0,1682.8749378406187
2021-07-05,-2.3528868525069575e-05,1682.8353416974621
2021-07-06,-0.0002603751623554667,1682.3971731721501
2021-07-07,-0.000146886585356179,1682.15005159617
2021-07-08,-2.7960324529328822e-05,1682.1030181348203
2021-07-09,-7.925504079527211e-05,1681.9697029914962
2021-07-12,0.052612662914722094,1770.462608007763
2021-07-13,-0.001754630549507261,1767.3561002289923
2021-07-14,-0.0001767449168814277,1767.0437290219575
2021-07-15,-6.133915128622261e-05,1766.9353400593336
2021-07-16,-0.001097895151133163,1764.9954303171166
2021-07-19,-0.00022391786880934022,1764.6002163019018
2021-07-20,-7.137465074989014e-05,1764.47426857775
2021-07-21,-0.0007211485738091925,1763.2018204754422
2021-07-22,0.0,1763.2018204754422
2021-07-23,0.0,1763.2018204754422
2021-07-26,0.0,1763.2018204754422
2021-07-27,0.0,1763.2018204754422
2021-07-28,0.0,1763.2018204754422
2021-07-29,0.0,1763.2018204754422
2021-07-30,0.0,1763.2018204754422
2021-08-02,0.0,1763.2018204754422
2021-08-03,-0.00012448410145559936,1762.9823298811355
2021-08-04,-0.001694634627751188,1759.9947189768054
2021-08-05,-0.0003362795412361341,1759.4028687601299
2021-08-06,0.00025195589055907554,1759.8461606767805
2021-08-09,-0.008285086210759731,1745.2656835178989
2021-08-10,0.0,1745.2656835178989
2021-08-11,0.0,1745.2656835178989
2021-08-12,0.0,1745.2656835178989
2021-08-13,0.0,1745.2656835178989
2021-08-16,0.0,1745.2656835178989
2021-08-17,0.0,1745.2656835178989
2021-08-18,0.0,1745.2656835178989
2021-08-19,0.0,1745.2656835178989
2021-08-20,0.0,1745.2656835178989
2021-08-23,-6.877548279045484e-05,1745.1456520279173
2021-08-24,-0.0008971315626164087,1743.5800267821203
2021-08-25,0.000591154894281562,1744.610752648524
2021-08-26,0.0017934145511212694,1747.7395629583666
2021-08-27,0.0,1747.7395629583666
2021-08-30,0.0,1747.7395629583666
2021-08-31,0.0,1747.7395629583666
2021-09-01,0.0,1747.7395629583666
2021-09-02,0.0,1747.7395629583666
2021-09-03,0.0,1747.7395629583666
2021-09-06,-9.803232964315679e-05,1747.5682279774003
2021-09-07,0.0011894931871675475,1749.6469484786899
2021-09-08,-9.4827358961079e-05,1749.4810340794513
2021-09-09,0.0012537217925926683,1751.6743965776043
2021-09-10,0.0005011426078325542,1752.5522352527787
2021-09-13,0.0,1752.5522352527787
2021-09-14,-0.00014111481407249864,1752.3049241699487
2021-09-15,-6.223286401404568e-05,1752.1958732158917
2021-09-16,-5.3019756770941684e-05,1752.1029722168787
2021-09-17,0.0,1752.1029722168787
2021-09-20,-2.674490606598202e-05,1752.0561123874688
2021-09-21,0.00020064547362892091,1752.4076545159633
2021-09-22,0.0,1752.4076545159633
2021-09-23,-3.327705571357776e-05,1752.349339548811
2021-09-24,-0.000570043896478765,1751.3504235033026
2021-09-27,-0.00023747864473776738,1750.9345151782682
2021-09-28,0.0,1750.9345151782682
2021-09-29,0.0,1750.9345151782682
2021-09-30,0.0,1750.9345151782682
2021-10-01,0.0,1750.9345151782682
2021-10-04,-6.196616209485064e-05,1750.8260164862832
2021-10-05,0.0004218580780630311,1751.5646165846208
2021-10-06,0.0004230966964749199,1752.3056977875601
2021-10-07,0.00040211629270208636,1753.0103284584352
2021-10-08,-0.00025881851630407926,1752.5566169261579
2021-10-11,0.0,1752.5566169261579
2021-10-12,0.0,1752.5566169261579
2021-10-13,0.0,1752.5566169261579
2021-10-14,0.0,1752.5566169261579
2021-10-15,0.0,1752.5566169261579
2021-10-18,0.0,1752.5566169261579
2021-10-19,0.0,1752.5566169261579
2021-10-20,0.0,1752.5566169261579
2021-10-21,0.0,1752.5566169261579
2021-10-22,0.0,1752.5566169261579
2021-10-25,0.0,1752.5566169261579
2021-10-26,-0.00014223547165819888,1752.3073412091417
2021-10-27,-0.0002607806798037617,1751.850373309476
2021-10-28,0.0012132173534561354,1753.9757485830337
2021-10-29,0.00042952511884478356,1754.7291252248947
2021-11-01,0.01792352606655169,1786.1800584406005
2021-11-02,0.0,1786.1800584406005
2021-11-03,0.0,1786.1800584406005
2021-11-04,0.0,1786.1800584406005
2021-11-05,0.0,1786.1800584406005
2021-11-08,0.0,1786.1800584406005
2021-11-09,0.0,1786.1800584406005
2021-11-10,0.0,1786.1800584406005
2021-11-11,0.0,1786.1800584406005
2021-11-12,0.0,1786.1800584406005
2021-11-15,-7.755944228095751e-05,1786.0415233114545
2021-11-16,0.0003371226379156412,1786.6436383412201
2021-11-17,-0.000412002102869878,1785.9075374051445
2021-11-18,-0.0006227776407889981,1784.795314122332
2021-11-19,0.00032942872081575804,1785.3832769595813
2021-11-22,-0.0009566772209357415,1783.6752414478744
2021-11-23,1.3725427489434461e-05,1783.6997231530656
2021-11-24,0.0,1783.6997231530656
2021-11-25,-0.00012056941573641139,1783.4846635195959
2021-11-26,-0.00040536181812210383,1782.7617069337987
2021-11-29,0.004528544791299554,1790.835023175862
2021-11-30,0.0,1790.835023175862
2021-12-01,0.0,1790.835023175862
2021-12-02,-0.0001520727849905168,1790.5626859064291
2021-12-03,0.0003998928680520336,1791.2787191543232
2021-12-06,-0.00017029081807454972,1790.9736808358389
2021-12-07,0.0013591947717460876,1793.4079628991658
2021-12-08,-4.28332251816876e-05,1793.3311454520483
2021-12-09,0.0,1793.3311454520483
2021-12-10,0.0,1793.3311454520483
2021-12-13,-0.00020391401237972355,1792.9654601026537
2021-12-14,0.001978595781238291,1796.5130139979187
2021-12-15,-0.0011076574369376648,1794.5230929974086
2021-12-16,0.0,1794.5230929974086
2021-12-17,0.0,1794.5230929974086
2021-12-20,0.0,1794.5230929974086
2021-12-21,0.0,1794.5230929974086
2021-12-22,0.0,1794.5230929974086
2021-12-23,-0.0002255309721699362,1794.1183724596635
2021-12-27,-0.0014292180351135424,1791.5541861246156
2021-12-28,-0.00018068011072405106,1791.2304879158985
2021-12-29,-0.0021904871868409365,1787.3068204834399
2021-12-30,0.00018137192578754943,1787.6309877634442
2021-12-31,0.0014721637901116773,1790.262673373711
