date,daily_return,equity
2022-04-19,0.000746023515741362,1127.7174048664194
2022-04-20,9.670949971102699e-05,1127.8264658524595
2022-04-21,0.0002352641133265138,1128.0918029459344
2022-04-25,0.000699398438839896,1128.880788591783
2022-04-26,-0.0005838462927761031,1128.2216957283774
2022-04-27,0.0,1128.2216957283774
2022-04-28,0.0,1128.2216957283774
2022-05-02,0.0,1128.2216957283774
2022-05-03,0.0,1128.2216957283774
2022-05-04,0.0,1128.2216957283774
2022-05-05,0.0,1128.2216957283774
2022-05-09,-0.0005525385312570098,1127.5983097696874
2022-05-10,0.0013192844244947887,1129.0859326568532
2022-05-11,-0.001045360699631422,1127.905630596347
2022-05-12,-0.000561629569007852,1127.2721654431537
2022-05-16,-0.0015816602352461033,1125.4892038847725
2022-05-17,-0.0005675544460522023,1124.850427483124
2022-05-18,0.0012645508638134714,1126.2728580628586
2022-05-19,-0.0005757736450629702,1125.6243798340363
2022-05-23,0.06235704192977462,1195.8149864845238
2022-05-24,-0.0011479451089933595,1194.442256519528
2022-05-25,0.0,1194.442256519528
2022-05-26,0.0,1194.442256519528
2022-05-31,0.0,1194.442256519528
2022-06-01,0.0,1194.442256519528
2022-06-02,-0.0005826072826253184,1193.7463657622043
2022-06-06,2.692905595143095e-05,1193.7785122248797
2022-06-07,-5.7028097701414e-05,1193.7104333072507
2022-06-08,-0.0005939037903803769,1193.001484156293
2022-06-09,-0.010936581162109533,1179.9541265983005
2022-06-13,-0.001520980941758303,1178.1594388595954
2022-06-14,0.0012571178323170066,1179.6405240994984
2022-06-15,-7.360957035061477e-05,1179.5536912673513
2022-06-16,-0.0009597038158421223,1178.4216690888513
2022-06-21,0.00016316501342307073,1178.6139462763063
2022-06-22,-2.2344169119912564e-05,1178.5876111269636
2022-06-23,-0.001718033224009129,1176.562758453642
2022-06-27,-0.0005573127153431541,1175.9070450679565
2022-06-28,-0.0005372376442885939,1175.2753035371618
2022-06-29,0.004536537544166914,1180.6069840763903
2022-06-30,0.0,1180.6069840763903
2022-07-05,0.0,1180.6069840763903
2022-07-06,-0.0005728661664453871,1179.9306542793438
2022-07-07,-0.00047357754204637484,1179.371865620305
2022-07-11,0.0,1179.371865620305
2022-07-12,-0.0005875960841150552,1178.678871330351
2022-07-13,-0.0005721572480279878,1178.004481671022
2022-07-14,0.00055653393332333,1178.6600811386788
2022-07-18,0.0,1178.6600811386788
2022-07-19,-0.0005880635715337682,1177.9669540817401
2022-07-20,0.0031252375872806684,1181.648380683211
2022-07-21,-0.0041235977898896985,1176.775738032199
2022-07-25,-0.0005936208150947113,1176.0771794594045
2022-07-26,-0.0018217161656219065,1173.9347006495643
2022-07-27,0.000707816751024408,1174.765631295293
2022-07-28,0.0008662539475674138,1175.783276660869
2022-08-01,-0.0013644761284148804,1174.1789484476758
2022-08-02,0.0015347455091679232,1175.9810143157654
2022-08-03,9.097191510436466e-05,1176.087995560764
2022-08-04,-0.010782793788367297,1163.406481227658
2022-08-08,0.0030561783517981263,1166.9620589299277
2022-08-09,-0.0005593949624081567,1166.3092662328409
2022-08-10,-1.289263059076091e-05,1166.2942294383167
2022-08-11,-0.0005665361659377439,1165.6334815772154
2022-08-15,-0.001708231841112132,1163.6423093489188
2022-08-16,-0.0001554448888480461,1163.4614270994832
2022-08-17,-0.0005735296916312805,1162.794147425974
2022-08-18,-0.0001573973611852467,1162.6111266955675
2022-08-22,-0.00037269629711874676,1162.177825833659
2022-08-23,0.03234215960196558,1199.7651665626365
2022-08-24,0.0052934494918064744,1206.1160628738646
2022-08-25,-0.000589362789071488,1205.4052229471054
2022-08-29,0.002426792279667178,1208.330491036024
2022-08-30,-0.0016277337924718884,1206.3636506632904
2022-08-31,-0.002882858377191383,1202.8858751070366
2022-09-01,0.0011233804361247908,1204.2371735660226
2022-09-06,-0.001066916906950858,1202.9523525655663
2022-09-07,-0.00036961974290438825,1202.5077176262848
2022-09-08,-0.0008353743077713044,1201.5031735740831
2022-09-12,0.019176860704903768,1224.5442325702131
2022-09-13,0.00017285003880068519,1224.755895088326
2022-09-14,0.0,1224.755895088326
2022-09-15,0.0,1224.755895088326
2022-09-19,0.0,1224.755895088326
2022-09-20,-0.0006096878076741276,1224.0091763517137
2022-09-21,6.334372970217873e-05,1224.0867096581335
2022-09-22,0.0,1224.0867096581335
2022-09-26,0.0,1224.0867096581335
2022-09-27,0.0,1224.0867096581335
2022-09-28,-0.0006338089581581706,1223.3108725359898
2022-09-29,-0.0034127856582536406,1219.1359747346132
2022-10-03,0.0,1219.1359747346132
2022-10-04,0.0,1219.1359747346132
2022-10-05,0.0,1219.1359747346132
2022-10-06,0.0,1219.1359747346132
2022-10-10,0.0,1219.1359747346132
2022-10-11,0.0,1219.1359747346132
2022-10-12,0.0,1219.1359747346132
2022-10-13,0.0,1219.1359747346132
2022-10-17,0.0,1219.1359747346132
2022-10-18,0.0,1219.1359747346132
2022-10-19,0.0,1219.1359747346132
2022-10-20,0.0,1219.1359747346132
2022-10-24,0.0,1219.1359747346132
2022-10-25,0.0,1219.1359747346132
2022-10-26,0.0,1219.1359747346132
2022-10-27,0.0,1219.1359747346132
2022-10-31,0.0,1219.1359747346132
2022-11-01,0.0,1219.1359747346132
2022-11-02,-0.0005832594554094164,1218.4249021499195
2022-11-03,-0.0005382836866720971,1217.7690439016571
2022-11-07,-0.0005907395443019478,1217.0496595715977
2022-11-08,8.750116302346104e-05,1217.1561528322675
2022-11-09,0.0,1217.1561528322675
2022-11-10,0.0,1217.1561528322675
2022-11-14,-0.0006051410566433096,1216.4196016718427
2022-11-15,0.0005670734899838549,1217.1094009806475
2022-11-16,0.0,1217.1094009806475
2022-11-17,0.0,1217.1094009806475
2022-11-21,-0.0005569860033780006,1216.4314880797215
2022-11-22,-0.00015676301862797091,1216.240796607696
2022-11-23,0.0,1216.240796607696
2022-11-28,0.0,1216.240796607696
2022-11-29,0.0,1216.240796607696
2022-11-30,0.0,1216.240796607696
2022-12-01,0.0,1216.240796607696
2022-12-05,0.0,1216.240796607696
2022-12-06,0.0,1216.240796607696
2022-12-07,0.0,1216.240796607696
2022-12-08,-0.000569539291645617,1215.5480996859255
2022-12-12,-0.0003784682280406596,1215.0880533505392
2022-12-13,-0.0005758679973113799,1214.3883230266993
2022-12-14,-0.0003931556224699874,1213.9108794296394
2022-12-15,-0.0005844447990878632,1213.2014155296006
2022-12-19,6.992913382634494e-05,1213.2862536537455
2022-12-20,-0.0005912381632480298,1212.5689125176411
2022-12-21,0.001355636479071809,1214.2127151688385
2022-12-22,0.00041447339198681204,1214.715974031488
2022-12-27,-0.0005243077982018734,1214.079088973703
2022-12-28,-0.011986229076756666,1199.526858895964
2022-12-29,-0.0005125590754242266,1198.9120305182219
2023-01-03,-0.0006153176619271505,1198.174318770747
2023-01-04,-0.00043319209126490145,1197.6552791318989
2023-01-05,0.0,1197.6552791318989
2023-01-09,0.0,1197.6552791318989
2023-01-10,-0.0005164170935064765,1197.0367894736269
2023-01-11,6.476275586786365e-05,1197.1143128749884
2023-01-12,-0.0002848390438413227,1196.7733279787403
2023-01-17,0.0,1196.7733279787403
2023-01-18,0.0,1196.7733279787403
2023-01-19,-0.0005349170983591598,1196.1331534627443
2023-01-23,-0.0014544440174873705,1194.393444753572
2023-01-24,0.0,1194.393444753572
2023-01-25,0.0,1194.393444753572
2023-01-26,-0.0005407624408670439,1193.7475616390316
2023-01-30,0.0005819223062110005,1194.4422299731343
2023-01-31,-0.0005534451397881605,1193.781171726198
2023-02-01,-0.0005333901283943014,1193.1444206337362
2023-02-02,0.0,1193.1444206337362
2023-02-06,0.0,1193.1444206337362
2023-02-07,0.0,1193.1444206337362
2023-02-08,0.0,1193.1444206337362
2023-02-09,0.0,1193.1444206337362
2023-02-13,0.0,1193.1444206337362
2023-02-14,-0.0005581123944581382,1192.478511944202
2023-02-15,-0.0006080208902702644,1191.7534600977415
2023-02-16,-0.0005589469540035598,1191.0873331312966
2023-02-21,-0.005608433330916381,1184.4071992321308
2023-02-22,-0.005049724380153296,1178.4262693221392
2023-02-23,-0.010763748192987163,1165.7419856951544
2023-02-27,-0.00027608800578077925,1165.420138315069
2023-02-28,-0.0003404921492626756,1165.02332190738
2023-03-01,-0.00017209378727706793,1164.8228286316469
2023-03-02,-3.736334809860612e-05,1164.7793069508275
2023-03-06,-0.0008196062687776473,1163.8246465291081
2023-03-07,-9.87526749628623e-05,1163.7097157320757
2023-03-08,0.0,1163.7097157320757
2023-03-09,0.0,1163.7097157320757
2023-03-13,-0.0005483976982403028,1163.0715400025483
2023-03-14,0.03338342496477863,1201.898851486893
2023-03-15,-0.0001885408351286922,1201.6722444736934
2023-03-16,-0.0005560215781105764,1201.0040887759494
2023-03-20,-0.00035224937325417264,1200.5810358384024
2023-03-21,-0.000563314812564016,1199.9047307572312
2023-03-22,-0.0001620224922817365,1199.7103192022532
2023-03-23,0.000710562774393636,1200.5627886951343
2023-03-27,0.00037851602665168636,1201.017220951657
2023-03-28,0.0012647184751273406,1202.5361696199407
2023-03-29,-4.3484149090380055e-05,1202.4838783578543
2023-03-30,0.015169354719265697,1220.724782852863
2023-04-03,-0.0012863309504771894,1219.1545267826648
2023-04-04,6.931650535445145e-05,1219.2390343139484
2023-04-05,0.0,1219.2390343139484
2023-04-10,0.0,1219.2390343139484
2023-04-11,0.0,1219.2390343139484
2023-04-12,0.0,1219.2390343139484
2023-04-13,0.0,1219.2390343139484
2023-04-17,0.0,1219.2390343139484
2023-04-18,0.0,1219.2390343139484
2023-04-19,-0.0006107912596004223,1218.4943337684258
2023-04-20,0.0006715854165250518,1219.312656793103
2023-04-24,-0.0021263793975948636,1216.7199354804716
2023-04-25,0.002112868992666942,1219.290705304908
2023-04-26,-0.0010921634785040124,1217.9590405268946
2023-04-27,0.0,1217.9590405268946
2023-05-01,-0.0006439644021450538,1217.1747182615245
2023-05-02,-0.0013009002104675373,1215.5912954143623
2023-05-03,0.0,1215.5912954143623
2023-05-04,0.0,1215.5912954143623
2023-05-08,0.0,1215.5912954143623
2023-05-09,0.0,1215.5912954143623
2023-05-10,-0.0005106145413233922,1214.9705968226176
2023-05-11,-0.00012272459855732,1214.8214900438636
2023-05-15,-0.0006220756990377845,1214.0657791162384
2023-05-16,0.0,1214.0657791162384
2023-05-17,-0.0005137816149972178,1213.4420144395312
2023-05-18,-0.0006147637225424209,1212.696034309645
2023-05-22,0.0,1212.696034309645
2023-05-23,-0.0005172036989386598,1212.0688234350118
2023-05-24,0.06652941111103042,1292.7070484841827
2023-05-25,0.0,1292.7070484841827
2023-05-30,0.0,1292.7070484841827
2023-05-31,0.0,1292.7070484841827
2023-06-01,0.0,1292.7070484841827
2023-06-05,0.0,1292.7070484841827
2023-06-06,0.0,1292.7070484841827
2023-06-07,0.0,1292.7070484841827
2023-06-08,0.0,1292.7070484841827
2023-06-12,0.0,1292.7070484841827
2023-06-13,0.0,1292.7070484841827
2023-06-14,-0.0005414510690961878,1292.0071108707527
2023-06-15,-6.005024324757465e-05,1291.9295255294674
2023-06-20,-0.00033010069945774335,1291.50305868944
2023-06-21,-0.0005479212272104292,1290.7954167485768
2023-06-22,-0.0003092713945073554,1290.3962106500153
2023-06-26,0.0,1290.3962106500153
2023-06-27,0.0,1290.3962106500153
2023-06-28,0.0,1290.3962106500153
2023-06-29,0.0,1290.3962106500153
2023-07-03,0.0,1290.3962106500153
2023-07-05,-0.0005572191131984885,1289.6771772178422
2023-07-06,-0.00017360012199866198,1289.4532891025383
2023-07-10,0.0,1289.4532891025383
2023-07-11,0.0,1289.4532891025383
2023-07-12,0.0,1289.4532891025383
2023-07-13,-0.0005622494822784148,1288.7282946583182
2023-07-17,-0.0019842582926287034,1286.1711248526972
2023-07-18,-0.0005663348061403093,1285.4427213780405
2023-07-19,-0.0031854387998946163,1281.3480222583207
2023-07-20,0.018612697573017672,1305.1973654823992
2023-07-24,0.0,1305.1973654823992
2023-07-25,0.0,1305.1973654823992
2023-07-26,0.0,1305.1973654823992
2023-07-27,0.0,1305.1973654823992
2023-07-31,-0.0005797071435606476,1304.4407332458725
2023-08-01,0.0001537945954190926,1304.6413491806902
2023-08-02,0.0,1304.6413491806902
2023-08-03,0.0,1304.6413491806902
2023-08-07,0.0,1304.6413491806902
2023-08-08,0.0,1304.6413491806902
2023-08-09,0.0,1304.6413491806902
2023-08-10,-0.0005858056291453849,1303.8770829343243
2023-08-14,0.0016121200675786914,1305.9790893453787
2023-08-15,0.0,1305.9790893453787
2023-08-16,0.0,1305.9790893453787
2023-08-17,0.0,1305.9790893453787
2023-08-21,0.0,1305.9790893453787
2023-08-22,0.0,1305.9790893453787
2023-08-23,-0.0006085350532178103,1305.1843552907426
2023-08-24,-0.010761974660428305,1291.1379943319162
2023-08-28,-0.0005014899577612468,1290.4905015936747
2023-08-29,0.0,1290.4905015936747
2023-08-30,0.0,1290.4905015936747
2023-08-31,0.0,1290.4905015936747
2023-09-05,0.0,1290.4905015936747
2023-09-06,0.0,1290.4905015936747
2023-09-07,0.0,1290.4905015936747
2023-09-11,0.0,1290.4905015936747
2023-09-12,0.0,1290.4905015936747
2023-09-13,0.0,1290.4905015936747
2023-09-14,0.0,1290.4905015936747
2023-09-18,0.0,1290.4905015936747
2023-09-19,-0.0005936886066053917,1289.724352085946
2023-09-20,0.001330676551848,1291.4405580396142
2023-09-21,-0.0004046583964037866,1290.917965774347
2023-09-25,0.0006711345230519357,1291.7843453876062
2023-09-26,-0.0004995776827505446,1291.138998757724
2023-09-27,0.00010039760763148008,1291.268626024319
2023-09-28,0.0002230845997969847,1291.556688168986
2023-10-02,-0.012376211665725998,1275.5721092179226
2023-10-03,-6.150126901414021e-05,1275.4936599144867
2023-10-04,-0.00017581099822272061,1275.2694141009104
2023-10-05,-0.00026378267025428843,1274.9330201295652
2023-10-09,0.0,1274.9330201295652
2023-10-10,0.0,1274.9330201295652
2023-10-11,0.0,1274.9330201295652
2023-10-12,0.0,1274.9330201295652
2023-10-16,0.0,1274.9330201295652
2023-10-17,0.0,1274.9330201295652
2023-10-18,0.0,1274.9330201295652
2023-10-19,-0.0005142952547311429,1274.2773281272125
2023-10-23,5.370983783925865e-05,1274.3457693558685
2023-10-24,0.0001274886929215867,1274.5082340323338
2023-10-25,-7.067626480365205e-05,1274.418156550891
2023-10-26,4.0917312060534356e-05,1274.470302316298
2023-10-30,6.031349864857983e-05,1274.5471700791545
2023-10-31,-2.9166337934268776e-05,1274.5099962056788
2023-11-01,6.901109747696986e-05,1274.5979515392623
2023-11-02,-0.0002543080827535655,1274.2738109779248
2023-11-06,0.06153576191341252,1352.6872208227592
2023-11-07,0.0,1352.6872208227592
2023-11-08,0.0,1352.6872208227592
2023-11-09,0.0,1352.6872208227592
2023-11-13,-0.0005459119466464591,1351.948772708836
2023-11-14,-0.002112854547513998,1349.0923015964122
2023-11-15,-0.0003002320398385467,1348.6872608627734
2023-11-16,0.0,1348.6872608627734
2023-11-20,0.0,1348.6872608627734
2023-11-21,0.0,1348.6872608627734
2023-11-22,-0.0005441756606603727,1347.9533380815692
2023-11-27,-0.0007493342334139596,1346.9432705003
2023-11-28,1.059518042448828e-05,1346.9575416072726
2023-11-29,-0.0005520670178867118,1346.2139307740574
2023-11-30,-0.0009308919589974855,1344.9607510508094
2023-12-04,-0.0001595799420461406,1344.7461222921024
2023-12-05,-0.000552430802659483,1344.0032431123914
2023-12-06,-0.00023201684741574831,1343.691411717008
2023-12-07,-0.0005563428434300126,1342.9438586163208
2023-12-11,-0.00018058351788811813,1342.7013450900056
2023-12-12,-0.006711593901326943,1333.689678930996
2023-12-13,0.0013795045526370478,1335.5295099148864
2023-12-14,-0.0019282783053981185,1332.9542373346985
2023-12-18,0.0,1332.9542373346985
2023-12-19,0.0,1332.9542373346985
2023-12-20,0.0,1332.9542373346985
2023-12-21,-0.0005703749298698831,1332.193953655059
2023-12-26,-0.000263883369419394,1331.8424098258483
2023-12-27,0.00030477502193246536,1332.2483221255136
2023-12-28,0.0,1332.2483221255136
