date,daily_return,equity
2008-08-06,-0.00023420257432608938,978.7920432192745
2008-08-07,-0.001229678978632952,977.5884432192746
2008-08-08,-0.003162476010681031,974.4968432192746
2008-08-11,-0.005936931918806105,968.7113218059903
2008-08-12,-0.003032152029073082,965.7740418059902
2008-08-13,0.0037517678495731692,969.3974018059903
2008-08-14,-0.003759861531720385,965.7526018059903
2008-08-15,-0.007285354451340251,958.7167517895296
2008-08-18,0.0027803832519087087,961.3823517895295
2008-08-19,0.002262991406021071,963.5579517895295
2008-08-20,-0.00010170638913628749,963.4599517895294
2008-08-21,0.004617939740760454,967.9091517895295
2008-08-22,-0.0012993508614674906,966.6514981993295
2008-08-25,-0.00019351730881036542,966.4644344028404
2008-08-26,0.00031729546563864753,966.7710891855775
2008-08-27,-0.00020008941550266255,966.5776485234175
2008-08-28,0.0006978849562997106,967.2522085234175
2008-08-29,-0.0006360423398683148,966.6369951654655
2008-09-02,0.0,966.6369951654655
2008-09-03,-0.00019043066853489056,966.4529178362455
2008-09-04,-0.0010709264578735922,965.4179178362456
2008-09-05,-8.57659656718516e-05,965.3351178362454
2008-09-08,-6.432999157762025e-05,965.2730178362455
2008-09-09,-0.0022516945567090485,963.0995178362455
2008-09-10,-0.006797177738391829,956.553159233753
2008-09-11,-0.003435355336270452,953.267059233753
2008-09-12,0.0038527503540845332,956.939759233753
2008-09-15,0.004544956940113615,961.2890092337531
2008-09-16,-0.001307047087744708,960.0325592337531
2008-09-17,0.014094313645778508,973.563559233753
2008-09-18,0.009232525103008517,982.552009233753
2008-09-19,-0.006541537706547821,976.1246082167061
2008-09-22,-0.00013432981800303492,975.993485575736
2008-09-23,-0.0025226243181855055,973.531420674632
2008-09-24,0.0,973.531420674632
2008-09-25,0.0,973.531420674632
2008-09-26,0.0,973.531420674632
2008-09-29,0.0,973.531420674632
2008-09-30,0.0,973.531420674632
2008-10-01,0.0,973.531420674632
2008-10-02,0.0,973.531420674632
2008-10-03,-0.00011573435195954842,973.418749646548
2008-10-06,0.004046182961057807,977.3573800053421
2008-10-07,-0.00012113959910893971,977.238983324142
2008-10-08,0.0029341654670245777,980.106364202042
2008-10-09,0.0,980.106364202042
2008-10-10,0.0,980.106364202042
2008-10-13,-0.00010101341784532265,980.007360308342
2008-10-14,-0.0003269363200489179,979.6869603083419
2008-10-15,-5.450720706051216e-05,979.6335603083419
2008-10-16,-0.0038576535522429675,975.854473424522
2008-10-17,-9.707492486111193e-05,975.7597424248389
2008-10-20,0.00025763514220753886,976.0111324248389
2008-10-21,-0.0024637014067922366,973.606532424839
2008-10-22,-0.0036822267318515644,970.0214924248389
2008-10-23,-0.004263669462771369,965.8856414093552
2008-10-24,0.0017846833269875822,967.6094414093552
2008-10-27,0.0014389070015399601,969.0017414093553
2008-10-28,-0.00027368371868386143,968.7365414093553
2008-10-29,0.0014453117387964293,970.1366677044552
2008-10-30,-9.205054949249654e-05,970.0473660911102
2008-10-31,-0.00229985676780914,967.8163960911102
2008-11-03,0.0008858096577600594,968.6736972017062
2008-11-04,0.0,968.6736972017062
2008-11-05,-9.916967514400636e-05,968.5776341458342
2008-11-06,-0.0013361980644177405,967.2834225858502
2008-11-07,0.0,967.2834225858502
2008-11-10,0.0,967.2834225858502
2008-11-11,0.0,967.2834225858502
2008-11-12,0.0,967.2834225858502
2008-11-13,-0.00010337116300691684,967.1834333735002
2008-11-14,0.004997759301087351,972.0171833735002
2008-11-17,-6.630541219075739e-05,971.9527333735001
2008-11-18,-0.0012333624453518632,970.7539633735001
2008-11-19,0.00043818517981819593,971.1793333735002
2008-11-20,0.0015763317099337824,972.7102341527292
2008-11-21,0.0,972.7102341527292
2008-11-24,0.0,972.7102341527292
2008-11-25,0.0,972.7102341527292
2008-11-26,-0.00012812851338359524,972.5856022364742
2008-11-28,0.0015125146790342064,974.0566522364742
2008-12-01,-0.006069688027308624,968.1444322364741
2008-12-02,0.0008159614751635652,968.9344007955732
2008-12-03,-0.00012861946995339576,968.8097769665233
2008-12-04,-0.0007586628639333098,968.0747769665232
2008-12-05,-0.002019575394915619,966.1196769665232
2008-12-08,0.002473128508915388,968.5090150826533
2008-12-09,-0.0001358904998511859,968.3774039084833
2008-12-10,0.005378359621836215,973.5856858363633
2008-12-11,0.0,973.5856858363633
2008-12-12,0.0,973.5856858363633
2008-12-15,0.0,973.5856858363633
2008-12-16,0.0,973.5856858363633
2008-12-17,0.0,973.5856858363633
2008-12-18,0.0,973.5856858363633
2008-12-19,0.0,973.5856858363633
2008-12-22,0.0,973.5856858363633
2008-12-23,-0.0001561900734770109,973.4336214165563
2008-12-24,0.0016770635039545581,975.0661314165563
2008-12-26,0.003923508238812647,978.8918114165564
2008-12-29,0.0005285187066202177,979.4091740506474
2008-12-30,-0.00017377926438657187,979.2389730448474
2008-12-31,0.00241987486179581,981.6086088194094
2009-01-02,-0.00017814217512338005,981.4337429267144
2009-01-05,-0.004169052097659069,977.3420945220524
2009-01-06,0.0,977.3420945220524
2009-01-07,0.0,977.3420945220524
2009-01-08,0.0,977.3420945220524
2009-01-09,0.0,977.3420945220524
2009-01-12,-0.00015343193201282373,977.1921390362525
2009-01-13,-5.096234201097807e-05,977.1423390362525
2009-01-14,-0.002021609259044447,975.1669390362524
2009-01-15,-0.00025534089603787,974.9179390362524
2009-01-16,0.005393557628263616,980.1762151232724
2009-01-19,-0.00016041726043741915,980.0189779400964
2009-01-21,-0.0008695852010858762,979.1667679400964
2009-01-22,0.0014847011230358829,980.6205379400965
2009-01-23,0.006304885285176068,986.8032379400964
2009-01-26,0.002032116386575658,988.8085369702404
2009-01-27,0.0,988.8085369702404
2009-01-28,0.0,988.8085369702404
2009-01-29,0.0,988.8085369702404
2009-01-30,0.0,988.8085369702404
2009-02-02,0.0,988.8085369702404
2009-02-03,-0.0001739967884249448,988.6364874604404
2009-02-04,0.0017189735778065578,990.3359274604404
2009-02-05,0.0021229160143581387,992.4383274604404
2009-02-06,-0.00015984453240325272,992.2796916200484
2009-02-09,0.0,992.2796916200484
2009-02-10,0.0,992.2796916200484
2009-02-11,0.0,992.2796916200484
2009-02-12,0.0,992.2796916200484
2009-02-13,0.0,992.2796916200484
2009-02-16,0.0,992.2796916200484
2009-02-18,0.0,992.2796916200484
2009-02-19,0.0,992.2796916200484
2009-02-20,0.0,992.2796916200484
2009-02-23,0.0,992.2796916200484
2009-02-24,0.0,992.2796916200484
2009-02-25,0.0,992.2796916200484
2009-02-26,0.0,992.2796916200484
2009-02-27,0.0,992.2796916200484
2009-03-02,-0.00017438165878153506,992.1066562414485
2009-03-03,-0.004451860061833069,987.6899362414484
2009-03-04,-0.001168757479085802,986.5355662414485
2009-03-05,0.003578208552023007,990.0655962414485
2009-03-06,0.0025177826696162016,992.5583662414484
2009-03-09,-0.00416329169200186,988.4260562414485
2009-03-10,-0.0037406237691258427,984.7287262414484
2009-03-11,0.002514438681453581,987.2047662414484
2009-03-12,0.0022539295555384455,989.4298562414484
2009-03-13,0.0010314323886250003,990.4503862414484
2009-03-16,-0.0013681957408714486,989.0952562414484
2009-03-17,-0.000879551281345571,988.2252962414484
2009-03-18,-0.004854952071474634,983.4275097923774
2009-03-19,0.0,983.4275097923774
2009-03-20,-0.00016625262606142447,983.2640123863333
2009-03-23,-0.0005847666473672052,982.6890323863333
2009-03-24,-0.004699198985899077,978.0711810818893
2009-03-25,0.0,978.0711810818893
2009-03-26,0.0,978.0711810818893
2009-03-27,-0.00017437617310767946,977.9006287723054
2009-03-30,-0.000944318852887269,976.9771787723054
2009-03-31,0.0012545533576743778,978.2028487723054
2009-04-01,0.00046343148618805346,978.6561787723053
2009-04-02,-0.00322536154010672,975.4996587723053
2009-04-03,-0.001996556310897269,973.5520187723054
2009-04-06,-0.005823512002411596,967.8825269060128
2009-04-07,0.0019201710417699489,969.7410269060128
2009-04-08,0.00047455968885658863,970.2012269060128
2009-04-09,-0.0004743345887817224,969.7410269060128
2009-04-13,0.002281536965656721,971.9535269060128
2009-04-14,-0.0006920083948262976,971.2809269060128
2009-04-15,0.00027335036923428226,971.5464269060128
2009-04-16,-0.002495917778960206,969.1215269060128
2009-04-17,-0.0021734116326200498,967.0152269060128
2009-04-20,0.0035875339947849475,970.4844269060128
2009-04-21,-0.0008754390863422784,969.6348269060128
2009-04-22,0.0017889208925538482,971.3694269060128
2009-04-23,0.0023875912255620284,973.6886600264728
2009-04-24,0.0,973.6886600264728
2009-04-27,0.0,973.6886600264728
2009-04-28,0.0,973.6886600264728
2009-04-29,0.0,973.6886600264728
2009-04-30,-0.0002455273519991844,973.4495928281049
2009-05-01,-0.0007513486115652161,972.7181928281047
2009-05-04,0.0032602597692633927,975.8895068190128
2009-05-05,0.0,975.8895068190128
2009-05-06,0.0,975.8895068190128
2009-05-07,-0.00025753684040962925,975.6381793188377
2009-05-08,-0.00041073200416855984,975.2374534941027
2009-05-11,-0.00027054443220951775,974.9736084309777
2009-05-12,0.002526526472946438,977.4369050631027
2009-05-13,0.0,977.4369050631027
2009-05-14,0.0,977.4369050631027
2009-05-15,-0.0003064367153986689,977.1373825084057
2009-05-18,-0.0028717353877061526,974.3313025084058
2009-05-19,0.0015000031264903266,975.7928025084058
2009-05-20,0.002896403797343745,978.6190924870118
2009-05-21,0.0,978.6190924870118
2009-05-22,0.0,978.6190924870118
2009-05-25,0.0,978.6190924870118
2009-05-27,0.0,978.6190924870118
2009-05-28,0.0,978.6190924870118
2009-05-29,0.0,978.6190924870118
2009-06-01,0.0,978.6190924870118
2009-06-02,0.0,978.6190924870118
2009-06-03,-0.0002904146174766953,978.3348871976118
2009-06-04,0.0042708147376236995,982.5131742521868
2009-06-05,0.0,982.5131742521868
2009-06-08,0.0,982.5131742521868
2009-06-09,0.0,982.5131742521868
2009-06-10,0.0,982.5131742521868
2009-06-11,0.0,982.5131742521868
2009-06-12,0.0,982.5131742521868
2009-06-15,0.0,982.5131742521868
2009-06-16,-0.0002715327270487214,982.2463897706208
2009-06-17,0.0007336795366061729,982.9670438467008
2009-06-18,-0.0002841369392356249,982.6877465994927
2009-06-19,0.0004422157511414903,983.1223065994927
2009-06-22,-0.004199192686695733,978.9939865994927
2009-06-23,0.0009155112414052062,979.8902665994926
2009-06-24,0.0027994563202670382,982.6334265994927
2009-06-25,0.0014096406274244314,984.0185865994927
2009-06-26,0.0004140165699592309,984.4259865994927
2009-06-29,-8.276904623527127e-05,984.3445065994927
2009-06-30,-0.0036697314566003832,980.7322265994927
2009-07-01,0.003562739975659934,984.2263205086167
2009-07-02,-0.00030453705304809994,983.9265871254366
2009-07-03,-0.0019924453975041063,981.9661671254366
2009-07-07,0.0014302733098344239,983.3706471254366
2009-07-08,-0.006188986317047897,977.2845796457907
2009-07-09,-0.00030698226144604664,976.9845706154547
2009-07-10,-0.0011270597644202128,975.8834506154546
2009-07-13,0.0030495444903008207,978.8594506154548
2009-07-14,9.120819127177294e-05,978.9487306154547
2009-07-15,0.0047323437282762145,983.5814525010867
2009-07-16,-0.00033777824428373864,983.2492200849508
2009-07-17,0.0006894284644755595,983.9271000849508
2009-07-20,0.003364915934835238,987.2379320627429
2009-07-21,-0.0003568112727709716,986.8856744396758
2009-07-22,0.0021925943967405345,989.0495144396757
2009-07-23,0.0005127650260133362,989.5566644396758
2009-07-24,-0.0005808358638315211,988.9818944396758
2009-07-27,0.0001367466894594424,989.1171344396757
2009-07-28,-0.005275214882454565,983.8993290115887
2009-07-29,0.0,983.8993290115887
2009-07-30,0.0,983.8993290115887
2009-07-31,-0.0003505914482800008,983.5543823208689
2009-08-03,0.0010004530686732371,984.5383823208688
2009-08-04,0.00363134649110593,988.1135823208688
2009-08-05,-0.001128615191565924,986.9983823208688
2009-08-06,-0.0011298904030395992,985.8831823208689
2009-08-07,-0.001131168499471488,984.7679823208688
2009-08-10,-0.004543555868352841,980.2936339758288
2009-08-11,-0.00036492254980487144,979.9359027233609
2009-08-12,0.0013488688516785272,981.2577077391859
2009-08-13,0.0,981.2577077391859
2009-08-14,-0.0003639234212016501,980.900605077105
2009-08-17,-0.004499018531702419,976.487515077105
2009-08-18,0.0011911468216858412,977.650655077105
2009-08-19,0.001959554765345998,979.5664150771049
2009-08-20,-0.0010826320540160066,978.5059050771049
2009-08-21,0.004544990456291217,982.9532050771049
2009-08-24,-0.003828361289797944,979.1901050771049
2009-08-25,0.0008035518291291735,979.9769350771048
2009-08-26,-6.981796974085223e-05,979.9085150771049
2009-08-27,0.0005236713347261998,980.4216650771049
2009-08-28,0.0036448015185006387,983.9951074507488
2009-08-31,-0.00036090886045673896,983.6399748978238
2009-09-01,0.001032389925089791,984.6554748978239
2009-09-02,0.007563051432555906,992.1024748978239
2009-09-03,0.006176587476073107,998.2302826192589
2009-09-04,0.0,998.2302826192589
2009-09-07,0.0,998.2302826192589
2009-09-09,0.0,998.2302826192589
2009-09-10,0.0,998.2302826192589
2009-09-11,0.0,998.2302826192589
2009-09-14,0.0,998.2302826192589
2009-09-15,0.0,998.2302826192589
2009-09-16,0.0,998.2302826192589
2009-09-17,-0.0003444115046407648,997.886480625644
2009-09-18,-0.0009886495299360218,996.899920625644
2009-09-21,-0.001669997123638188,995.235100625644
2009-09-22,0.0032836261481790432,998.503080625644
2009-09-23,-0.0006840736532490061,997.8200309755
2009-09-24,0.0,997.8200309755
2009-09-25,-0.000329344473727031,997.4914044625241
2009-09-28,0.00042479024178083155,997.9151290774
2009-09-29,-0.0003457025575060679,997.570147265104
2009-09-30,0.004358600708539092,1001.9181572157911
2009-10-01,-0.0003497996770684033,1001.567686567948
2009-10-02,0.001144086431069361,1002.713566567948
2009-10-05,0.004285421224236464,1007.0106165679481
2009-10-06,0.0065608435613819256,1013.6174556879012
2009-10-07,0.0,1013.6174556879012
2009-10-08,0.0,1013.6174556879012
2009-10-09,0.0,1013.6174556879012
2009-10-12,-0.0003578114305250882,1013.2547717760763
2009-10-13,0.0019468874888120397,1015.2274648142262
2009-10-14,0.0,1015.2274648142262
2009-10-15,0.0,1015.2274648142262
2009-10-16,-0.0003521401227216528,1014.8699624901761
2009-10-19,0.002009518534764735,1016.9093624901761
2009-10-20,-0.00020180757041840503,1016.7041424823963
2009-10-21,0.0,1016.7041424823963
2009-10-22,-0.00035801269862160664,1016.3401494886464
2009-10-23,-0.0010336484916280417,1015.2896110261464
2009-10-26,0.0,1015.2896110261464
2009-10-27,-0.0003457172339893383,1014.9386079101243
2009-10-28,-0.0014874692796530001,1013.4289179101243
2009-10-29,0.005046688435284598,1018.5433779101243
2009-10-30,-0.0020266883519830955,1016.4791079101243
2009-11-02,0.004122229337910288,1020.6692679101243
2009-11-03,0.008967358091468442,1029.8219747284313
2009-11-04,0.0,1029.8219747284313
2009-11-05,0.0,1029.8219747284313
2009-11-06,0.0,1029.8219747284313
2009-11-09,0.0,1029.8219747284313
2009-11-10,-0.00035468131656579086,1029.4567161146063
2009-11-11,0.0031805553012231756,1032.7309601304244
2009-11-12,-0.0003514605286861671,1032.3679959611864
2009-11-13,0.0025618120474749373,1035.0127287306673
2009-11-16,0.0,1035.0127287306673
2009-11-17,0.0,1035.0127287306673
2009-11-18,0.0,1035.0127287306673
2009-11-19,0.0,1035.0127287306673
2009-11-20,0.0,1035.0127287306673
2009-11-23,0.0,1035.0127287306673
2009-11-24,0.0,1035.0127287306673
2009-11-25,0.0,1035.0127287306673
2009-11-26,0.0,1035.0127287306673
2009-11-30,0.0,1035.0127287306673
2009-12-01,0.0,1035.0127287306673
2009-12-02,0.0,1035.0127287306673
2009-12-03,0.0,1035.0127287306673
2009-12-04,0.0,1035.0127287306673
2009-12-07,0.0,1035.0127287306673
2009-12-08,-0.00022888320702743609,1034.7758316980012
2009-12-09,-0.0040943650501073185,1030.5390816980012
2009-12-10,0.0009684154805227784,1031.5370716980012
2009-12-11,-0.0011500216837065618,1030.3507816980014
2009-12-14,0.0007127378491329614,1031.0851516980013
2009-12-15,-0.00014609850578489205,1030.9345116980012
2009-12-16,0.002410977585672474,1033.4200716980013
2009-12-17,-0.005247662735144444,1027.9970316980014
2009-12-18,0.0007510041140144664,1028.7690616980012
2009-12-21,-0.0028370312722884455,1025.8504116980012
2009-12-22,-0.001708121283537426,1024.0981347760542
2009-12-23,0.001370757305702004,1025.5019247760542
2009-12-24,0.0020251936635355228,1027.5787647760542
2009-12-28,0.0005801307115664735,1028.1748947760543
2009-12-29,-0.0018328982837209665,1026.2903547760543
2009-12-30,-0.0010492936964559688,1025.2134747760542
2009-12-31,0.0004678967508526545,1025.6931688298323
