Date,daily_return
2020-07-07,-0.000628559995534436
2020-07-08,0.00470632093026913
2020-07-09,0.0007339417407489756
2020-07-10,0.0005176965637644664
2020-07-13,-0.001277866662787267
2020-07-14,-0.0003320384171916223
2020-07-15,0.0014111298027620269
2020-07-16,-0.002891683776687726
2020-07-17,-0.0003415253833297145
2020-07-20,0.0044981772762652155
2020-07-21,-0.003342304750886531
2020-07-22,0.0
2020-07-23,-0.0003046601262976856
2020-07-24,-0.0004921619540243571
2020-07-27,0.00451370605294679
2020-07-28,-0.0031862461499201846
2020-07-29,0.003356228272793651
2020-07-30,-0.0003172818212974746
2020-07-31,0.020408960798398115
2020-08-03,-0.0002763475120835188
2020-08-04,0.0011572890269082629
2020-08-05,0.00033881174098365096
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,-0.00029752522350858494
2020-08-18,0.0015412918073082294
2020-08-19,-5.6814264597737304e-05
2020-08-20,-0.0003277176722982206
2020-08-21,0.010201318439792788
2020-08-24,-0.00030764259891137417
2020-08-25,-0.001893737944240366
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,-0.00032177477012310557
2020-08-31,0.00648318895261591
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,-0.00021386465056777974
2020-09-04,-0.01024252532634926
2020-09-08,-0.008038676625762478
2020-09-09,0.0042931856655104095
2020-09-10,-0.00016230370386758862
2020-09-11,-0.0013315526731189644
2020-09-14,0.002841588288132082
2020-09-15,-0.00017008468555166487
2020-09-16,-0.0031368362968738385
2020-09-17,-0.0016517904788520101
2020-09-18,-0.0032351016296131535
2020-09-21,-0.002052097307886359
2020-09-22,-0.0001723283033439887
2020-09-23,-0.004682059681938948
2020-09-24,0.0
2020-09-25,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,-0.000200513862928848
2020-10-05,0.003651625647862811
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,-0.0002238146109702433
2020-10-09,0.0024331106822672024
2020-10-12,0.008775594254116873
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-19,-0.0002233060831198705
2020-10-20,0.0018409272486865557
2020-10-21,-0.0007686460498881523
2020-10-22,-0.0013461653119537433
2020-10-23,-0.0008545229823106709
2020-10-26,1.2045828399306379e-05
2020-10-27,0.0016424338926989278
2020-10-28,-0.00023097868972969267
2020-10-29,0.005108622319712319
2020-10-30,0.0
2020-11-02,-0.00020815165412065812
2020-11-03,0.0017858931344007544
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,-0.00027063401042685194
2020-11-19,0.0006021947331491966
2020-11-20,-0.0002876571667325914
2020-11-23,-0.0053470007105437985
2020-11-24,0.0020332329985509484
2020-11-25,0.0013219941829199955
2020-11-27,0.0005734180281819798
2020-11-30,-0.00030220623085268995
2020-12-01,0.0055109983525998
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,-0.0003262033958200383
2020-12-10,0.00244420602086557
2020-12-11,-0.0013861264032246129
2020-12-14,-0.0010535804366628046
2020-12-15,0.009869674337362947
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-04,-0.0002904394929819824
2021-01-05,0.0022442163613685404
2021-01-06,-0.006171770557558323
2021-01-07,0.005788487139883833
2021-01-08,-0.00029087182184302473
2021-01-11,-0.0042262843897271475
2021-01-12,-0.000248846873602194
2021-01-13,0.0028901078933619476
2021-01-14,-0.0027301066488305942
2021-01-15,-0.0024472310849016775
2021-01-19,0.0009563457371979374
2021-01-20,0.005523261936658287
2021-01-21,0.0
2021-01-22,-0.0002942535424076973
2021-01-25,0.005091052088281018
2021-01-26,0.00031575675195122605
2021-01-27,-0.0017456071578186992
2021-01-28,0.0
2021-01-29,-0.00024450820483492067
2021-02-01,0.0025243209965958007
2021-02-02,0.0009817752836276316
2021-02-03,-0.0012115917219102492
2021-02-04,0.003731898733074558
2021-02-05,-0.00028679750647879064
2021-02-08,0.00019659065277249858
2021-02-09,-0.0011793120749037456
2021-02-10,-0.0008133742069573166
2021-02-11,-0.0003413700709798863
2021-02-12,0.00031521844089225345
2021-02-16,-0.002862331911635828
2021-02-17,-0.0030943984763979874
2021-02-18,-0.0026459071541518786
2021-02-19,0.0002393619518970835
2021-02-22,-0.005788181741032319
2021-02-23,-0.004857091685272317
2021-02-24,-0.0009705315776204935
2021-02-25,-0.00025246456032775825
2021-02-26,0.0003520911607351778
2021-03-01,0.008245948744937481
2021-03-02,-0.00024933990529267655
2021-03-03,-0.003810882299765562
2021-03-04,-0.0026529968971228143
2021-03-05,0.0
2021-03-08,-0.00022304744377951415
2021-03-09,0.005422108570842515
2021-03-10,-0.00023013960674798635
2021-03-11,0.0023734408531880203
2021-03-12,-0.0011121583344709726
2021-03-15,0.003306290122514047
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,-0.0003647161223457825
2021-04-19,0.0007889472833980333
2021-04-20,-0.0003616888342975161
2021-04-21,0.0006623337530406815
2021-04-22,-0.0026475814296183825
2021-04-23,0.003684397289930941
2021-04-26,-0.0003827866967164834
2021-04-27,-0.0005860514299660573
2021-04-28,-0.0014393333969485672
2021-04-29,-0.00017795161280427068
2021-04-30,-0.003595262361378929
2021-05-03,0.0019291552997797834
2021-05-04,-0.006603982668673236
2021-05-05,0.0004221659862930482
2021-05-06,0.0027682402132214604
2021-05-07,0.0007911470492007462
2021-05-10,-0.00565138867651295
2021-05-11,-0.001590029133330568
2021-05-12,-0.005319832602287894
2021-05-13,0.003747205757366106
2021-05-14,0.003862436994756576
2021-05-17,-0.0003386756786147374
2021-05-18,-0.002380400527111996
2021-05-19,-0.00026885412439932625
2021-05-20,0.004061417688289684
2021-05-21,-0.0003495348008920044
2021-05-24,0.002554558229183409
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,-0.0003784689747854037
2021-05-28,-0.001265081468712594
2021-06-01,-0.0009996965351537497
2021-06-02,0.0
2021-06-03,-0.0004216774155196211
2021-06-04,0.005013655990436119
2021-06-07,2.1228275073765195e-05
2021-06-08,0.0013528189108670747
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,-0.0004709331801288457
2021-06-17,0.0032325557946289458
2021-06-18,0.0
2021-06-21,-0.00046421710462502235
2021-06-22,0.0032147001897010565
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-19,-0.00040151575663050106
2021-07-20,0.006106663399874909
2021-07-21,0.0
2021-07-22,-0.00041070455064997827
2021-07-23,0.0030776929150059256
2021-07-26,0.00033419157777195974
2021-07-27,0.0
2021-07-28,-0.0003964302109214084
2021-07-29,0.0011279907532545372
2021-07-30,0.00037557327457062717
2021-08-02,-0.0005802135116480351
2021-08-03,0.0031418019201369853
2021-08-04,-0.0006978828182781743
2021-08-05,0.0001873676143231211
2021-08-06,-0.0015667810284970794
2021-08-09,-8.528476540539619e-05
2021-08-10,-0.0012331180540558022
2021-08-11,-0.0005024211483818159
2021-08-12,0.006011377737213648
2021-08-13,0.0
2021-08-16,-0.0004890992767775394
2021-08-17,-0.0023674800566717024
2021-08-18,-0.00044531309870248523
2021-08-19,0.0006466156036947211
2021-08-20,0.0023813860571128107
2021-08-23,0.0
2021-08-24,-0.00047119427584385544
2021-08-25,-0.0024803692590934768
2021-08-26,-0.0016182223544239866
2021-08-27,0.0020952389719194587
2021-08-30,0.008432652162998374
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,-0.00047726424990352683
2021-09-03,0.0007828709539220749
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,-0.00048482740341368094
2021-09-10,-0.010559541495534707
2021-09-13,0.0010299362346822773
2021-09-14,-0.0025367128916062845
2021-09-15,0.001618377198415662
2021-09-16,-0.0004261351082833075
2021-09-17,-0.004849353336433421
2021-09-20,-0.005462078632855818
2021-09-21,0.0008187163736808547
2021-09-22,0.0036506920303454615
2021-09-23,0.0
2021-09-24,0.0
2021-09-27,0.0
2021-09-28,-0.00039898978183646025
2021-09-29,0.0012152811914490982
2021-09-30,-0.0003981313455820841
2021-10-01,0.002022420538855015
2021-10-04,-0.00616032045128991
2021-10-05,0.003478933134687776
2021-10-06,0.0015662518707500038
2021-10-07,0.00186393810895386
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,-0.0003944091873947063
2021-10-13,-0.0010452332582534503
2021-10-14,0.004569070840460671
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-25,-0.00047490486843659055
2021-10-26,0.0008810774237365027
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,-0.0004296312245710173
2021-11-01,-0.0015058464548732965
2021-11-02,0.001903100589377524
2021-11-03,0.002199997427485034
2021-11-04,-0.00045775193069320014
2021-11-05,0.0006065238384891441
2021-11-08,-0.0015911599995635975
2021-11-09,0.0007019850656025653
2021-11-10,-0.005479226204469746
2021-11-11,-9.531857313898558e-05
2021-11-12,0.004041892768549717
2021-11-15,1.8988781309280323e-05
2021-11-16,0.0018988420742292915
2021-11-17,0.004719155833180545
2021-11-18,0.007785864239677256
2021-11-19,0.0
2021-11-22,-0.00042227794878535544
2021-11-23,0.0002161006944133334
2021-11-24,-0.00043322203083196906
2021-11-26,-0.008997523242300024
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,-0.0003415134332023886
2021-12-03,-0.002839928365108329
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,-0.00033186255035926206
2021-12-10,0.005469245050146095
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,-0.0002729795605299322
2021-12-20,-0.0013856154807084535
2021-12-21,0.002958062619354695
2021-12-22,-0.00029411048592342746
2021-12-23,0.0006697697947581903
2021-12-27,0.004235550138907619
2021-12-28,-0.0010830600877723856
2021-12-29,9.382797508452451e-05
2021-12-30,-0.0015271905598678024
2021-12-31,-0.0007137857300546721
