timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-09-15T00:00:00+00:00,GOLD,CLOSE,short,2.2754083270291225,1679.4787228404866,0,0,10.0,0,105.7712707365972,1399.5239121359623,"Take profit hit | TYPE A Phase 1 | Closed 2.2754, Remaining 0.0000 | Gross: $107.90 | Fees: $2.13",,,
2022-09-15T00:00:00+00:00,GOLD,ENTRY,short,2.292151625906503,1666.8,1615.9189887440918,1697.3286067535448,10.0,0,0,1016.4174255890996,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1615.92, Stop: $1697.33 | TYPE A Phase 1 | Fees: $1.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-09-28T00:00:00+00:00,GOLD,CLOSE,short,2.292151625906503,1615.9189887440918,0,0,10.0,0,114.55775801944978,1513.0310166146453,"Take profit hit | TYPE A Phase 1 | Closed 2.2922, Remaining 0.0000 | Gross: $116.63 | Fees: $2.07",,,
2022-09-28T00:00:00+00:00,GOLD,ENTRY,short,3.0585114266688227,1660.3,1602.909538076788,1685.0347615480803,10.0,0,0,1003.8299016513536,"SMC Scalping Short. Trigger: OB High $1683.60, Target: $1602.91, Stop: $1685.03 | TYPE A Phase 1 | Fees: $1.40",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2022-10-03T00:00:00+00:00,GOLD,CLOSE,short,3.0585114266688227,1685.0347615480803,0,0,10.0,0,-78.46528059414474,1433.1692732270335,"Stop loss hit | TYPE A Phase 1 | Closed 3.0585, Remaining 0.0000 | Gross: $-75.65 | Fees: $2.81",,,
2022-10-20T00:00:00+00:00,GOLD,ENTRY,short,2.191594379728302,1631.8,1577.305074354258,1664.496955387445,10.0,0,0,1074.561435323038,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1577.31, Stop: $1664.50 | TYPE A Phase 1 | Fees: $0.98",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-10-24T00:00:00+00:00,GOLD,CLOSE,short,2.191594379728302,1664.496955387445,0,0,10.0,0,-73.6451037787209,1358.5407024283813,"Stop loss hit | TYPE A Phase 1 | Closed 2.1916, Remaining 0.0000 | Gross: $-71.66 | Fees: $1.99",,,
2022-10-24T00:00:00+00:00,GOLD,ENTRY,short,3.432837165600932,1649.2,1593.7026834119704,1668.9874329147005,10.0,0,0,790.8403024377606,"SMC Scalping Short. Trigger: OB High $1667.60, Target: $1593.70, Stop: $1668.99 | TYPE A Phase 1 | Fees: $1.56",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2022-10-26T00:00:00+00:00,GOLD,CLOSE,short,3.432837165600932,1668.9874329147005,0,0,10.0,0,-71.05950433550744,1285.924303453159,"Stop loss hit | TYPE A Phase 1 | Closed 3.4328, Remaining 0.0000 | Gross: $-67.93 | Fees: $3.13",,,
2022-11-02T00:00:00+00:00,GOLD,ENTRY,short,1.9942850018007776,1650.0,1596.2662766232838,1682.2402340260296,10.0,0,0,955.9623713364635,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1596.27, Stop: $1682.24 | TYPE A Phase 1 | Fees: $0.90",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-11-07T00:00:00+00:00,GOLD,CLOSE,short,1.9942850018007776,1682.2402340260296,0,0,10.0,0,-66.12371027096464,1218.8956863626272,"Stop loss hit | TYPE A Phase 1 | Closed 1.9943, Remaining 0.0000 | Gross: $-64.30 | Fees: $1.83",,,
2022-12-05T00:00:00+00:00,GOLD,ENTRY,long,2.5348834659851405,1774.3,1835.9976107332973,1750.2575597316675,10.0,0,0,767.8944609661169,"SMC Scalping Long. Trigger: OB Low $1751.80, Target: $1836.00, Stop: $1750.26 | TYPE A Phase 1 | Fees: $1.24",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-01-03T00:00:00+00:00,GOLD,CLOSE,long,2.5348834659851405,1835.9976107332973,0,0,10.0,0,153.87954031542102,1371.5383746512814,"Take profit hit | TYPE A Phase 1 | Closed 2.5349, Remaining 0.0000 | Gross: $156.40 | Fees: $2.52",,,
2023-01-03T00:00:00+00:00,GOLD,ENTRY,long,2.0823186524646724,1846.1,1900.9882681423383,1813.167039114597,10.0,0,0,986.0643818920917,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1900.99, Stop: $1813.17 | TYPE A Phase 1 | Fees: $1.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-01-12T00:00:00+00:00,GOLD,CLOSE,long,2.0823186524646724,1900.9882681423383,0,0,10.0,0,112.1491408111479,1482.6303691347428,"Take profit hit | TYPE A Phase 1 | Closed 2.0823, Remaining 0.0000 | Gross: $114.29 | Fees: $2.15",,,
2023-01-12T00:00:00+00:00,GOLD,ENTRY,long,2.2025366919432194,1898.8,1954.8955607292166,1865.14266356247,10.0,0,0,1063.2626034841323,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1954.90, Stop: $1865.14 | TYPE A Phase 1 | Fees: $1.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-01T00:00:00+00:00,GOLD,CLOSE,long,2.2025366919432194,1954.8955607292166,0,0,10.0,0,121.21835664640557,1602.6986271967164,"Take profit hit | TYPE A Phase 1 | Closed 2.2025, Remaining 0.0000 | Gross: $123.55 | Fees: $2.33",,,
2023-02-01T00:00:00+00:00,GOLD,ENTRY,long,2.3629840350674596,1934.3,1990.8209992750742,1900.3874004349555,10.0,0,0,1144.369677288384,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1990.82, Stop: $1900.39 | TYPE A Phase 1 | Fees: $1.26",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-06T00:00:00+00:00,GOLD,CLOSE,long,2.3629840350674596,1900.3874004349555,0,0,10.0,0,-82.62679026417892,1518.8148889273039,"Stop loss hit | TYPE A Phase 1 | Closed 2.3630, Remaining 0.0000 | Gross: $-80.13 | Fees: $2.49",,,
2023-03-13T00:00:00+00:00,GOLD,ENTRY,long,2.1997445758170087,1916.5,1974.0375472234546,1881.9774716659274,10.0,0,0,1096.074493090097,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1974.04, Stop: $1881.98 | TYPE A Phase 1 | Fees: $1.16",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-20T00:00:00+00:00,GOLD,CLOSE,long,2.1997445758170087,1974.0375472234546,0,0,10.0,0,124.21440547231694,1641.8699465177435,"Take profit hit | TYPE A Phase 1 | Closed 2.1997, Remaining 0.0000 | Gross: $126.57 | Fees: $2.35",,,
2023-03-23T00:00:00+00:00,GOLD,ENTRY,long,1.826205908651498,1995.9,2070.821724267215,1950.9469654396714,10.0,0,0,1276.3751550073948,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2070.82, Stop: $1950.95 | TYPE A Phase 1 | Fees: $1.00",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-27T00:00:00+00:00,GOLD,CLOSE,long,1.826205908651498,1950.9469654396714,0,0,10.0,0,-84.0756300193152,1556.791962295832,"Stop loss hit | TYPE A Phase 1 | Closed 1.8262, Remaining 0.0000 | Gross: $-82.09 | Fees: $1.98",,,
2023-04-25T00:00:00+00:00,GOLD,ENTRY,long,1.9242090096363442,1995.1,2053.0,1954.6472229238223,10.0,0,0,1171.8373006996255,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2053.00, Stop: $1954.65 | TYPE A Phase 1 | Fees: $1.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-04T00:00:00+00:00,GOLD,CLOSE,long,1.9242090096363442,2053.0,0,0,10.0,0,109.26961927266956,1665.0058594848422,"Take profit hit | TYPE A Phase 1 | Closed 1.9242, Remaining 0.0000 | Gross: $111.41 | Fees: $2.14",,,
2023-05-04T00:00:00+00:00,GOLD,ENTRY,long,2.0158058228442015,2055.7,2124.5312766626666,2014.4012340023999,10.0,0,0,1249.477086174504,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $2124.53, Stop: $2014.40 | TYPE A Phase 1 | Fees: $1.14",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-15T00:00:00+00:00,GOLD,CLOSE,long,2.0158058228442015,2014.4012340023999,0,0,10.0,0,-85.50653976018565,1578.3597494164007,"Stop loss hit | TYPE A Phase 1 | Closed 2.0158, Remaining 0.0000 | Gross: $-83.25 | Fees: $2.26",,,
2023-07-03T00:00:00+00:00,GOLD,ENTRY,short,2.674962605942406,1929.5,1880.3292269858873,1959.0024638084676,10.0,0,0,1060.806346004068,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1880.33, Stop: $1959.00 | TYPE A Phase 1 | Fees: $1.42",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-07-12T00:00:00+00:00,GOLD,CLOSE,short,2.674962605942406,1959.0024638084676,0,0,10.0,0,-81.77842710886574,1495.1619537117895,"Stop loss hit | TYPE A Phase 1 | Closed 2.6750, Remaining 0.0000 | Gross: $-78.92 | Fees: $2.86",,,
2023-09-13T00:00:00+00:00,GOLD,ENTRY,short,3.7305568617469773,1914.4,1881.0010104942792,1934.4393937034326,10.0,0,0,779.0201591335128,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1881.00, Stop: $1934.44 | TYPE A Phase 1 | Fees: $1.96",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-18T00:00:00+00:00,GOLD,CLOSE,short,3.7305568617469773,1934.4393937034326,0,0,10.0,0,-78.70663409332364,1414.4913306530307,"Stop loss hit | TYPE A Phase 1 | Closed 3.7306, Remaining 0.0000 | Gross: $-74.76 | Fees: $3.95",,,
2023-09-19T00:00:00+00:00,GOLD,ENTRY,short,3.639086840667153,1935.3,1902.9088308096518,1954.7347015142088,10.0,0,0,708.2821050689622,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1902.91, Stop: $1954.73 | TYPE A Phase 1 | Fees: $1.94",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-26T00:00:00+00:00,GOLD,CLOSE,short,3.639086840667153,1902.9088308096518,0,0,10.0,0,114.03319436123796,1526.5877757045141,"Take profit hit | TYPE A Phase 1 | Closed 3.6391, Remaining 0.0000 | Gross: $117.87 | Fees: $3.84",,,
2023-09-26T00:00:00+00:00,GOLD,ENTRY,short,3.6508981569946672,1901.6,1866.7549721452385,1922.5070167128567,10.0,0,0,830.4237814881894,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1866.75, Stop: $1922.51 | TYPE A Phase 1 | Fees: $1.91",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-28T00:00:00+00:00,GOLD,CLOSE,short,3.6508981569946672,1866.7549721452385,0,0,10.0,0,123.43223091413182,1648.1108059364271,"Take profit hit | TYPE A Phase 1 | Closed 3.6509, Remaining 0.0000 | Gross: $127.22 | Fees: $3.78",,,
2023-09-28T00:00:00+00:00,GOLD,ENTRY,short,3.6955540740555555,1869.5,1832.3357306078742,1891.7985616352755,10.0,0,0,955.3270412478432,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1832.34, Stop: $1891.80 | TYPE A Phase 1 | Fees: $1.90",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-03T00:00:00+00:00,GOLD,CLOSE,short,3.6955540740555555,1832.3357306078742,0,0,10.0,0,133.58047527954224,1779.7913506720715,"Take profit hit | TYPE A Phase 1 | Closed 3.6956, Remaining 0.0000 | Gross: $137.34 | Fees: $3.76",,,
2023-10-05T00:00:00+00:00,GOLD,ENTRY,short,3.9173512595419746,1823.2,1785.3387166830985,1845.916769990141,10.0,0,0,1063.6157874578696,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1785.34, Stop: $1845.92 | TYPE A Phase 1 | Fees: $1.96",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-09T00:00:00+00:00,GOLD,CLOSE,short,3.9173512595419746,1845.916769990141,0,0,10.0,0,-92.94220281369363,1684.8850662838688,"Stop loss hit | TYPE A Phase 1 | Closed 3.9174, Remaining 0.0000 | Gross: $-88.99 | Fees: $3.95",,,
2023-10-12T00:00:00+00:00,GOLD,ENTRY,short,3.5378145391962224,1874.2,1817.8,1898.0125126065352,10.0,0,0,1020.0044580451383,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1817.80, Stop: $1898.01 | TYPE A Phase 1 | Fees: $1.82",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-16T00:00:00+00:00,GOLD,CLOSE,short,3.5378145391962224,1898.0125126065352,0,0,10.0,0,-87.91423508900371,1595.1474238922906,"Stop loss hit | TYPE A Phase 1 | Closed 3.5378, Remaining 0.0000 | Gross: $-84.24 | Fees: $3.67",,,
2023-10-17T00:00:00+00:00,GOLD,ENTRY,short,3.0087535737999467,1926.4,1882.2192624518798,1952.9084425288722,10.0,0,0,1013.9472181422126,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1882.22, Stop: $1952.91 | TYPE A Phase 1 | Fees: $1.59",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-18T00:00:00+00:00,GOLD,CLOSE,short,3.0087535737999467,1952.9084425288722,0,0,10.0,0,-82.96713905820557,1510.5863675408286,"Stop loss hit | TYPE A Phase 1 | Closed 3.0088, Remaining 0.0000 | Gross: $-79.76 | Fees: $3.21",,,
2023-11-30T00:00:00+00:00,GOLD,ENTRY,long,2.583061201432913,2047.6,2096.3337261793245,2018.359764292405,10.0,0,0,980.2242600035106,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2096.33, Stop: $2018.36 | TYPE A Phase 1 | Fees: $1.45",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-04T00:00:00+00:00,GOLD,CLOSE,long,2.583061201432913,2096.3337261793245,0,0,10.0,0,122.9385878269828,1632.0704594358967,"Take profit hit | TYPE A Phase 1 | Closed 2.5831, Remaining 0.0000 | Gross: $125.88 | Fees: $2.94",,,
2023-12-07T00:00:00+00:00,GOLD,ENTRY,long,2.363556928278806,2036.9,2094.442879544137,2002.3742722735178,10.0,0,0,1149.3136082103038,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2094.44, Stop: $2002.37 | TYPE A Phase 1 | Fees: $1.32",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-11T00:00:00+00:00,GOLD,CLOSE,long,2.363556928278806,2002.3742722735178,0,0,10.0,0,-84.2289630119437,1546.51755591947,"Stop loss hit | TYPE A Phase 1 | Closed 2.3636, Remaining 0.0000 | Gross: $-81.60 | Fees: $2.63",,,
