entry_date,exit_date,entry,exit,pnl,hold_days,type
2022-12-15,2022-12-21,136.58190000000002,135.36873,-1.4201103585690202,6,Signal Exit
2022-12-22,2022-12-29,132.309338,129.53223400000002,-3.1688746093041775,7,Signal Exit
2023-01-03,2023-01-04,125.14504199999999,126.284184,1.1320997340177075,1,Signal Exit
2023-02-14,2023-02-15,153.29192,155.236802,2.281067810322109,1,Signal Exit
2023-02-21,2023-02-22,148.569088,148.820654,0.13785759997289582,1,Signal Exit
2023-03-06,2023-03-07,153.92229800000004,151.50904,-3.5664468025431577,1,Signal Exit
2023-03-13,2023-03-14,150.560282,152.49844600000003,2.45948123991764,1,Signal Exit
2023-03-16,2023-03-21,155.94350999999997,159.184432,4.2013836503154165,5,Signal Exit
2023-03-28,2023-03-29,157.74459,160.673538,4.066807679728829,1,Signal Exit
2023-03-30,2023-03-31,162.457416,164.80106,3.334550579955218,1,Signal Exit
2023-04-06,2023-04-17,164.75879600000002,165.13086199999998,0.3346456759846371,11,Signal Exit
2023-04-19,2023-04-24,167.73057799999998,165.230802,-4.519838340887947,5,Signal Exit
2023-04-25,2023-05-05,163.86826200000002,173.465858,17.073904524551967,10,Signal Exit
2023-05-08,2023-05-11,173.6041,173.64575000000002,-0.21411611831994715,3,Signal Exit
2023-05-12,2023-05-16,172.673542,171.96675799999997,-1.512234958830047,4,Signal Exit
2023-05-17,2023-05-19,172.793614,175.054904,3.8685149277953053,2,Signal Exit
2023-05-23,2023-05-24,171.662936,171.73689600000003,-0.1917754891835451,1,Signal Exit
2023-05-25,2023-05-30,173.09379400000003,177.19362,7.930213041235757,5,Signal Exit
2023-06-01,2023-06-13,180.198054,183.200014,5.469050065267194,12,Signal Exit
2023-06-15,2023-06-16,186.12160599999999,184.809048,-2.770893747951892,1,Signal Exit
2023-06-21,2023-06-26,184.070376,185.158838,1.715502351913986,5,Signal Exit
2023-06-28,2023-06-29,189.36355,189.476246,-0.1445554962218006,1,Signal Exit
2023-07-03,2023-07-06,192.575476,191.694914,-2.0188161209899955,3,Signal Exit
2023-07-07,2023-07-14,190.794408,190.575586,-0.7815441037745328,7,Signal Exit
2023-07-21,2023-07-31,192.055164,196.33212999999998,7.0276760512188785,10,Signal Exit
2023-08-02,2023-08-04,192.69554800000003,186.86078793994437,-10.968274297943461,2,Stop Loss
2023-08-04,2023-08-17,182.099194,175.4874332714459,-10.843156694568735,13,Stop Loss
2023-08-17,2023-08-22,174.1044,177.123662,4.588510362778396,5,Signal Exit
2023-08-24,2023-08-28,176.485828,180.081886,5.380601833324899,4,Signal Exit
2023-08-30,2023-09-05,187.76259000000002,189.58617999999998,2.50534468842595,6,Signal Exit
2023-09-06,2023-09-07,183.019746,175.98660040360386,-10.75045299108573,1,Stop Loss
2023-09-07,2023-09-15,177.666536,174.904994,-3.9023166202495263,8,Signal Exit
2023-09-18,2023-09-19,178.076782,178.96255799999997,0.973396886978951,1,Signal Exit
2023-09-21,2023-09-28,174.034358,170.58758600000002,-5.1582789599915735,7,Signal Exit
2023-10-02,2023-10-03,173.85424999999998,172.29656000000003,-2.4592445639644307,1,Signal Exit
2023-10-05,2023-10-10,175.014946,178.282966,4.531331676295169,5,Signal Exit
2023-10-11,2023-10-13,179.90788,178.74268999999998,-2.0581839982780368,2,Signal Exit
2023-10-16,2023-10-23,178.827232,172.13609435337003,-10.5663537939305,7,Stop Loss
2023-10-23,2023-10-26,173.1038,166.47482104819733,-10.459225094763514,3,Stop Loss
2023-10-26,2023-11-07,166.990134,181.710908,21.752721670496566,12,Signal Exit
