timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2021-07-19T00:00:00+00:00,AAPL,ENTRY,long,2.7937984862896608,142.74533353596703,148.131021382292,139.04138717062477,10.0,0,0,994.818134736752,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $148.13, Stop: $139.04 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-07-22T00:00:00+00:00,AAPL,CLOSE,long,2.7937984862896608,147.83184100385648,0,0,10.0,0,13.987427994936178,1048.6857324074579,"Take profit hit | TYPE A Phase 1 | Closed 2.7938, Remaining 0.0000 | Gross: $14.21 | Fees: $0.22",,,
2021-07-28T00:00:00+00:00,AAPL,ENTRY,long,2.7467719097316556,145.2852730244902,150.0,141.46738873387247,10.0,0,0,1008.6694387089401,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $150.00, Stop: $141.47 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-08-16T00:00:00+00:00,AAPL,CLOSE,long,2.7467719097316556,149.73988741552802,0,0,10.0,0,12.012958801564839,1060.5889481946413,"Take profit hit | TYPE A Phase 1 | Closed 2.7468, Remaining 0.0000 | Gross: $12.24 | Fees: $0.22",,,
2021-08-16T00:00:00+00:00,AAPL,ENTRY,long,3.2869302563443585,151.380224584472,156.06410116297243,148.15353930221656,10.0,0,0,1010.694490688641,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $156.06, Stop: $148.15 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-08-18T00:00:00+00:00,AAPL,CLOSE,long,3.2869302563443585,147.8783827360963,0,0,10.0,0,-11.780811521349062,1048.6713032071825,"Stop loss hit | TYPE A Phase 1 | Closed 3.2869, Remaining 0.0000 | Gross: $-11.51 | Fees: $0.27",,,
2021-08-18T00:00:00+00:00,AAPL,ENTRY,long,8.481381180476427,146.63497721219002,151.61848361733647,145.39853790956658,10.0,0,0,923.9625811320418,"SMC Scalping Long. Trigger: OB Low $145.53, Target: $151.62, Stop: $145.40 | TYPE A Phase 1 | Fees: $0.34",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-08-19T00:00:00+00:00,AAPL,CLOSE,long,8.481381180476427,145.11474442228078,0,0,10.0,0,-13.57414493886139,1034.7551498058863,"Stop loss hit | TYPE A Phase 1 | Closed 8.4814, Remaining 0.0000 | Gross: $-12.89 | Fees: $0.68",,,
2021-08-19T00:00:00+00:00,AAPL,ENTRY,long,2.9451926350068085,146.98392363349484,152.08241063913945,143.47055361651633,10.0,0,0,991.3465064793379,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $152.08, Stop: $143.47 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-08-30T00:00:00+00:00,AAPL,CLOSE,long,2.9451926350068085,151.80384771326285,0,0,10.0,0,13.95360832653457,1048.5897117408497,"Take profit hit | TYPE A Phase 1 | Closed 2.9452, Remaining 0.0000 | Gross: $14.20 | Fees: $0.24",,,
2021-08-30T00:00:00+00:00,AAPL,ENTRY,long,3.0749513832605846,153.3986666848127,158.33905845508838,149.988564926947,10.0,0,0,1001.2906518129342,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $158.34, Stop: $149.99 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-09-10T00:00:00+00:00,AAPL,CLOSE,long,3.0749513832605846,149.6901962830685,0,0,10.0,0,-11.659661659193583,1036.80033438502,"Stop loss hit | TYPE A Phase 1 | Closed 3.0750, Remaining 0.0000 | Gross: $-11.40 | Fees: $0.26",,,
2021-09-10T00:00:00+00:00,AAPL,ENTRY,long,5.455296652670594,149.26826678738578,157.26,147.3677279159067,10.0,0,0,955.1461335335607,"SMC Scalping Long. Trigger: OB Low $147.51, Target: $157.26, Stop: $147.37 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-09-14T00:00:00+00:00,AAPL,CLOSE,long,5.455296652670594,147.05774492429506,0,0,10.0,0,-12.503602752816203,1024.072798396261,"Stop loss hit | TYPE A Phase 1 | Closed 5.4553, Remaining 0.0000 | Gross: $-12.06 | Fees: $0.44",,,
2021-09-14T00:00:00+00:00,AAPL,ENTRY,long,2.6782641884758234,148.43005821882005,153.97597579746207,144.60641452152277,10.0,0,0,984.2099853540856,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $153.98, Stop: $144.61 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-09-20T00:00:00+00:00,AAPL,CLOSE,long,2.6782641884758234,144.29119162423723,0,0,10.0,0,-11.300574012331706,1012.6629022838385,"Stop loss hit | TYPE A Phase 1 | Closed 2.6783, Remaining 0.0000 | Gross: $-11.08 | Fees: $0.22",,,
2021-10-04T00:00:00+00:00,AAPL,ENTRY,short,2.385575546139988,138.82591940772932,133.10555722457048,143.07086106938573,10.0,0,0,979.4538560103005,"SMC Scalping Short. Trigger: OB High $142.92, Target: $133.11, Stop: $143.07 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-10-07T00:00:00+00:00,AAPL,CLOSE,short,2.385575546139988,143.384401065555,0,0,10.0,0,-11.059741731268733,1001.5120861299797,"Stop loss hit | TYPE A Phase 1 | Closed 2.3856, Remaining 0.0000 | Gross: $-10.87 | Fees: $0.19",,,
2021-10-07T00:00:00+00:00,AAPL,ENTRY,short,6.165688343774152,142.97643808993763,138.27,144.6007694383446,10.0,0,0,913.1148446100467,"SMC Scalping Short. Trigger: OB High $144.45, Target: $138.27, Stop: $144.60 | TYPE A Phase 1 | Fees: $0.24",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2021-10-11T00:00:00+00:00,AAPL,CLOSE,short,6.165688343774152,144.90470718206217,0,0,10.0,0,-12.377227255966107,988.8924331306281,"Stop loss hit | TYPE A Phase 1 | Closed 6.1657, Remaining 0.0000 | Gross: $-11.89 | Fees: $0.49",,,
2021-10-28T00:00:00+00:00,AAPL,ENTRY,long,2.9902759341842566,152.84050525546039,157.63087017591002,149.533477894454,10.0,0,0,943.0632199639572,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $157.63, Stop: $149.53 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-10-29T00:00:00+00:00,AAPL,CLOSE,long,2.9902759341842566,149.24190053561395,0,0,10.0,0,-11.009231271147495,977.7575171562063,"Stop loss hit | TYPE A Phase 1 | Closed 2.9903, Remaining 0.0000 | Gross: $-10.76 | Fees: $0.25",,,
2021-10-29T00:00:00+00:00,AAPL,ENTRY,long,2.686167821457481,150.0916040110506,155.38061301346755,146.4516321919195,10.0,0,0,937.3295213694985,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $155.38, Stop: $146.45 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-11-18T00:00:00+00:00,AAPL,CLOSE,long,2.686167821457481,155.07795336372834,0,0,10.0,0,13.168743600303419,990.8153886663442,"Take profit hit | TYPE A Phase 1 | Closed 2.6862, Remaining 0.0000 | Gross: $13.39 | Fees: $0.23",,,
2021-11-18T00:00:00+00:00,AAPL,ENTRY,long,2.7348401503737416,158.17290858843785,163.40338087899443,154.54997147260335,10.0,0,0,947.4386677096337,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $163.40, Stop: $154.55 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-11-22T00:00:00+00:00,AAPL,CLOSE,long,2.7348401503737416,163.07862587370315,0,0,10.0,0,13.174745409551543,1003.8711752300908,"Take profit hit | TYPE A Phase 1 | Closed 2.7348, Remaining 0.0000 | Gross: $13.42 | Fees: $0.24",,,
2021-11-22T00:00:00+00:00,AAPL,ENTRY,long,2.5181863192047835,161.34451666720338,167.12328039818988,157.3580317610861,10.0,0,0,963.1298884975836,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $167.12, Stop: $157.36 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-11-26T00:00:00+00:00,AAPL,CLOSE,long,2.5181863192047835,157.02416217055315,0,0,10.0,0,-11.099928291745414,992.6595156608441,"Stop loss hit | TYPE A Phase 1 | Closed 2.5182, Remaining 0.0000 | Gross: $-10.88 | Fees: $0.22",,,
2021-11-30T00:00:00+00:00,AAPL,ENTRY,long,2.219886313020637,165.6565371769004,172.15855179755727,161.18486892146566,10.0,0,0,955.7845195698306,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.2x), Target: $172.16, Stop: $161.18 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-02T00:00:00+00:00,AAPL,CLOSE,long,2.219886313020637,160.78866655634167,0,0,10.0,0,-11.005403955056238,981.552983568914,"Stop loss hit | TYPE A Phase 1 | Closed 2.2199, Remaining 0.0000 | Gross: $-10.81 | Fees: $0.20",,,
2021-12-02T00:00:00+00:00,AAPL,ENTRY,long,1.9627605315525454,164.15645987823186,171.43403349268402,159.15557990438958,10.0,0,0,949.2443965734524,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $171.43, Stop: $159.16 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-07T00:00:00+00:00,AAPL,CLOSE,long,1.9627605315525454,170.99202741490151,0,0,10.0,0,13.235682710393222,994.7000613286839,"Take profit hit | TYPE A Phase 1 | Closed 1.9628, Remaining 0.0000 | Gross: $13.42 | Fees: $0.18",,,
2021-12-07T00:00:00+00:00,AAPL,ENTRY,long,1.797693140267733,171.62198067443325,179.6653701128735,166.08877793227592,10.0,0,0,963.762851585146,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $179.67, Stop: $166.09 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-13T00:00:00+00:00,AAPL,CLOSE,long,1.797693140267733,179.20122942604408,0,0,10.0,0,13.451728557636383,1008.0669458805414,"Take profit hit | TYPE A Phase 1 | Closed 1.7977, Remaining 0.0000 | Gross: $13.63 | Fees: $0.17",,,
2021-12-13T00:00:00+00:00,AAPL,ENTRY,long,4.023284541512374,176.20374814981813,184.61335530684678,173.6981661173288,10.0,0,0,936.980211872347,"SMC Scalping Long. Trigger: OB Low $173.92, Target: $184.61, Stop: $173.70 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2021-12-14T00:00:00+00:00,AAPL,CLOSE,long,4.023284541512374,173.22963993140422,0,0,10.0,0,-12.35229785578232,995.519695625335,"Stop loss hit | TYPE A Phase 1 | Closed 4.0233, Remaining 0.0000 | Gross: $-11.97 | Fees: $0.39",,,
2021-12-14T00:00:00+00:00,AAPL,ENTRY,long,1.6911752897102625,174.79858936931288,183.35994330786795,168.91203401527923,10.0,0,0,965.8768959834458,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $183.36, Stop: $168.91 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2021-12-20T00:00:00+00:00,AAPL,CLOSE,long,1.6911752897102625,168.40276646529972,0,0,10.0,0,-10.976071407035189,984.4623300781699,"Stop loss hit | TYPE A Phase 1 | Closed 1.6912, Remaining 0.0000 | Gross: $-10.82 | Fees: $0.16",,,
