date,daily_return,equity
2022-03-21,0.0,1040.656838709043
2022-03-22,0.0,1040.656838709043
2022-03-23,0.0,1040.656838709043
2022-03-24,0.0,1040.656838709043
2022-03-28,0.0,1040.656838709043
2022-03-29,-0.0005324218186151512,1040.1027703024233
2022-03-30,-0.0005516088324632702,1039.529040427655
2022-03-31,-1.6596955560774606e-05,1039.5117874103669
2022-04-04,-0.0011041326459390068,1038.3640285100487
2022-04-05,0.0,1038.3640285100487
2022-04-06,0.0,1038.3640285100487
2022-04-07,0.0,1038.3640285100487
2022-04-11,0.0,1038.3640285100487
2022-04-12,0.0,1038.3640285100487
2022-04-13,0.0,1038.3640285100487
2022-04-18,-0.0005280194645189057,1037.8157520917391
2022-04-19,0.0007453484086364383,1038.5892864110185
2022-04-20,-0.0003777092828230479,1038.1970015965005
2022-04-21,0.0,1038.1970015965005
2022-04-25,0.0,1038.1970015965005
2022-04-26,0.0,1038.1970015965005
2022-04-27,0.0,1038.1970015965005
2022-04-28,0.0,1038.1970015965005
2022-05-02,0.0,1038.1970015965005
2022-05-03,0.0,1038.1970015965005
2022-05-04,0.0,1038.1970015965005
2022-05-05,0.0,1038.1970015965005
2022-05-09,0.0,1038.1970015965005
2022-05-10,0.0,1038.1970015965005
2022-05-11,0.0,1038.1970015965005
2022-05-12,0.0,1038.1970015965005
2022-05-16,0.0,1038.1970015965005
2022-05-17,0.0,1038.1970015965005
2022-05-18,0.0,1038.1970015965005
2022-05-19,0.0,1038.1970015965005
2022-05-23,-0.0005603130185830682,1037.615286300652
2022-05-24,-0.0006992638449554709,1036.889719445969
2022-05-25,0.0,1036.889719445969
2022-05-26,0.0,1036.889719445969
2022-05-31,0.0,1036.889719445969
2022-06-01,0.0,1036.889719445969
2022-06-02,0.0,1036.889719445969
2022-06-06,0.0,1036.889719445969
2022-06-07,0.0,1036.889719445969
2022-06-08,0.0,1036.889719445969
2022-06-09,0.0,1036.889719445969
2022-06-13,0.0,1036.889719445969
2022-06-14,-0.0005433462690589088,1036.3263292854824
2022-06-15,-0.0005937897869699217,1035.7109692951847
2022-06-16,0.0,1035.7109692951847
2022-06-21,0.0,1035.7109692951847
2022-06-22,0.0,1035.7109692951847
2022-06-23,0.0,1035.7109692951847
2022-06-27,0.0,1035.7109692951847
2022-06-28,0.0,1035.7109692951847
2022-06-29,0.0,1035.7109692951847
2022-06-30,0.0,1035.7109692951847
2022-07-05,0.0,1035.7109692951847
2022-07-06,0.0,1035.7109692951847
2022-07-07,0.0,1035.7109692951847
2022-07-11,0.0,1035.7109692951847
2022-07-12,0.0,1035.7109692951847
2022-07-13,0.0,1035.7109692951847
2022-07-14,0.0,1035.7109692951847
2022-07-18,0.0,1035.7109692951847
2022-07-19,0.0,1035.7109692951847
2022-07-20,0.0,1035.7109692951847
2022-07-21,0.0,1035.7109692951847
2022-07-25,0.0,1035.7109692951847
2022-07-26,0.0,1035.7109692951847
2022-07-27,-0.0006014346816316972,1035.0880567981042
2022-07-28,0.0003511714677062184,1035.4515501902151
2022-08-01,0.0,1035.4515501902151
2022-08-02,-0.0006118435322821183,1034.8180158562398
2022-08-03,0.00010885887547618332,1034.9306649817684
2022-08-04,-0.011020678377521569,1023.5250269799698
2022-08-08,0.003632645189223821,1027.2431302452787
2022-08-09,-0.0021086083471033787,1025.077076806339
2022-08-10,-0.000562566166263793,1024.500403125115
2022-08-11,0.00032916889995176374,1024.837636795812
2022-08-15,-0.0021269059967178256,1022.6579034804488
2022-08-16,-0.000570705734327551,1022.0742667506771
2022-08-17,0.0035917916011712807,1025.7453445177655
2022-08-18,-0.00015514055881885936,1025.5862098118112
2022-08-22,-0.00036735165608850625,1025.2094590191753
2022-08-23,0.031878187307975585,1057.8912781836968
2022-08-24,0.005219857022895565,1063.413319401584
2022-08-25,-0.0005812116884828809,1062.7952511506594
2022-08-29,0.002393209345697046,1065.3387426782756
2022-08-30,-0.002245859020147495,1062.946142053519
2022-08-31,0.0,1062.946142053519
2022-09-01,-0.0005888466392446236,1062.3202297900727
2022-09-06,-0.0010317416634608738,1061.224189749061
2022-09-07,-0.0003574211430157515,1060.844885786165
2022-09-08,-0.0008077945025821815,1059.9879411193344
2022-09-12,0.017882233200511563,1078.9428926721605
2022-09-13,0.0,1078.9428926721605
2022-09-14,0.0,1078.9428926721605
2022-09-15,0.0,1078.9428926721605
2022-09-19,0.0,1078.9428926721605
2022-09-20,0.0,1078.9428926721605
2022-09-21,0.0,1078.9428926721605
2022-09-22,0.0,1078.9428926721605
2022-09-26,0.0,1078.9428926721605
2022-09-27,0.0,1078.9428926721605
2022-09-28,0.0,1078.9428926721605
2022-09-29,0.0,1078.9428926721605
2022-10-03,0.0,1078.9428926721605
2022-10-04,0.0,1078.9428926721605
2022-10-05,0.0,1078.9428926721605
2022-10-06,0.0,1078.9428926721605
2022-10-10,0.0,1078.9428926721605
2022-10-11,0.0,1078.9428926721605
2022-10-12,0.0,1078.9428926721605
2022-10-13,0.0,1078.9428926721605
2022-10-17,0.0,1078.9428926721605
2022-10-18,0.0,1078.9428926721605
2022-10-19,0.0,1078.9428926721605
2022-10-20,0.0,1078.9428926721605
2022-10-24,0.0,1078.9428926721605
2022-10-25,0.0,1078.9428926721605
2022-10-26,0.0,1078.9428926721605
2022-10-27,0.0,1078.9428926721605
2022-10-31,0.0,1078.9428926721605
2022-11-01,0.0,1078.9428926721605
2022-11-02,0.0,1078.9428926721605
2022-11-03,0.0,1078.9428926721605
2022-11-07,0.0,1078.9428926721605
2022-11-08,0.0,1078.9428926721605
2022-11-09,0.0,1078.9428926721605
2022-11-10,0.0,1078.9428926721605
2022-11-14,0.0,1078.9428926721605
2022-11-15,0.0,1078.9428926721605
2022-11-16,0.0,1078.9428926721605
2022-11-17,0.0,1078.9428926721605
2022-11-21,0.0,1078.9428926721605
2022-11-22,0.0,1078.9428926721605
2022-11-23,0.0,1078.9428926721605
2022-11-28,0.0,1078.9428926721605
2022-11-29,0.0,1078.9428926721605
2022-11-30,0.0,1078.9428926721605
2022-12-01,0.0,1078.9428926721605
2022-12-05,0.0,1078.9428926721605
2022-12-06,0.0,1078.9428926721605
2022-12-07,0.0,1078.9428926721605
2022-12-08,0.0,1078.9428926721605
2022-12-12,0.0,1078.9428926721605
2022-12-13,0.0,1078.9428926721605
2022-12-14,0.0,1078.9428926721605
2022-12-15,0.0,1078.9428926721605
2022-12-19,0.0,1078.9428926721605
2022-12-20,0.0,1078.9428926721605
2022-12-21,-0.0005961071042744049,1078.2997271487322
2022-12-22,0.0004332756584274642,1078.7669281729948
2022-12-27,-0.0005480823170293169,1078.175675095467
2022-12-28,-0.010698268813691634,1066.6410618949124
2022-12-29,-0.0005124785743952023,1066.094431204121
2023-01-03,-0.0010968790098169318,1064.9250546000505
2023-01-04,0.0,1064.9250546000505
2023-01-05,0.0,1064.9250546000505
2023-01-09,0.0,1064.9250546000505
2023-01-10,-0.0005164890862982502,1064.375032431624
2023-01-11,-0.00041871464832219735,1063.9293630142365
2023-01-12,0.0,1063.9293630142365
2023-01-17,0.0,1063.9293630142365
2023-01-18,0.0,1063.9293630142365
2023-01-19,0.0,1063.9293630142365
2023-01-23,0.0,1063.9293630142365
2023-01-24,0.0,1063.9293630142365
2023-01-25,0.0,1063.9293630142365
2023-01-26,0.0,1063.9293630142365
2023-01-30,0.0,1063.9293630142365
2023-01-31,0.0,1063.9293630142365
2023-02-01,0.0,1063.9293630142365
2023-02-02,0.0,1063.9293630142365
2023-02-06,0.0,1063.9293630142365
2023-02-07,0.0,1063.9293630142365
2023-02-08,0.0,1063.9293630142365
2023-02-09,0.0,1063.9293630142365
2023-02-13,0.0,1063.9293630142365
2023-02-14,0.0,1063.9293630142365
2023-02-15,0.0,1063.9293630142365
2023-02-16,0.0,1063.9293630142365
2023-02-21,0.0,1063.9293630142365
2023-02-22,0.0,1063.9293630142365
2023-02-23,-0.0005281368814719923,1063.3674626783477
2023-02-27,-0.00027289744224640467,1063.0772724176147
2023-02-28,-0.00033655623622484666,1062.7194871319937
2023-03-01,-0.00017010380241426815,1062.5387145063328
2023-03-02,-3.693122821733026e-05,1062.4994736465776
2023-03-06,-0.0012022766415636362,1061.2220553477387
2023-03-07,0.0,1061.2220553477387
2023-03-08,0.0,1061.2220553477387
2023-03-09,0.0,1061.2220553477387
2023-03-13,0.0,1061.2220553477387
2023-03-14,-0.000548503272686839,1060.639971577333
2023-03-15,0.00037932860102228187,1061.0423026539397
2023-03-16,0.00033225406632029326,1061.3948382735343
2023-03-20,-0.00031051010078270836,1061.0652644553318
2023-03-21,-0.0005633798300642886,1060.4674816869558
2023-03-22,-0.00016204120337431522,1060.295642260084
2023-03-23,0.0007106448467059831,1061.0491358942409
2023-03-27,0.0003785597154371487,1061.4508063531898
2023-03-28,0.0008030073552345444,1062.303159157911
2023-03-29,-0.0005846082509020354,1061.682127966108
2023-03-30,0.019215294963216376,1082.082663212152
2023-04-03,0.0,1082.082663212152
2023-04-04,0.0,1082.082663212152
2023-04-05,0.0,1082.082663212152
2023-04-10,0.0,1082.082663212152
2023-04-11,0.0,1082.082663212152
2023-04-12,0.0,1082.082663212152
2023-04-13,0.0,1082.082663212152
2023-04-17,0.0,1082.082663212152
2023-04-18,0.0,1082.082663212152
2023-04-19,-0.0006110786923132105,1081.4214255533416
2023-04-20,0.0006719016516499908,1082.1480343953006
2023-04-24,-0.00212737999160779,1079.8458943189703
2023-04-25,0.0021138653488204915,1082.1285431370372
2023-04-26,-0.001092677418736305,1080.9461257137814
2023-04-27,-0.0006378102695499243,1080.256687173971
2023-05-01,-0.00047201193209445386,1079.7467931279
2023-05-02,-0.0006509976771473975,1079.0438804736664
2023-05-03,0.0006674936212764546,1079.76413538096
2023-05-04,0.00024052289641093353,1080.0238433782424
2023-05-08,-0.01106599974159461,1068.0722998065028
2023-05-09,0.0,1068.0722998065028
2023-05-10,-0.0005111871850501076,1067.5263149341347
2023-05-11,-0.0001228623020675787,1067.3951561935642
2023-05-15,-0.00017679056681123382,1067.2064507988891
2023-05-16,0.00011042038478390326,1067.3242921458302
2023-05-17,0.00015197042775198875,1067.4864938750577
2023-05-18,-0.00010243715656305355,1067.3771435939557
2023-05-22,-0.0006673078513890398,1066.6648744456422
2023-05-23,0.0,1066.6648744456422
2023-05-24,0.0,1066.6648744456422
2023-05-25,0.0,1066.6648744456422
2023-05-30,0.0,1066.6648744456422
2023-05-31,0.0,1066.6648744456422
2023-06-01,0.0,1066.6648744456422
2023-06-05,0.0,1066.6648744456422
2023-06-06,0.0,1066.6648744456422
2023-06-07,0.0,1066.6648744456422
2023-06-08,0.0,1066.6648744456422
2023-06-12,0.0,1066.6648744456422
2023-06-13,0.0,1066.6648744456422
2023-06-14,0.0,1066.6648744456422
2023-06-15,0.0,1066.6648744456422
2023-06-20,0.0,1066.6648744456422
2023-06-21,0.0,1066.6648744456422
2023-06-22,0.0,1066.6648744456422
2023-06-26,0.0,1066.6648744456422
2023-06-27,0.0,1066.6648744456422
2023-06-28,0.0,1066.6648744456422
2023-06-29,0.0,1066.6648744456422
2023-07-03,0.0,1066.6648744456422
2023-07-05,0.0,1066.6648744456422
2023-07-06,0.0,1066.6648744456422
2023-07-10,0.0,1066.6648744456422
2023-07-11,0.0,1066.6648744456422
2023-07-12,0.0,1066.6648744456422
2023-07-13,0.0,1066.6648744456422
2023-07-17,0.0,1066.6648744456422
2023-07-18,0.0,1066.6648744456422
2023-07-19,0.0,1066.6648744456422
2023-07-20,0.0,1066.6648744456422
2023-07-24,0.0,1066.6648744456422
2023-07-25,0.0,1066.6648744456422
2023-07-26,0.0,1066.6648744456422
2023-07-27,0.0,1066.6648744456422
2023-07-31,0.0,1066.6648744456422
2023-08-01,0.0,1066.6648744456422
2023-08-02,0.0,1066.6648744456422
2023-08-03,0.0,1066.6648744456422
2023-08-07,0.0,1066.6648744456422
2023-08-08,0.0,1066.6648744456422
2023-08-09,0.0,1066.6648744456422
2023-08-10,0.0,1066.6648744456422
2023-08-14,0.0,1066.6648744456422
2023-08-15,0.0,1066.6648744456422
2023-08-16,0.0,1066.6648744456422
2023-08-17,0.0,1066.6648744456422
2023-08-21,0.0,1066.6648744456422
2023-08-22,0.0,1066.6648744456422
2023-08-23,0.0,1066.6648744456422
2023-08-24,0.0,1066.6648744456422
2023-08-28,0.0,1066.6648744456422
2023-08-29,0.0,1066.6648744456422
2023-08-30,0.0,1066.6648744456422
2023-08-31,0.0,1066.6648744456422
2023-09-05,0.0,1066.6648744456422
2023-09-06,0.0,1066.6648744456422
2023-09-07,0.0,1066.6648744456422
2023-09-11,0.0,1066.6648744456422
2023-09-12,0.0,1066.6648744456422
2023-09-13,0.0,1066.6648744456422
2023-09-14,0.0,1066.6648744456422
2023-09-18,0.0,1066.6648744456422
2023-09-19,0.0,1066.6648744456422
2023-09-20,0.0,1066.6648744456422
2023-09-21,0.0,1066.6648744456422
2023-09-25,0.0,1066.6648744456422
2023-09-26,0.0,1066.6648744456422
2023-09-27,0.0,1066.6648744456422
2023-09-28,0.0,1066.6648744456422
2023-10-02,-0.0005299797342771728,1066.0995636789207
2023-10-03,-0.0005628382332986997,1065.4995220839792
2023-10-04,0.0,1065.4995220839792
2023-10-05,0.0,1065.4995220839792
2023-10-09,0.0,1065.4995220839792
2023-10-10,0.0,1065.4995220839792
2023-10-11,0.0,1065.4995220839792
2023-10-12,0.0,1065.4995220839792
2023-10-16,0.0,1065.4995220839792
2023-10-17,0.0,1065.4995220839792
2023-10-18,0.0,1065.4995220839792
2023-10-19,-0.0005139960238118343,1064.9518595662546
2023-10-23,5.367857192939563e-05,1065.0090246612497
2023-10-24,0.00012741448238179167,1065.1447222348588
2023-10-25,-7.063512973952875e-05,1065.0694855992124
2023-10-26,4.089349564704107e-05,1065.1130400135855
2023-10-30,6.027839388671765e-05,1065.1772433169454
2023-10-31,-2.9149363033695267e-05,1065.1461940787847
2023-11-01,6.897093163041131e-05,1065.2196582041129
2023-11-02,-0.00025416008054358755,1064.948921889987
2023-11-06,0.06149994022819861,1130.4432169323059
2023-11-07,0.0,1130.4432169323059
2023-11-08,0.0,1130.4432169323059
2023-11-09,0.0,1130.4432169323059
2023-11-13,0.0,1130.4432169323059
2023-11-14,0.0,1130.4432169323059
2023-11-15,0.0,1130.4432169323059
2023-11-16,0.0,1130.4432169323059
2023-11-20,0.0,1130.4432169323059
2023-11-21,0.0,1130.4432169323059
2023-11-22,0.0,1130.4432169323059
2023-11-27,0.0,1130.4432169323059
2023-11-28,0.0,1130.4432169323059
2023-11-29,0.0,1130.4432169323059
2023-11-30,0.0,1130.4432169323059
2023-12-04,0.0,1130.4432169323059
2023-12-05,0.0,1130.4432169323059
2023-12-06,0.0,1130.4432169323059
2023-12-07,0.0,1130.4432169323059
2023-12-11,0.0,1130.4432169323059
2023-12-12,-0.0005528609060822645,1129.8182390711181
2023-12-13,0.0013917788878146642,1131.3906962433252
2023-12-14,-0.0019454115862461287,1129.1896756742824
2023-12-18,0.0,1129.1896756742824
2023-12-19,0.0,1129.1896756742824
2023-12-20,0.0,1129.1896756742824
2023-12-21,0.0,1129.1896756742824
2023-12-26,0.0,1129.1896756742824
2023-12-27,0.0,1129.1896756742824
2023-12-28,-0.0011646490398391429,1127.874566002712
