timestamp,total_balance,total_equity,total_return_pct,num_positions,position_details,total_margin,net_unrealized_pnl,btc_price
2023-04-03T00:00:00+00:00,945.02,1080.46,8.05,1,GOLD:long:0.3163@1953.8000,123.59,11.86,
2023-04-04T00:00:00+00:00,983.28,1082.73,8.27,1,GOLD:long:0.2450@2029.4000,99.45,0.00,
2023-04-05T00:00:00+00:00,983.28,1082.10,8.21,1,GOLD:long:0.2450@2029.4000,99.45,-0.64,
2023-04-10T00:00:00+00:00,1073.98,1073.98,7.40,0,No positions,0.00,0.00,
2023-04-11T00:00:00+00:00,1073.98,1073.98,7.40,0,No positions,0.00,0.00,
2023-04-12T00:00:00+00:00,1073.98,1073.98,7.40,0,No positions,0.00,0.00,
2023-04-13T00:00:00+00:00,977.90,1073.85,7.39,1,GOLD:long:0.2345@2045.8000,95.95,0.00,
2023-04-17T00:00:00+00:00,973.51,1062.73,6.27,1,GOLD:long:0.2233@1997.6000,89.22,-0.00,
2023-04-18T00:00:00+00:00,973.51,1065.56,6.56,1,GOLD:long:0.2233@1997.6000,89.22,2.84,
2023-04-19T00:00:00+00:00,973.51,1062.82,6.28,1,GOLD:long:0.2233@1997.6000,89.22,0.09,
2023-04-20T00:00:00+00:00,973.51,1065.45,6.55,1,GOLD:long:0.2233@1997.6000,89.22,2.72,
2023-04-24T00:00:00+00:00,1060.92,1060.92,6.09,0,No positions,0.00,0.00,
2023-04-25T00:00:00+00:00,1060.92,1060.92,6.09,0,No positions,0.00,0.00,
2023-04-26T00:00:00+00:00,1060.92,1060.92,6.09,0,No positions,0.00,0.00,
2023-04-27T00:00:00+00:00,1060.92,1060.92,6.09,0,No positions,0.00,0.00,
2023-05-01T00:00:00+00:00,1060.92,1060.92,6.09,0,No positions,0.00,0.00,
2023-05-02T00:00:00+00:00,876.40,1060.67,6.07,1,GOLD:long:0.4554@2023.3000,184.27,0.00,
2023-05-03T00:00:00+00:00,876.40,1066.91,6.69,1,GOLD:long:0.4554@2023.3000,184.27,6.24,
2023-05-04T00:00:00+00:00,947.93,1076.69,7.67,1,GOLD:long:0.3132@2055.7000,128.76,0.00,
2023-05-08T00:00:00+00:00,1069.29,1069.29,6.93,0,No positions,0.00,0.00,
2023-05-09T00:00:00+00:00,1069.29,1069.29,6.93,0,No positions,0.00,0.00,
2023-05-10T00:00:00+00:00,1069.29,1069.29,6.93,0,No positions,0.00,0.00,
2023-05-11T00:00:00+00:00,962.48,1069.15,6.91,1,GOLD:long:0.2640@2020.5000,106.66,0.00,
2023-05-15T00:00:00+00:00,962.48,1069.73,6.97,1,GOLD:long:0.2640@2020.5000,106.66,0.58,
2023-05-16T00:00:00+00:00,1061.60,1061.60,6.16,0,No positions,0.00,0.00,
2023-05-17T00:00:00+00:00,1061.60,1061.60,6.16,0,No positions,0.00,0.00,
2023-05-18T00:00:00+00:00,1061.60,1061.60,6.16,0,No positions,0.00,0.00,
2023-05-22T00:00:00+00:00,906.99,1061.38,6.14,1,GOLD:long:0.3904@1977.2000,154.40,-0.00,
2023-05-23T00:00:00+00:00,1059.90,1059.90,5.99,0,No positions,0.00,0.00,
2023-05-24T00:00:00+00:00,1059.90,1059.90,5.99,0,No positions,0.00,0.00,
2023-05-25T00:00:00+00:00,885.80,1059.67,5.97,1,GOLD:long:0.4473@1943.7000,173.87,0.00,
2023-05-30T00:00:00+00:00,920.72,1070.74,7.07,1,GOLD:long:0.3811@1968.1000,150.02,0.00,
2023-05-31T00:00:00+00:00,920.72,1072.65,7.26,1,GOLD:long:0.3811@1968.1000,150.02,1.91,
2023-06-01T00:00:00+00:00,920.72,1077.75,7.78,1,GOLD:long:0.3811@1968.1000,150.02,7.01,
2023-06-05T00:00:00+00:00,1069.41,1069.41,6.94,0,No positions,0.00,0.00,
2023-06-06T00:00:00+00:00,1069.41,1069.41,6.94,0,No positions,0.00,0.00,
2023-06-07T00:00:00+00:00,787.34,1069.03,6.90,1,GOLD:long:0.7223@1949.9000,281.68,-0.00,
2023-06-08T00:00:00+00:00,871.00,1086.01,8.60,1,GOLD:long:0.5457@1969.9000,215.01,0.00,
2023-06-12T00:00:00+00:00,1080.51,1080.51,8.05,0,No positions,0.00,0.00,
2023-06-13T00:00:00+00:00,1080.51,1080.51,8.05,0,No positions,0.00,0.00,
2023-06-14T00:00:00+00:00,1080.51,1080.51,8.05,0,No positions,0.00,0.00,
2023-06-15T00:00:00+00:00,1080.51,1080.51,8.05,0,No positions,0.00,0.00,
2023-06-20T00:00:00+00:00,858.41,1080.20,8.02,1,GOLD:long:0.5720@1938.9000,221.79,0.00,
2023-06-21T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-06-22T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-06-26T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-06-27T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-06-28T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-06-29T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-07-03T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-07-05T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-07-06T00:00:00+00:00,1077.99,1077.99,7.80,0,No positions,0.00,0.00,
2023-07-10T00:00:00+00:00,698.99,1077.47,7.75,1,GOLD:long:0.9800@1931.0000,378.48,0.00,
2023-07-11T00:00:00+00:00,698.99,1083.45,8.34,1,GOLD:long:0.9800@1931.0000,378.48,5.98,
2023-07-12T00:00:00+00:00,908.77,1109.46,10.95,1,GOLD:long:0.5115@1961.7000,200.69,0.00,
2023-07-13T00:00:00+00:00,908.77,1110.54,11.05,1,GOLD:long:0.5115@1961.7000,200.69,1.07,
2023-07-17T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-18T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-19T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-20T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-24T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-25T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-26T00:00:00+00:00,1106.20,1106.20,10.62,0,No positions,0.00,0.00,
2023-07-27T00:00:00+00:00,703.42,1105.65,10.56,1,GOLD:long:1.0336@1945.7000,402.23,-0.00,
2023-07-31T00:00:00+00:00,905.44,1134.51,13.45,1,GOLD:long:0.5786@1979.6000,229.07,-0.00,
2023-08-01T00:00:00+00:00,670.47,1121.92,12.19,1,GOLD:long:1.1577@1949.7000,451.45,0.00,
2023-08-02T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-03T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-07T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-08T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-09T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-10T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-14T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-15T00:00:00+00:00,1116.39,1116.39,11.64,0,No positions,0.00,0.00,
2023-08-16T00:00:00+00:00,947.86,1116.16,11.62,1,GOLD:long:0.4429@1900.2000,168.30,-0.00,
2023-08-17T00:00:00+00:00,1109.94,1109.94,10.99,0,No positions,0.00,0.00,
2023-08-21T00:00:00+00:00,1109.94,1109.94,10.99,0,No positions,0.00,0.00,
2023-08-22T00:00:00+00:00,1109.94,1109.94,10.99,0,No positions,0.00,0.00,
2023-08-23T00:00:00+00:00,1109.94,1109.94,10.99,0,No positions,0.00,0.00,
2023-08-24T00:00:00+00:00,1109.94,1109.94,10.99,0,No positions,0.00,0.00,
2023-08-28T00:00:00+00:00,1109.94,1109.94,10.99,0,No positions,0.00,0.00,
2023-08-29T00:00:00+00:00,910.60,1109.67,10.97,1,GOLD:long:0.5140@1936.4000,199.07,-0.00,
2023-08-30T00:00:00+00:00,910.60,1118.72,11.87,1,GOLD:long:0.5140@1936.4000,199.07,9.05,
2023-08-31T00:00:00+00:00,910.60,1115.12,11.51,1,GOLD:long:0.5140@1936.4000,199.07,5.45,
2023-09-05T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-06T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-07T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-11T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-12T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-13T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-14T00:00:00+00:00,1108.04,1108.04,10.80,0,No positions,0.00,0.00,
2023-09-18T00:00:00+00:00,895.46,1107.75,10.78,1,GOLD:long:0.5485@1935.2000,212.30,0.00,
2023-09-19T00:00:00+00:00,895.46,1107.81,10.78,1,GOLD:long:0.5485@1935.2000,212.30,0.05,
2023-09-20T00:00:00+00:00,895.46,1115.10,11.51,1,GOLD:long:0.5485@1935.2000,212.30,7.35,
2023-09-21T00:00:00+00:00,897.17,1095.82,9.58,1,GOLD:long:0.5170@1921.2000,198.64,0.00,
2023-09-25T00:00:00+00:00,1093.72,1093.72,9.37,0,No positions,0.00,0.00,
2023-09-26T00:00:00+00:00,842.73,1093.38,9.34,1,GOLD:long:0.6590@1901.6000,250.64,0.00,
2023-09-27T00:00:00+00:00,1081.75,1081.75,8.18,0,No positions,0.00,0.00,
2023-09-28T00:00:00+00:00,874.00,1081.47,8.15,1,GOLD:long:0.5549@1869.5000,207.47,0.00,
2023-10-02T00:00:00+00:00,1070.08,1070.08,7.01,0,No positions,0.00,0.00,
2023-10-03T00:00:00+00:00,1070.08,1070.08,7.01,0,No positions,0.00,0.00,
2023-10-04T00:00:00+00:00,1070.08,1070.08,7.01,0,No positions,0.00,0.00,
2023-10-05T00:00:00+00:00,924.29,1069.88,6.99,1,GOLD:short:0.3993@1823.2000,145.58,-0.00,
2023-10-09T00:00:00+00:00,948.53,1058.62,5.86,1,GOLD:long:0.2966@1855.7000,110.09,-0.00,
2023-10-10T00:00:00+00:00,948.53,1061.89,6.19,1,GOLD:long:0.2966@1855.7000,110.09,3.26,
2023-10-11T00:00:00+00:00,948.53,1065.36,6.54,1,GOLD:long:0.2966@1855.7000,110.09,6.73,
2023-10-12T00:00:00+00:00,948.53,1064.11,6.41,1,GOLD:long:0.2966@1855.7000,110.09,5.49,
2023-10-16T00:00:00+00:00,906.95,1071.23,7.12,1,GOLD:long:0.4267@1925.1000,164.29,0.00,
2023-10-17T00:00:00+00:00,906.95,1071.79,7.18,1,GOLD:long:0.4267@1925.1000,164.29,0.55,
2023-10-18T00:00:00+00:00,906.95,1085.61,8.56,1,GOLD:long:0.4267@1925.1000,164.29,14.38,
2023-10-19T00:00:00+00:00,888.72,1091.79,9.18,1,GOLD:long:0.5151@1971.2000,203.07,-0.00,
2023-10-23T00:00:00+00:00,888.72,1095.39,9.54,1,GOLD:long:0.5151@1971.2000,203.07,3.61,
2023-10-24T00:00:00+00:00,888.72,1094.67,9.47,1,GOLD:long:0.5151@1971.2000,203.07,2.88,
2023-10-25T00:00:00+00:00,888.72,1099.15,9.92,1,GOLD:long:0.5151@1971.2000,203.07,7.37,
2023-10-26T00:00:00+00:00,888.72,1100.39,10.04,1,GOLD:long:0.5151@1971.2000,203.07,8.60,
2023-10-30T00:00:00+00:00,932.52,1105.82,10.58,1,GOLD:long:0.4320@2005.6000,173.30,-0.00,
2023-10-31T00:00:00+00:00,1100.46,1100.46,10.05,0,No positions,0.00,0.00,
2023-11-01T00:00:00+00:00,941.25,1100.25,10.02,1,GOLD:long:0.4000@1987.5000,159.00,0.00,
2023-11-02T00:00:00+00:00,941.25,1102.65,10.26,1,GOLD:long:0.4000@1987.5000,159.00,2.40,
2023-11-06T00:00:00+00:00,941.25,1100.69,10.07,1,GOLD:long:0.4000@1987.5000,159.00,0.44,
2023-11-07T00:00:00+00:00,1094.21,1094.21,9.42,0,No positions,0.00,0.00,
2023-11-08T00:00:00+00:00,1094.21,1094.21,9.42,0,No positions,0.00,0.00,
2023-11-09T00:00:00+00:00,1094.21,1094.21,9.42,0,No positions,0.00,0.00,
2023-11-13T00:00:00+00:00,924.65,1093.98,9.40,1,GOLD:long:0.4341@1950.2000,169.33,-0.00,
2023-11-14T00:00:00+00:00,840.76,1103.91,10.39,1,GOLD:long:0.6691@1966.5000,263.15,-0.00,
2023-11-15T00:00:00+00:00,840.76,1102.44,10.24,1,GOLD:long:0.6691@1966.5000,263.15,-1.47,
2023-11-16T00:00:00+00:00,952.86,1115.34,11.53,1,GOLD:long:0.4088@1987.3000,162.48,-0.00,
2023-11-20T00:00:00+00:00,1112.03,1112.03,11.20,0,No positions,0.00,0.00,
2023-11-21T00:00:00+00:00,905.66,1111.75,11.17,1,GOLD:long:0.5148@2001.6000,206.09,-0.00,
2023-11-22T00:00:00+00:00,1106.65,1106.65,10.67,0,No positions,0.00,0.00,
2023-11-27T00:00:00+00:00,968.95,1106.46,10.65,1,GOLD:long:0.3417@2012.4000,137.51,-0.00,
2023-11-28T00:00:00+00:00,968.95,1115.89,11.59,1,GOLD:long:0.3417@2012.4000,137.51,9.43,
2023-11-29T00:00:00+00:00,999.05,1122.18,12.22,1,GOLD:long:0.2992@2057.5000,123.12,0.00,
2023-11-30T00:00:00+00:00,1118.88,1118.88,11.89,0,No positions,0.00,0.00,
2023-12-04T00:00:00+00:00,1118.88,1118.88,11.89,0,No positions,0.00,0.00,
2023-12-05T00:00:00+00:00,1118.88,1118.88,11.89,0,No positions,0.00,0.00,
2023-12-06T00:00:00+00:00,1118.88,1118.88,11.89,0,No positions,0.00,0.00,
2023-12-07T00:00:00+00:00,1118.88,1118.88,11.89,0,No positions,0.00,0.00,
2023-12-11T00:00:00+00:00,935.87,1118.62,11.86,1,GOLD:long:0.4605@1984.3000,182.75,-0.00,
2023-12-12T00:00:00+00:00,1117.94,1117.94,11.79,0,No positions,0.00,0.00,
2023-12-13T00:00:00+00:00,1117.94,1117.94,11.79,0,No positions,0.00,0.00,
2023-12-14T00:00:00+00:00,937.11,1117.69,11.77,1,GOLD:long:0.4437@2035.2000,180.58,0.00,
2023-12-18T00:00:00+00:00,937.11,1115.78,11.58,1,GOLD:long:0.4437@2035.2000,180.58,-1.91,
2023-12-19T00:00:00+00:00,937.11,1120.97,12.10,1,GOLD:long:0.4437@2035.2000,180.58,3.28,
2023-12-20T00:00:00+00:00,937.11,1118.98,11.90,1,GOLD:long:0.4437@2035.2000,180.58,1.29,
2023-12-21T00:00:00+00:00,937.11,1120.62,12.06,1,GOLD:long:0.4437@2035.2000,180.58,2.93,
2023-12-26T00:00:00+00:00,1014.99,1130.25,13.03,1,GOLD:long:0.2797@2060.4000,115.26,0.00,
2023-12-27T00:00:00+00:00,1014.99,1136.68,13.67,1,GOLD:long:0.2797@2060.4000,115.26,6.43,
2023-12-28T00:00:00+00:00,1014.99,1136.71,13.67,1,GOLD:long:0.2797@2060.4000,115.26,6.46,
