timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-09-29T00:00:00+00:00,AAPL,ENTRY,short,26.452131217821755,3.7577439999999998,3.098764005744203,4.156741596553478,10.0,0,0,1045.4663091329357,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $3.10, Stop: $4.16 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-10-08T00:00:00+00:00,AAPL,CLOSE,short,26.452131217821755,3.1006232641476497,0,0,10.0,0,17.332353862244858,1072.7386967322789,"Take profit hit | TYPE A Phase 1 | Closed 26.4521, Remaining 0.0000 | Gross: $17.38 | Fees: $0.05",,,
2008-10-08T00:00:00+00:00,AAPL,ENTRY,short,25.697845881314162,3.208074,2.517471596032383,3.62551704238057,10.0,0,0,1064.4719664469062,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $2.52, Stop: $3.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-10-13T00:00:00+00:00,AAPL,CLOSE,short,25.697845881314162,3.6276923526059988,0,0,10.0,0,-10.831595483547636,1061.8844300861438,"Stop loss hit | TYPE A Phase 1 | Closed 25.6978, Remaining 0.0000 | Gross: $-10.78 | Fees: $0.05",,,
2008-10-13T00:00:00+00:00,AAPL,ENTRY,short,55.66841585723197,3.937636,3.2044924743893133,4.1283876881402675,10.0,0,0,1039.9039537133588,"SMC Scalping Short. Trigger: OB High $4.11, Target: $3.20, Stop: $4.13 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-10-14T00:00:00+00:00,AAPL,CLOSE,short,55.66841585723197,4.130864720753152,0,0,10.0,0,-10.880255962150924,1050.9438935854487,"Stop loss hit | TYPE A Phase 1 | Closed 55.6684, Remaining 0.0000 | Gross: $-10.76 | Fees: $0.12",,,
2008-10-14T00:00:00+00:00,AAPL,ENTRY,short,23.19871865589852,3.717768,2.968689870122378,4.170786077926573,10.0,0,0,1042.295430149647,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.97, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-20T00:00:00+00:00,AAPL,CLOSE,short,23.19871865589852,2.9704710840444513,0,0,10.0,0,17.293662297049533,1068.2138378326867,"Take profit hit | TYPE A Phase 1 | Closed 23.1987, Remaining 0.0000 | Gross: $17.34 | Fees: $0.04",,,
2008-11-20T00:00:00+00:00,AAPL,ENTRY,short,35.969896174378626,2.868278,2.3779126646335556,3.165252401219867,10.0,0,0,1057.86829943975,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.38, Stop: $3.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-24T00:00:00+00:00,AAPL,CLOSE,short,35.969896174378626,3.1671515526605987,0,0,10.0,0,-10.810151446423083,1057.3753141792524,"Stop loss hit | TYPE A Phase 1 | Closed 35.9699, Remaining 0.0000 | Gross: $-10.75 | Fees: $0.06",,,
2009-01-14T00:00:00+00:00,AAPL,ENTRY,short,59.99701922234408,3.04817,2.759320042555307,3.2244079744668155,10.0,0,0,1039.0369104645824,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.76, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-01-26T00:00:00+00:00,AAPL,CLOSE,short,59.99701922234408,3.2263426192514957,0,0,10.0,0,-10.79335037704011,1046.5316714958396,"Stop loss hit | TYPE A Phase 1 | Closed 59.9970, Remaining 0.0000 | Gross: $-10.69 | Fees: $0.10",,,
2009-01-27T00:00:00+00:00,AAPL,ENTRY,short,105.52157933681384,3.2380560000000003,2.9506788472230108,3.337233028819425,10.0,0,0,1012.2692298703822,"SMC Scalping Short. Trigger: OB High $3.33, Target: $2.95, Stop: $3.34 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2009-01-28T00:00:00+00:00,AAPL,CLOSE,short,105.52157933681384,3.3392353686367167,0,0,10.0,0,-10.867469472416662,1035.57023870807,"Stop loss hit | TYPE A Phase 1 | Closed 105.5216, Remaining 0.0000 | Gross: $-10.68 | Fees: $0.19",,,
2009-03-06T00:00:00+00:00,AAPL,ENTRY,short,60.729176131688114,3.04817,2.768845519092149,3.21869268854471,10.0,0,0,1017.0080473926147,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.77, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-03-11T00:00:00+00:00,AAPL,CLOSE,short,60.729176131688114,3.2206239041578373,0,0,10.0,0,-10.577675659711756,1024.9416570138358,"Stop loss hit | TYPE A Phase 1 | Closed 60.7292, Remaining 0.0000 | Gross: $-10.47 | Fees: $0.10",,,
2009-04-22T00:00:00+00:00,AAPL,ENTRY,long,60.033642419323854,4.342604,4.620206468643589,4.171876118813846,10.0,0,0,998.7997303010444,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $4.62, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-05-04T00:00:00+00:00,AAPL,CLOSE,long,60.033642419323854,4.617434344762403,0,0,10.0,0,16.35114311548106,1041.221106986998,"Take profit hit | TYPE A Phase 1 | Closed 60.0336, Remaining 0.0000 | Gross: $16.50 | Fees: $0.15",,,
2009-05-26T00:00:00+00:00,AAPL,ENTRY,long,57.682187769588545,4.672802000000001,4.966179981380199,4.49229201117188,10.0,0,0,1014.1932399529342,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $4.97, Stop: $4.49 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-01T00:00:00+00:00,AAPL,CLOSE,long,57.682187769588545,4.9632002733913705,0,0,10.0,0,16.597955668292762,1057.7449398586377,"Take profit hit | TYPE A Phase 1 | Closed 57.6822, Remaining 0.0000 | Gross: $16.75 | Fees: $0.15",,,
2009-06-05T00:00:00+00:00,AAPL,ENTRY,long,64.40422665499997,5.173102,5.438555549495573,5.008866670302656,10.0,0,0,1024.3363548376221,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.44, Stop: $5.01 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-08T00:00:00+00:00,AAPL,CLOSE,long,64.40422665499997,5.005861350300475,0,0,10.0,0,-10.951285981427219,1046.7020322279384,"Stop loss hit | TYPE A Phase 1 | Closed 64.4042, Remaining 0.0000 | Gross: $-10.77 | Fees: $0.18",,,
2009-06-08T00:00:00+00:00,AAPL,ENTRY,long,61.94559029251825,5.143084,5.41647865579272,4.974112806524367,10.0,0,0,1014.7552821696042,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $5.42, Stop: $4.97 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-10T00:00:00+00:00,AAPL,CLOSE,long,61.94559029251825,4.971128338840453,0,0,10.0,0,-10.824190919428572,1035.7902286805763,"Stop loss hit | TYPE A Phase 1 | Closed 61.9456, Remaining 0.0000 | Gross: $-10.65 | Fees: $0.17",,,
2009-06-10T00:00:00+00:00,AAPL,ENTRY,long,60.59746603652362,5.013006,5.23,4.842076372669332,10.0,0,0,1005.3291443462603,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.84 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-15T00:00:00+00:00,AAPL,CLOSE,long,60.59746603652362,4.839171126845731,0,0,10.0,0,-10.698132488357427,1025.0085579404918,"Stop loss hit | TYPE A Phase 1 | Closed 60.5975, Remaining 0.0000 | Gross: $-10.53 | Fees: $0.16",,,
2009-06-19T00:00:00+00:00,AAPL,ENTRY,long,66.41573368049775,4.982988000000001,5.23,4.828655810752278,10.0,0,0,991.8226666252963,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.83 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-23T00:00:00+00:00,AAPL,CLOSE,long,66.41573368049775,4.8257586172658264,0,0,10.0,0,-10.621654963766714,1014.2958920556412,"Stop loss hit | TYPE A Phase 1 | Closed 66.4157, Remaining 0.0000 | Gross: $-10.44 | Fees: $0.18",,,
2009-07-07T00:00:00+00:00,AAPL,ENTRY,long,102.18945911527959,4.842904,5.17,4.743647589325449,10.0,0,0,964.6704222463343,"SMC Scalping Long. Trigger: OB Low $4.75, Target: $5.17, Stop: $4.74 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-07-15T00:00:00+00:00,AAPL,CLOSE,long,102.18945911527959,5.166898,0,0,10.0,0,32.82747514723234,1046.987271424289,"Take profit hit | TYPE A Phase 1 | Closed 102.1895, Remaining 0.0000 | Gross: $33.11 | Fees: $0.28",,,
2009-07-17T00:00:00+00:00,AAPL,ENTRY,long,68.45383658793433,5.423252000000001,5.669493219285464,5.270304068428722,10.0,0,0,1009.7609391442699,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $5.67, Stop: $5.27 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-22T00:00:00+00:00,AAPL,CLOSE,long,68.45383658793433,5.666091523353892,0,0,10.0,0,16.414542318670012,1063.2997220812588,"Take profit hit | TYPE A Phase 1 | Closed 68.4538, Remaining 0.0000 | Gross: $16.62 | Fees: $0.21",,,
2009-07-22T00:00:00+00:00,AAPL,ENTRY,long,63.69615105012506,5.6033599999999995,5.872621866510298,5.436426880093821,10.0,0,0,1027.5103246585752,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $5.87, Stop: $5.44 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-30T00:00:00+00:00,AAPL,CLOSE,long,63.69615105012506,5.869098293390391,0,0,10.0,0,16.72554983059453,1079.9271209839926,"Take profit hit | TYPE A Phase 1 | Closed 63.6962, Remaining 0.0000 | Gross: $16.93 | Fees: $0.20",,,
2009-09-09T00:00:00+00:00,AAPL,ENTRY,long,69.57977682783958,6.113666,6.362568400108517,5.95845895993489,10.0,0,0,1037.2713878291306,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $6.36, Stop: $5.96 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-09-16T00:00:00+00:00,AAPL,CLOSE,long,69.57977682783958,6.3587508590684525,0,0,10.0,0,16.814297102937036,1096.6244365200628,"Take profit hit | TYPE A Phase 1 | Closed 69.5798, Remaining 0.0000 | Gross: $17.05 | Fees: $0.24",,,
2009-09-16T00:00:00+00:00,AAPL,ENTRY,long,69.39443094363223,6.503900000000001,6.756879549244334,6.345872270453399,10.0,0,0,1051.3668756077948,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $6.76, Stop: $6.35 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-06T00:00:00+00:00,AAPL,CLOSE,long,69.39443094363223,6.752825421514787,0,0,10.0,0,17.021053671301843,1113.5213732205257,"Take profit hit | TYPE A Phase 1 | Closed 69.3944, Remaining 0.0000 | Gross: $17.27 | Fees: $0.25",,,
2009-10-20T00:00:00+00:00,AAPL,ENTRY,long,66.80692321040969,7.104259999999999,7.370695902907017,6.93758245825579,10.0,0,0,1065.9294792099683,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.3x), Target: $7.37, Stop: $6.94 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-21T00:00:00+00:00,AAPL,CLOSE,long,66.80692321040969,7.366273485365273,0,0,10.0,0,17.238463546562777,1130.6293179852096,"Take profit hit | TYPE A Phase 1 | Closed 66.8069, Remaining 0.0000 | Gross: $17.50 | Fees: $0.27",,,
2009-10-21T00:00:00+00:00,AAPL,ENTRY,long,61.05354310424988,7.3243920000000005,7.621324199964677,7.139205480021194,10.0,0,0,1085.788335194029,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.2x), Target: $7.62, Stop: $7.14 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-27T00:00:00+00:00,AAPL,CLOSE,long,61.05354310424988,7.134921956733181,0,0,10.0,0,-11.810585349231559,1118.69575811324,"Stop loss hit | TYPE A Phase 1 | Closed 61.0535, Remaining 0.0000 | Gross: $-11.57 | Fees: $0.24",,,
2009-10-27T00:00:00+00:00,AAPL,ENTRY,long,57.21043324492491,7.05423,7.45,6.858689484981705,10.0,0,0,1078.2272193848153,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $7.45, Stop: $6.86 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-28T00:00:00+00:00,AAPL,CLOSE,long,57.21043324492491,6.854574271290716,0,0,10.0,0,-11.641216136816162,1106.9435586989339,"Stop loss hit | TYPE A Phase 1 | Closed 57.2104, Remaining 0.0000 | Gross: $-11.42 | Fees: $0.22",,,
2009-10-28T00:00:00+00:00,AAPL,ENTRY,long,54.48246470593318,6.874122,7.201753801460285,6.670947719123829,10.0,0,0,1069.3886550189625,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $7.20, Stop: $6.67 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-30T00:00:00+00:00,AAPL,CLOSE,long,54.48246470593318,6.666945150492355,0,0,10.0,0,-11.490386837291235,1095.3501791065992,"Stop loss hit | TYPE A Phase 1 | Closed 54.4825, Remaining 0.0000 | Gross: $-11.29 | Fees: $0.20",,,
2009-10-30T00:00:00+00:00,AAPL,ENTRY,long,49.39593580517218,6.734038,7.092851748394204,6.5122889509634785,10.0,0,0,1061.9952938509318,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.09, Stop: $6.51 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-09T00:00:00+00:00,AAPL,CLOSE,long,49.39593580517218,7.088596037345167,0,0,10.0,0,17.325961017428753,1112.5846657441195,"Take profit hit | TYPE A Phase 1 | Closed 49.3959, Remaining 0.0000 | Gross: $17.51 | Fees: $0.19",,,
2009-11-24T00:00:00+00:00,AAPL,ENTRY,long,64.6339382397142,7.30438,7.610251798513425,7.132243705037164,10.0,0,0,1065.2437506815843,"SMC Scalping Long. Trigger: OB Low $7.14, Target: $7.61, Stop: $7.13 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-11-27T00:00:00+00:00,AAPL,CLOSE,long,64.6339382397142,7.1279643588141415,0,0,10.0,0,-11.658962951760383,1100.7958723097643,"Stop loss hit | TYPE A Phase 1 | Closed 64.6339, Remaining 0.0000 | Gross: $-11.40 | Fees: $0.26",,,
2009-12-28T00:00:00+00:00,AAPL,ENTRY,long,57.000759056677275,7.5645359999999995,7.874305851884303,7.371416488869417,10.0,0,0,1057.5588672377824,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.87, Stop: $7.37 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-31T00:00:00+00:00,AAPL,CLOSE,long,57.000759056677275,7.525482000000001,0,0,10.0,0,-2.462646826248585,1098.2146498026898,"End of backtest | TYPE A Phase 1 | Closed 57.0008, Remaining 0.0000 | Gross: $-2.23 | Fees: $0.24",,,
