Date,daily_return
2020-04-29,-0.000507449796089254
2020-04-30,-0.0009052141016107964
2020-05-01,0.07345505729190484
2020-05-04,0.0
2020-05-05,-8.543771493982044e-05
2020-05-06,-1.3865821466389528e-05
2020-05-07,-9.553233207371711e-05
2020-05-08,0.0004935106334099552
2020-05-11,0.0008687288450133183
2020-05-12,0.0006124655057108583
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,-5.0855601698135544e-05
2020-05-20,-0.000932030682161422
2020-05-21,-0.0009499247329338516
2020-05-22,-0.0014372395587085149
2020-05-26,9.357382270390944e-05
2020-05-27,0.00029330694878755505
2020-05-28,0.0
2020-05-29,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,-9.113589409072497e-05
2020-06-11,-8.637177166542639e-07
2020-06-12,-0.0003169993494830574
2020-06-15,-0.009794669509772962
2020-06-16,0.0005301696465019643
2020-06-17,0.0005691318798864657
2020-06-18,-0.00020466146069578764
2020-06-19,-0.00017981177055977358
2020-06-22,-0.0008241584567514933
2020-06-23,-0.0001087486480988506
2020-06-24,0.0018396754962265855
2020-06-25,0.0
2020-06-26,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-06,0.0
2020-07-07,-1.392021378216172e-06
2020-07-08,-4.395512000669222e-05
2020-07-09,1.9834836129616502e-05
2020-07-10,-1.670683366560734e-06
2020-07-13,-3.798973540714567e-05
2020-07-14,0.06892845349502451
2020-07-15,0.0018973185611403378
2020-07-16,0.00011626810666127338
2020-07-17,-0.0026362863475607027
2020-07-20,0.0007660760532500712
2020-07-21,-0.0006197493146467771
2020-07-22,0.0022585464738993657
2020-07-23,0.0
2020-07-24,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,-2.419124246519761e-06
2020-08-12,-1.3055475282151952e-05
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,-3.910239750029081e-06
2020-08-21,-8.864975597538192e-06
2020-08-24,-5.338008912654195e-05
2020-08-25,0.024221731544386678
2020-08-26,-0.0005274949199947978
2020-08-27,0.00016312377223356728
2020-08-28,-2.1593404123062688e-06
2020-08-31,0.00025273689116824503
2020-09-01,-0.0001670777645744766
2020-09-02,-0.00035068270128940605
2020-09-03,2.165687834950519e-05
2020-09-04,-4.367702916988943e-05
2020-09-08,0.0007574449692294877
2020-09-09,-0.010761957823183557
2020-09-10,4.347880690493995e-05
2020-09-11,3.574187261064192e-07
2020-09-14,-6.391067590490628e-05
2020-09-15,-7.053023399537785e-06
2020-09-16,-3.445687198272199e-05
2020-09-17,4.64167180307258e-05
2020-09-18,-4.678446296965909e-05
2020-09-21,0.0
2020-09-22,-6.862455016128155e-06
2020-09-23,0.03307912400738448
2020-09-24,0.0
2020-09-25,-3.326367126936846e-05
2020-09-28,-0.0008008773268865808
2020-09-29,0.00026705032039428767
2020-09-30,0.0
2020-10-01,-4.1188227051180685e-05
2020-10-02,-0.0006455914982754539
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,-1.0645907663478446e-06
2020-10-08,-3.697179988591462e-05
2020-10-09,-3.285338184756696e-05
2020-10-12,4.11902242557293e-05
2020-10-13,-4.241651340736263e-05
2020-10-14,8.723324330321622e-06
2020-10-15,0.0
2020-10-16,0.0
2020-10-19,-1.8399464668201673e-06
2020-10-20,1.2109497845965999e-05
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-26,0.0
2020-10-27,-3.466847347311085e-06
2020-10-28,4.209030025049924e-05
2020-10-29,-4.050558834523972e-06
2020-10-30,-0.00016073895565566073
2020-11-02,-4.5154112552713936e-05
2020-11-03,-0.0001338660811917627
2020-11-04,0.10257554875113653
2020-11-05,0.0
2020-11-06,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-23,-7.983266619426447e-06
2020-11-24,0.00015940396032839349
2020-11-25,0.0
2020-11-27,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,-5.960841248339059e-05
2020-12-17,-0.010036268347910103
2020-12-18,7.475314126315138e-05
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,-5.655138195214328e-05
2021-01-07,0.00326834861039855
2021-01-08,0.0
2021-01-11,-7.027802152601837e-05
2021-01-12,0.001013559596509624
2021-01-13,0.0
2021-01-14,-8.456481432308958e-05
2021-01-15,-1.1275887773590846e-05
2021-01-19,0.004811678872647617
2021-01-20,0.0002701074513115427
2021-01-21,-5.711290700379016e-05
2021-01-22,0.0006198682608717979
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-03-01,-5.7643864786683485e-06
2021-03-02,6.051675185473112e-05
2021-03-03,0.017197589509069834
2021-03-04,-2.372973359136548e-05
2021-03-05,-0.0002356373566791888
2021-03-08,0.00014379462661326083
2021-03-09,-2.8956074269425982e-05
2021-03-10,-0.0006435827650262119
2021-03-11,0.000112679345735172
2021-03-12,-3.435248168799576e-05
2021-03-15,0.0007807521882140195
2021-03-16,-3.9307096370017274e-05
2021-03-17,-0.010007257296224557
2021-03-18,0.0
2021-03-19,-1.5755572680149054e-06
2021-03-22,3.686706226043764e-05
2021-03-23,-9.015845324668355e-06
2021-03-24,1.555808773014904e-05
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,-2.089330038642396e-05
2021-04-05,-0.0003366087110002326
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,-2.881758772801262e-05
2021-04-12,0.00010544896652847803
2021-04-13,-3.3451115584355945e-05
2021-04-14,0.0003657233404994885
2021-04-15,-0.010370563096597741
2021-04-16,-8.218061482946278e-05
2021-04-19,-1.901951245302186e-05
2021-04-20,-4.093262821247726e-05
2021-04-21,6.123023388273799e-05
2021-04-22,-0.00017865249545435946
2021-04-23,-3.760216157098977e-05
2021-04-26,-0.00010962286872210997
2021-04-27,0.00011085941575138654
2021-04-28,3.625806517204354e-05
2021-04-29,0.0480725234668069
2021-04-30,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,-7.00491948199331e-05
2021-05-11,-0.00028813685305949547
2021-05-12,0.0007653288938235318
2021-05-13,-0.010493576574732018
2021-05-14,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,-4.8751669050976006e-05
2021-05-26,-0.0001900738848191875
2021-05-27,0.11259040249118184
2021-05-28,0.0
2021-06-01,-7.030079864976607e-05
2021-06-02,0.00031003230597543413
2021-06-03,0.0
2021-06-04,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,-8.66111429698768e-07
2021-06-15,6.764442728364477e-06
2021-06-16,-1.0125007919097761e-06
2021-06-17,0.00010252304111951747
2021-06-18,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,-1.9043100685079712e-06
2021-06-25,0.1141338415325042
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,-2.972067283320512e-06
2021-07-19,-4.385744854899922e-05
2021-07-20,-3.3402526839316325e-06
2021-07-21,0.0001976728626618768
2021-07-22,0.0
2021-07-23,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,-2.5707264019726603e-05
2021-07-30,-0.00016461145172160877
2021-08-02,1.2442224598757241e-05
2021-08-03,-3.103734027570657e-05
2021-08-04,-0.00013904501908880998
2021-08-05,-3.523750076889391e-05
2021-08-06,-0.00023805813830096037
2021-08-09,-0.0097835131758508
2021-08-10,-7.146234254352602e-05
2021-08-11,-1.2741930816019476e-05
2021-08-12,0.0002501808101895907
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,-2.7474510689445042e-05
2021-08-23,0.2296311723402432
2021-08-24,0.0
2021-08-25,-7.041831562498694e-05
2021-08-26,0.001822032002728581
2021-08-27,-0.0006232817131838476
2021-08-30,-0.0012268804077405825
2021-08-31,0.0002588464122587861
2021-09-01,0.0003223056323280973
2021-09-02,0.0
2021-09-03,-9.961712883541837e-05
2021-09-07,-0.010035464072393266
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-20,0.0
2021-09-21,-1.982635069121494e-06
2021-09-22,1.1892245810150237e-06
2021-09-23,-7.574431391268886e-05
2021-09-24,5.36801999899243e-06
2021-09-27,-2.5139790591105636e-06
2021-09-28,7.672426720368251e-06
2021-09-29,2.907379423927155e-05
2021-09-30,0.0
2021-10-01,0.0
2021-10-04,-3.7477580324131278e-06
2021-10-05,0.014812367569948571
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-25,-8.448320908127448e-05
2021-10-26,0.0017508520656108488
2021-10-27,-0.0013350679798617203
2021-10-28,0.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,-5.0682568108148254e-06
2021-11-26,2.1497172001343216e-05
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,-2.6924518832052697e-05
2021-12-06,-0.0005115282771955491
2021-12-07,0.00016208936091062156
2021-12-08,0.00022189830560833995
2021-12-09,-0.0001653062319809489
2021-12-10,0.0001787411728530866
2021-12-13,-4.055903389243596e-05
2021-12-14,-0.000167928872812037
2021-12-15,-0.009845672331763268
2021-12-16,-7.102556504358972e-05
2021-12-17,4.176262452407995e-05
2021-12-20,-0.000147931604243081
2021-12-21,-2.505471403580127e-05
2021-12-22,7.823636014755056e-05
2021-12-23,0.0
2021-12-27,-6.582809101573756e-06
2021-12-28,-1.3832949312668137e-05
2021-12-29,5.301057897543239e-05
2021-12-30,-3.690190678602935e-06
2021-12-31,-1.1628103489621484e-05
