entry_date,exit_date,entry,exit,pnl,hold_days,type
2020-09-07,2020-09-11,1856.2902215762015,1877.3946155750966,1.1696431360834256,4,Signal Exit
2020-09-14,2020-09-15,1869.6219183102078,1873.7833945882705,0.178602342485855,1,Signal Exit
2020-09-16,2020-09-23,1561.544564046795,1550.4274164416772,-0.8516345776083207,7,Signal Exit
2020-11-11,2020-11-12,916.9586650183869,917.2330792357986,-0.05051477806062741,1,Signal Exit
2020-11-16,2020-11-18,910.655826069597,888.5897506589681,-2.128920223046664,2,Signal Exit
2020-11-20,2020-11-27,876.7894178166497,1225.941537011412,39.37019524543209,7,Signal Exit
2020-12-04,2020-12-07,1238.489557583,1239.2194381472416,-0.06642109833788098,3,Signal Exit
2020-12-08,2020-12-10,1250.5855444910678,1962.6538681263037,103.3721779216589,2,Signal Exit
2020-12-16,2020-12-18,1949.5324272783687,1937.4407663986983,-1.3557952462307603,2,Signal Exit
2020-12-23,2020-12-24,893.1741502942879,892.9586641032065,-0.061081248165234345,1,Signal Exit
2020-12-28,2020-12-30,881.2313574971613,886.8235148528559,0.2937873069780196,2,Signal Exit
2021-01-05,2021-01-06,907.2978702361677,913.5718422794879,0.45268253858806534,1,Signal Exit
2021-01-08,2021-01-11,429.7773150909581,427.19244310119353,-0.207017616890726,3,Signal Exit
2021-01-12,2021-01-14,421.75305338913284,419.8961209181525,-0.1799428075925835,2,Signal Exit
2021-01-15,2021-01-22,422.90910527344073,716.9256301709896,28.493665591146172,7,Signal Exit
2021-02-03,2021-02-05,735.4835430253668,1422.9018712169013,108.3729494929889,2,Signal Exit
2021-02-09,2021-02-10,1386.4399401707283,1366.7889523756219,-1.9723890902414043,1,Signal Exit
2021-02-12,2021-02-16,1378.2959497464753,1390.4079386148487,1.0995827847297528,4,Signal Exit
2021-02-18,2021-02-19,1379.4845378848415,1246.8417651729158,-15.820196025473994,1,Stop Loss
2021-02-24,2021-02-25,576.7066122949949,576.9205672631581,-0.028556973521170006,1,Signal Exit
2021-03-10,2021-03-15,1775.5758457995883,1771.7684915415718,-0.35383707545195475,5,Signal Exit
2021-03-19,2021-03-25,1217.4803642592883,1188.9199532934304,-1.913800195313986,6,Signal Exit
2021-03-26,2021-03-29,1196.6366387315552,1208.7138349291733,0.9558703924532465,3,Signal Exit
2021-03-30,2021-04-01,1207.1722938187827,1218.5109503023918,0.9994179268348439,2,Signal Exit
2021-04-13,2021-04-14,459.6633107252061,462.673253298238,0.24876037080357286,1,Signal Exit
2021-04-15,2021-04-19,470.7370925681566,1706.5249348108894,137.4220222097925,4,Signal Exit
2021-04-26,2021-04-30,1666.4741474918035,1659.0092794255734,-0.6818324505427533,4,Signal Exit
2021-05-03,2021-05-04,1220.8410867498756,1222.9474423467755,0.06270830846372683,1,Signal Exit
2021-05-05,2021-05-07,1210.1766754709472,1217.6777860985396,0.5067469817826991,2,Signal Exit
2021-05-10,2021-05-11,1217.2320798158682,1226.9566058332111,0.8374895199400582,1,Signal Exit
2021-05-27,2021-05-28,1203.049717956985,1202.5712703680385,-0.3194390357907004,1,Signal Exit
2021-05-31,2021-06-02,1096.5156079124617,1086.821308784182,-1.951181536421006,2,Signal Exit
2021-06-03,2021-06-04,1074.5081300259305,1091.4428987988124,3.225839928098539,1,Signal Exit
2021-06-09,2021-06-10,1098.7332862519652,1095.6269098437797,-0.9937207580735686,1,Signal Exit
2021-06-14,2021-06-15,1614.0356896593123,1608.0522008584312,-0.9326086212259892,1,Signal Exit
2021-06-21,2021-06-22,1541.4849361804143,1567.3457706727274,3.616795167866328,1,Signal Exit
2021-07-05,2021-07-07,402.7770831936278,395.06765831103735,-0.7248862444488439,2,Signal Exit
2021-07-08,2021-07-14,391.3237122355472,1168.8071392879106,84.89367742578754,6,Signal Exit
2021-07-15,2021-07-19,1169.2486326270196,1141.4180499534152,-2.4435127200556113,4,Signal Exit
2021-07-20,2021-07-21,1169.9222970420167,1156.8017384626335,-1.3983958264595695,1,Signal Exit
2021-08-03,2021-08-09,1348.6634398444226,1228.7620380053518,-17.936136957543358,6,Stop Loss
2021-08-23,2021-08-26,1229.2256583133355,1258.3284380694963,2.473879440467679,3,Signal Exit
2021-09-06,2021-09-10,1729.3011698536907,1784.4728437018896,4.812672294412042,4,Signal Exit
2021-09-14,2021-09-16,1783.519565528811,1781.739442964065,-0.4492630358999564,2,Signal Exit
2021-09-20,2021-09-21,666.8823612575253,672.3200735717252,0.30468229908457717,1,Signal Exit
2021-09-23,2021-09-27,674.6940417175737,656.6174667123094,-1.4731393376950699,4,Signal Exit
2021-10-04,2021-10-08,1298.2558728013714,1320.9088992385718,1.6221017478897142,4,Signal Exit
2021-10-26,2021-11-01,1660.721118326184,1908.8314734824748,33.62344151444275,6,Signal Exit
2021-11-15,2021-11-23,1289.4803717676486,1265.3705373702742,-2.480335287534873,8,Signal Exit
2021-11-25,2021-11-29,1248.8679753412684,1295.7041184941659,7.135300022796422,4,Signal Exit
2021-12-02,2021-12-03,1326.5149422632899,1330.2198280119048,0.4436959784612255,1,Signal Exit
2021-12-06,2021-12-08,1339.441297519157,1350.6966818044489,2.052426297725001,2,Signal Exit
2021-12-13,2021-12-15,1343.093683381256,1349.2538617796852,1.1919475453601582,2,Signal Exit
2021-12-23,2021-12-27,1407.4498718067744,1397.4989738671147,-2.9689068727928536,4,Signal Exit
2021-12-28,2021-12-31,1652.8207719287811,1647.219176232427,-1.291512750904448,3,Signal Exit
