timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-08-25T00:00:00+00:00,GOLD,ENTRY,short,0.3425783263262358,1755.3746639211445,1726.0,1785.2214999979035,10.0,0,0,962.187211325332,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1726.00, Stop: $1785.22 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-08-29T00:00:00+00:00,GOLD,CLOSE,short,0.3425783263262358,1728.575068661509,0,0,10.0,0,8.852740931458388,1031.1752837009487,"Take profit hit | TYPE A Phase 1 | Closed 0.3426, Remaining 0.0000 | Gross: $9.18 | Fees: $0.33",,,
2022-08-30T00:00:00+00:00,GOLD,ENTRY,short,0.3328742366668499,1724.3748421996183,1679.4787228404866,1755.352766295708,10.0,0,0,973.6174377796626,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1679.48, Stop: $1755.35 | TYPE A Phase 1 | Fees: $0.16",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-09-15T00:00:00+00:00,GOLD,CLOSE,short,0.3328742366668499,1682.2186842102467,0,0,10.0,0,13.720857926091288,1044.7382916382257,"Take profit hit | TYPE A Phase 1 | Closed 0.3329, Remaining 0.0000 | Gross: $14.03 | Fees: $0.31",,,
2022-09-15T00:00:00+00:00,GOLD,ENTRY,short,0.3140436055090352,1664.0613065025238,1615.9189887440918,1697.3286067535448,10.0,0,0,992.3357987415803,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1615.92, Stop: $1697.33 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-09-28T00:00:00+00:00,GOLD,CLOSE,short,0.3140436055090352,1618.9476100314512,0,0,10.0,0,13.884140709422573,1058.4787206992157,"Take profit hit | TYPE A Phase 1 | Closed 0.3140, Remaining 0.0000 | Gross: $14.17 | Fees: $0.28",,,
2022-09-28T00:00:00+00:00,GOLD,ENTRY,short,0.3811889752232533,1657.2669406115149,1602.909538076788,1685.0347615480803,10.0,0,0,995.131805754048,"SMC Scalping Short. Trigger: OB High $1683.60, Target: $1602.91, Stop: $1685.03 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2022-10-03T00:00:00+00:00,GOLD,CLOSE,short,0.3811889752232533,1688.1521425998708,0,0,10.0,0,-12.123788635310529,1046.1812057950453,"Stop loss hit | TYPE A Phase 1 | Closed 0.3812, Remaining 0.0000 | Gross: $-11.77 | Fees: $0.35",,,
2022-10-20T00:00:00+00:00,GOLD,ENTRY,short,0.2942412181111783,1628.9417326178143,1577.305074354258,1664.496955387445,10.0,0,0,998.1192178363851,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1577.31, Stop: $1664.50 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-10-24T00:00:00+00:00,GOLD,CLOSE,short,0.2942412181111783,1667.4507758400514,0,0,10.0,0,-11.59767978644889,1034.451718013696,"Stop loss hit | TYPE A Phase 1 | Closed 0.2942, Remaining 0.0000 | Gross: $-11.33 | Fees: $0.27",,,
2022-10-24T00:00:00+00:00,GOLD,ENTRY,short,0.4549095375763028,1646.2477092429324,1593.7026834119704,1668.9874329147005,10.0,0,0,959.3563938082805,"SMC Scalping Short. Trigger: OB High $1667.60, Target: $1593.70, Stop: $1668.99 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2022-10-26T00:00:00+00:00,GOLD,CLOSE,short,0.4549095375763028,1671.8332174504321,0,0,10.0,0,-12.054184038829186,1022.1915881842262,"Stop loss hit | TYPE A Phase 1 | Closed 0.4549, Remaining 0.0000 | Gross: $-11.64 | Fees: $0.42",,,
2022-11-02T00:00:00+00:00,GOLD,ENTRY,short,0.29146292656323053,1647.169166832773,1596.2662766232838,1682.2402340260296,10.0,0,0,974.0506891881213,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1596.27, Stop: $1682.24 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-11-07T00:00:00+00:00,GOLD,CLOSE,short,0.29146292656323053,1685.3135086337304,0,0,10.0,0,-11.384767660296202,1010.6747961188049,"Stop loss hit | TYPE A Phase 1 | Closed 0.2915, Remaining 0.0000 | Gross: $-11.12 | Fees: $0.27",,,
2022-12-05T00:00:00+00:00,GOLD,ENTRY,long,0.36996762830796337,1777.5754848361178,1835.9976107332973,1750.2575597316675,10.0,0,0,944.7294050112629,"SMC Scalping Long. Trigger: OB Low $1751.80, Target: $1836.00, Stop: $1750.26 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-01-03T00:00:00+00:00,GOLD,CLOSE,long,0.36996762830796337,1833.0649167013682,0,0,10.0,0,20.161942985184872,1030.6558866227674,"Take profit hit | TYPE A Phase 1 | Closed 0.3700, Remaining 0.0000 | Gross: $20.53 | Fees: $0.37",,,
2023-01-03T00:00:00+00:00,GOLD,ENTRY,long,0.28735760130822163,1849.0337042708557,1900.9882681423383,1813.167039114597,10.0,0,0,977.3763808032853,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1900.99, Stop: $1813.17 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-01-12T00:00:00+00:00,GOLD,CLOSE,long,0.28735760130822163,1897.9754072437725,0,0,10.0,0,13.767669193886485,1044.2774389969047,"Take profit hit | TYPE A Phase 1 | Closed 0.2874, Remaining 0.0000 | Gross: $14.06 | Fees: $0.30",,,
2023-01-12T00:00:00+00:00,GOLD,ENTRY,long,0.2847772159813483,1901.8126420717515,1954.8955607292166,1865.14266356247,10.0,0,0,989.9692099940521,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1954.90, Stop: $1865.14 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-01T00:00:00+00:00,GOLD,CLOSE,long,0.2847772159813483,1951.8721790565744,0,0,10.0,0,13.954019126329815,1058.0825200731144,"Take profit hit | TYPE A Phase 1 | Closed 0.2848, Remaining 0.0000 | Gross: $14.26 | Fees: $0.30",,,
2023-02-01T00:00:00+00:00,GOLD,ENTRY,long,0.2864798732163451,1937.3213221165693,1990.8209992750742,1900.3874004349555,10.0,0,0,1002.4295374183334,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1990.82, Stop: $1900.39 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-06T00:00:00+00:00,GOLD,CLOSE,long,0.2864798732163451,1897.0378501121713,0,0,10.0,0,-11.842482303153764,1046.0874117891074,"Stop loss hit | TYPE A Phase 1 | Closed 0.2865, Remaining 0.0000 | Gross: $-11.54 | Fees: $0.30",,,
2023-03-13T00:00:00+00:00,GOLD,ENTRY,long,0.27858575183256684,1919.5273967754433,1974.0375472234546,1881.9774716659274,10.0,0,0,992.4650564193944,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1974.04, Stop: $1881.98 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-20T00:00:00+00:00,GOLD,CLOSE,long,0.27858575183256684,1970.407499902853,0,0,10.0,0,13.876459662680983,1059.816814381465,"Take profit hit | TYPE A Phase 1 | Closed 0.2786, Remaining 0.0000 | Gross: $14.17 | Fees: $0.30",,,
2023-03-23T00:00:00+00:00,GOLD,ENTRY,long,0.2169439218857168,1999.7990745547525,2070.821724267215,1950.9469654396714,10.0,0,0,1016.3130817898218,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2070.82, Stop: $1950.95 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-27T00:00:00+00:00,GOLD,CLOSE,long,0.2169439218857168,1946.8906040063173,0,0,10.0,0,-11.713628944519018,1047.9838782670363,"Stop loss hit | TYPE A Phase 1 | Closed 0.2169, Remaining 0.0000 | Gross: $-11.48 | Fees: $0.24",,,
2023-04-25T00:00:00+00:00,GOLD,ENTRY,long,0.23804454585978566,1998.6719189941252,2053.0,1954.6472229238223,10.0,0,0,1000.2757457780181,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2053.00, Stop: $1954.65 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-04T00:00:00+00:00,GOLD,CLOSE,long,0.23804454585978566,2049.3859037950388,0,0,10.0,0,11.80719250701253,1059.660233212997,"Take profit hit | TYPE A Phase 1 | Closed 0.2380, Remaining 0.0000 | Gross: $12.07 | Fees: $0.26",,,
2023-05-04T00:00:00+00:00,GOLD,ENTRY,long,0.23593550065354138,2059.314366204961,2124.5312766626666,2014.4012340023999,10.0,0,0,1010.9400836379889,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $2124.53, Stop: $2014.40 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-15T00:00:00+00:00,GOLD,CLOSE,long,0.23593550065354138,2011.0536388359565,0,0,10.0,0,-11.650513559816375,1047.8761066775323,"Stop loss hit | TYPE A Phase 1 | Closed 0.2359, Remaining 0.0000 | Gross: $-11.39 | Fees: $0.26",,,
2023-05-16T00:00:00+00:00,GOLD,ENTRY,long,0.8551216878684482,1996.3703199440854,2056.0,1984.116203114356,10.0,0,0,876.692687539086,"SMC Scalping Long. Trigger: OB Low $1985.70, Target: $2056.00, Stop: $1984.12 | TYPE A Phase 1 | Fees: $0.47",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-05-17T00:00:00+00:00,GOLD,CLOSE,long,0.8551216878684482,1980.8682732789898,0,0,10.0,0,-14.191417628867402,1033.2152256703246,"Stop loss hit | TYPE A Phase 1 | Closed 0.8551, Remaining 0.0000 | Gross: $-13.26 | Fees: $0.94",,,
2023-07-03T00:00:00+00:00,GOLD,ENTRY,short,0.3211820521326836,1926.8333180293164,1880.3292269858873,1959.0024638084676,10.0,0,0,971.1586100733156,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1880.33, Stop: $1959.00 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-07-12T00:00:00+00:00,GOLD,CLOSE,short,0.3211820521326836,1961.5435902669662,0,0,10.0,0,-11.491757607962281,1021.5532803855816,"Stop loss hit | TYPE A Phase 1 | Closed 0.3212, Remaining 0.0000 | Gross: $-11.15 | Fees: $0.34",,,
2023-09-13T00:00:00+00:00,GOLD,ENTRY,short,0.4668808133968669,1912.5590068665201,1881.0010104942792,1934.4393937034326,10.0,0,0,932.0140122022284,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1881.00, Stop: $1934.44 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-18T00:00:00+00:00,GOLD,CLOSE,short,0.4668808133968669,1936.3186497375639,0,0,10.0,0,-11.58708735067157,1009.7206353310913,"Stop loss hit | TYPE A Phase 1 | Closed 0.4669, Remaining 0.0000 | Gross: $-11.09 | Fees: $0.49",,,
2023-09-19T00:00:00+00:00,GOLD,ENTRY,short,0.4757719736806691,1933.5119164157154,1902.9088308096518,1954.7347015142088,10.0,0,0,917.4765818056043,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1902.91, Stop: $1954.73 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-26T00:00:00+00:00,GOLD,CLOSE,short,0.4757719736806691,1904.8102988960661,0,0,10.0,0,13.153229527750872,1022.6208893941749,"Take profit hit | TYPE A Phase 1 | Closed 0.4758, Remaining 0.0000 | Gross: $13.66 | Fees: $0.50",,,
2023-09-26T00:00:00+00:00,GOLD,ENTRY,short,0.44835365723971726,1899.6986627966664,1866.7549721452385,1922.5070167128567,10.0,0,0,937.2129774504888,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1866.75, Stop: $1922.51 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-09-28T00:00:00+00:00,GOLD,CLOSE,short,0.44835365723971726,1868.7938581093572,0,0,10.0,0,13.391637421726358,1035.7782991840438,"Take profit hit | TYPE A Phase 1 | Closed 0.4484, Remaining 0.0000 | Gross: $13.86 | Fees: $0.46",,,
2023-09-28T00:00:00+00:00,GOLD,ENTRY,short,0.4255855559675736,1867.4608395330959,1832.3357306078742,1891.7985616352755,10.0,0,0,956.0833030211063,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1832.34, Stop: $1891.80 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-03T00:00:00+00:00,GOLD,CLOSE,short,0.4255855559675736,1834.4833125179834,0,0,10.0,0,13.601498330131609,1049.1612373152743,"Take profit hit | TYPE A Phase 1 | Closed 0.4256, Remaining 0.0000 | Gross: $14.03 | Fees: $0.43",,,
2023-10-05T00:00:00+00:00,GOLD,ENTRY,short,0.42355784907618826,1821.1465706040694,1785.3387166830985,1845.916769990141,10.0,0,0,971.8130206313389,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1785.34, Stop: $1845.92 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-09T00:00:00+00:00,GOLD,CLOSE,short,0.42355784907618826,1848.1890377910904,0,0,10.0,0,-11.881447607351397,1037.067665453741,"Stop loss hit | TYPE A Phase 1 | Closed 0.4236, Remaining 0.0000 | Gross: $-11.45 | Fees: $0.43",,,
2023-10-12T00:00:00+00:00,GOLD,ENTRY,short,0.3988144529471497,1872.0087492576886,1817.8,1898.0125126065352,10.0,0,0,962.2039402890497,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $1817.80, Stop: $1898.01 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-16T00:00:00+00:00,GOLD,CLOSE,short,0.3988144529471497,1900.4286808084537,0,0,10.0,0,-11.748017660949852,1025.114337152848,"Stop loss hit | TYPE A Phase 1 | Closed 0.3988, Remaining 0.0000 | Gross: $-11.33 | Fees: $0.41",,,
2023-10-17T00:00:00+00:00,GOLD,ENTRY,short,0.3545883825226387,1923.9984616135387,1882.2192624518798,1952.9084425288722,10.0,0,0,956.7039743417072,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $1882.22, Stop: $1952.91 | TYPE A Phase 1 | Fees: $0.19",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-18T00:00:00+00:00,GOLD,CLOSE,short,0.3545883825226387,1955.4195279450034,0,0,10.0,0,-11.519834138873502,1013.4068904507926,"Stop loss hit | TYPE A Phase 1 | Closed 0.3546, Remaining 0.0000 | Gross: $-11.14 | Fees: $0.38",,,
2023-11-30T00:00:00+00:00,GOLD,ENTRY,long,0.3177753054516656,2050.2504390259373,2096.3337261793245,2018.359764292405,10.0,0,0,948.0758267855384,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2096.33, Stop: $2018.36 | TYPE A Phase 1 | Fees: $0.18",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-04T00:00:00+00:00,GOLD,CLOSE,long,0.3177753054516656,2093.0800959517605,0,0,10.0,0,13.24812907725008,1026.4758518141764,"Take profit hit | TYPE A Phase 1 | Closed 0.3178, Remaining 0.0000 | Gross: $13.61 | Fees: $0.36",,,
2023-12-07T00:00:00+00:00,GOLD,ENTRY,long,0.27294321830629376,2039.981942402998,2094.442879544137,2002.3742722735178,10.0,0,0,970.6428083594789,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $2094.44, Stop: $2002.37 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-11T00:00:00+00:00,GOLD,CLOSE,long,0.27294321830629376,1999.1266648103915,0,0,10.0,0,-11.454343959066906,1014.8683880650318,"Stop loss hit | TYPE A Phase 1 | Closed 0.2729, Remaining 0.0000 | Gross: $-11.15 | Fees: $0.30",,,
