entry_date,exit_date,entry,exit,pnl,hold_days,type
2023-05-01,2023-05-02,1784.349962086517,1777.1415491337161,-1.5389439708799708,1,Signal Exit
2023-05-10,2023-05-15,395.55530309015444,388.3509799499204,-0.4291896099191068,5,Signal Exit
2023-05-17,2023-05-18,394.71646200146955,391.9423563581185,-0.23629065491880094,1,Signal Exit
2023-05-23,2023-05-24,386.89151752522565,1323.4961576632652,85.62107433649074,1,Signal Exit
2023-06-14,2023-06-20,1082.8311756526655,1083.0264502777695,-0.07607196389970222,6,Signal Exit
2023-06-21,2023-06-22,1065.670582408424,1067.1857384874675,0.04563562932116135,1,Signal Exit
2023-07-05,2023-07-06,1478.0805442793167,1482.1605990467292,0.22619427503020872,1,Signal Exit
2023-07-13,2023-07-17,1651.2225222798045,1626.172705895438,-2.260517135669066,4,Signal Exit
2023-07-18,2023-07-20,1638.1599109153178,1875.2544425849758,21.34514068150674,2,Signal Exit
2023-07-31,2023-08-01,1837.7542463904233,1845.369255429193,0.5727259709556898,1,Signal Exit
2023-08-10,2023-08-14,1688.0892016154617,1711.8917622289089,2.5727391633095134,4,Signal Exit
2023-08-23,2023-08-24,1733.9898679627936,1637.0653615528106,-14.170261889355253,1,Stop Loss
2023-08-24,2023-08-28,1593.229841949308,1592.0594259325,-0.3373697054564227,4,Signal Exit
2023-09-19,2023-10-02,1765.8162971204101,1651.2937018304551,-13.97098426478954,13,Stop Loss
2023-10-02,2023-10-05,977.6526643813357,975.6310447754763,-0.20927864993856082,3,Signal Exit
2023-10-19,2023-11-06,426.3010984278431,1562.463840490454,83.88894177393392,18,Signal Exit
2023-11-13,2023-11-15,1633.206314237595,1590.6124148801048,-2.9750509269939056,2,Signal Exit
2023-11-22,2023-11-28,1392.3009563803873,1385.8228753091776,-0.5876755811329752,6,Signal Exit
2023-11-29,2023-12-04,1383.4262540358868,1372.4384979153995,-1.1092022581327303,5,Signal Exit
2023-12-05,2023-12-06,1289.1062810193698,1292.0303522637746,0.15746968223637375,1,Signal Exit
2023-12-07,2023-12-14,1278.119241899153,1182.0151725149967,-10.190884101115737,7,Signal Exit
2023-12-21,2023-12-27,1211.062579524781,1215.4658834539493,0.4367164346122407,6,Signal Exit
