entry_date,exit_date,entry,exit,pnl,hold_days,type
2008-07-24,2008-07-28,649.7508511720056,652.1886855167411,0.18494048365648227,4,Signal Exit
2008-07-30,2008-07-31,657.0015691293981,658.583306279821,0.12233027996390108,1,Signal Exit
2008-08-01,2008-08-07,660.129782789814,1754.0463648618793,164.6713207455347,6,Signal Exit
2008-08-08,2008-08-11,1773.7352156676093,1783.7815758678494,0.5555828412605425,3,Signal Exit
2008-08-13,2008-08-14,1777.7454805370924,1789.7771185134404,0.8311027984903291,1,Signal Exit
2008-08-15,2008-08-25,1712.2768719218031,1540.8141584607645,-14.487570976310447,10,Stop Loss
2008-08-25,2008-08-26,1552.6994623313933,1576.8432225587026,2.2827357762597713,1,Signal Exit
2008-08-27,2008-08-28,1573.7575497609148,1586.9546304690457,1.2906181050615686,1,Signal Exit
2008-08-29,2008-09-02,1560.2873609985686,1563.6163483073917,0.21363458640916944,4,Signal Exit
2008-09-03,2008-09-04,1503.697181400394,1387.260303797356,-14.440588652340496,1,Stop Loss
2008-09-04,2008-09-05,1362.38695187836,1668.093035587673,32.76135386816798,1,Signal Exit
2008-09-08,2008-09-09,1667.0499223505265,1645.1572669409654,-2.091129799573562,1,Signal Exit
2008-09-12,2008-09-15,1658.7432307599622,1662.7444446767706,0.25487719161290584,3,Signal Exit
2008-10-23,2008-10-24,1776.5065537075425,1791.4174982761276,1.3665188826839627,1,Signal Exit
2008-11-26,2008-11-28,1227.0834504312916,1229.262101046141,0.18002050272756398,2,Signal Exit
2008-12-01,2008-12-04,1119.4144486501552,1116.9381719488686,-0.6085408948615421,3,Signal Exit
2008-12-08,2008-12-09,1125.911267365016,1142.2131247156215,3.2474249425923754,1,Signal Exit
2008-12-15,2008-12-16,1118.5441878736942,1126.3644809644784,1.316795099501374,1,Signal Exit
2008-12-24,2008-12-26,1124.1281793369787,1134.772068566314,2.2225729750175915,2,Signal Exit
2009-01-05,2009-01-06,1505.853210904192,1514.4185138999871,1.1118943402227286,1,Signal Exit
2009-01-14,2009-01-15,1310.6226042261208,1315.082629916375,0.4138532591235674,1,Signal Exit
2009-01-16,2009-01-21,1318.2580395844489,1344.9387263083743,3.7161763507875225,5,Signal Exit
2009-01-27,2009-01-28,1346.406802537402,1368.9051304967809,3.8771992434908578,1,Signal Exit
2009-02-03,2009-02-09,1828.756122161413,1772.3968929256414,-7.048968456089797,6,Signal Exit
2009-02-16,2009-02-18,1480.0749703551394,1481.590958027663,0.004155286524863411,2,Signal Exit
2009-03-16,2009-03-23,1804.0935613100874,1731.9792794699117,-6.346491138582588,7,Signal Exit
2009-04-03,2009-04-08,912.0776962933909,930.0343000929711,1.4412073439973412,5,Signal Exit
2009-04-15,2009-04-16,1760.0721968817588,1789.2206462851975,1.708125306067765,1,Signal Exit
2009-04-17,2009-04-20,1779.8287022157147,1782.42517457025,0.05625883371382049,3,Signal Exit
2009-04-21,2009-04-23,1774.4888428579898,1726.3120188369076,-3.8344108379081976,2,Signal Exit
2009-04-24,2009-04-27,1679.0006928797752,1507.941044410261,-14.571923272140646,3,Stop Loss
2009-05-05,2009-05-06,880.5899205466212,887.4653275149511,0.4092112092156303,1,Signal Exit
2009-05-12,2009-05-15,1974.9123173409134,1982.810491833263,0.269920676801973,3,Signal Exit
2009-05-20,2009-05-21,1987.2500076042506,1994.090226751802,0.3147357320712288,1,Signal Exit
2009-05-25,2009-05-27,1227.2374794597004,1215.480619987897,-0.6372305294069859,2,Signal Exit
2009-07-13,2009-07-15,1744.7956333831887,1744.546541503476,-0.1860180848356625,2,Signal Exit
2009-07-16,2009-07-17,1736.7828713021634,1763.61476495398,2.7364129063554294,1,Signal Exit
2009-07-27,2009-07-28,1148.644582511365,1153.7265386912618,0.34276319800257565,1,Signal Exit
2009-07-29,2009-07-30,1170.4646719175732,1183.6406764437736,1.1542991681642936,1,Signal Exit
2009-08-03,2009-08-04,1189.7076197688937,1197.5093554811995,0.7572913799484142,1,Signal Exit
2009-08-05,2009-08-06,1183.5381743584005,1184.3080238286611,-0.051842018329879946,1,Signal Exit
2009-08-07,2009-08-11,1183.4696223803155,1177.8234633618133,-0.9537047369238455,4,Signal Exit
2009-08-12,2009-08-19,1170.259618939844,1081.5928444855906,-14.537438241057899,7,Stop Loss
2009-08-20,2009-08-21,430.0817690216622,430.45959104294667,-0.004615481969807919,1,Signal Exit
2009-08-25,2009-08-27,439.7221245629432,439.95538272543496,-0.022331361903575497,2,Signal Exit
2009-08-28,2009-08-31,440.00251990334266,442.79407750699124,0.31186613976599153,3,Signal Exit
2009-09-02,2009-09-17,588.1357494073462,1747.062967468459,152.01383793566123,15,Signal Exit
2009-09-24,2009-09-29,1587.7647707416877,1592.9674447164314,0.28790093700106484,5,Signal Exit
2009-10-01,2009-10-06,1254.4345170549136,1259.318882112252,0.2789538547113377,5,Signal Exit
2009-10-07,2009-10-08,1273.2372656077457,1275.8776952772166,0.134265236181494,1,Signal Exit
2009-10-12,2009-10-15,1274.2743071917125,1910.7206011035582,75.35714563952875,3,Signal Exit
2009-10-19,2009-10-20,1902.993097298765,1941.2243871863257,3.0608639705503213,1,Signal Exit
2009-10-21,2009-10-22,1921.9271715433035,1931.2155912063395,0.672872932943826,1,Signal Exit
2009-11-23,2009-11-25,1076.761679556502,1076.084655783286,-0.20760811780088734,2,Signal Exit
2009-12-02,2009-12-03,541.332613120206,549.6571021622418,0.7926795073898066,1,Signal Exit
2009-12-14,2009-12-16,1238.4362262559287,1232.3924875997384,-0.6187280061150389,2,Signal Exit
2009-12-17,2009-12-18,1230.6127783940906,1241.8249741301486,0.9936072952356689,1,Signal Exit
2009-12-21,2009-12-23,1257.394858461028,1262.7381492680108,0.44997131820364006,2,Signal Exit
2009-12-30,2009-12-31,1273.0463092879318,1274.8761862885058,0.08505511017622683,1,Signal Exit
