date,daily_return,equity
2008-07-30,-0.0009437586639604314,978.5844685549016
2008-07-31,0.0023391337933048113,980.8735085549016
2008-08-01,-0.0011668375076071245,979.7289885549015
2008-08-04,-0.002156678045340418,977.6160285549016
2008-08-05,-0.0049080414598895285,972.8178485549016
2008-08-06,-0.0007013748781579051,972.1355385549016
2008-08-07,-0.0014078944149965712,970.7668743595505
2008-08-08,-0.003194144837343878,967.6661043595504
2008-08-11,-0.007138634551850909,960.7582896723144
2008-08-12,-0.003035862434239026,957.8415596723145
2008-08-13,0.0037563728193531717,961.4395696723144
2008-08-14,-0.0037644591653675247,957.8202696723145
2008-08-15,-0.007294088662006876,950.8338437030573
2008-08-18,0.002599398535077667,953.3054398034812
2008-08-19,-0.00018006451602262157,953.1337833208413
2008-08-20,-0.00010019579797853225,953.0382833208412
2008-08-21,0.004364435560979262,957.1977574955413
2008-08-22,0.0,957.1977574955413
2008-08-25,0.0,957.1977574955413
2008-08-26,0.0,957.1977574955413
2008-08-27,0.0,957.1977574955413
2008-08-28,0.0,957.1977574955413
2008-08-29,0.0,957.1977574955413
2008-09-02,0.0,957.1977574955413
2008-09-03,-0.00019045051335783006,957.0154586912413
2008-09-04,-0.001071038080619744,955.9904586912412
2008-09-05,-8.57749146495168e-05,955.9084586912412
2008-09-08,-6.43367044623825e-05,955.8469586912413
2008-09-09,-0.0022519295379118684,953.6944586912413
2008-09-10,-0.006797948173405096,947.2112931877946
2008-09-11,-0.003436931150856271,943.9557931877946
2008-09-12,0.0038545237247949843,947.5942931877946
2008-09-15,0.004547040891840958,951.9030431877947
2008-09-16,-0.0013076436816836451,950.6582931877947
2008-09-17,0.014100755335599777,964.0632931877947
2008-09-18,0.009236686079557353,972.9680431877946
2008-09-19,-0.006544458908560371,966.6004938098097
2008-09-22,-0.00013430824553824986,966.4706713933497
2008-09-23,-0.0025222191472791416,964.0330205606776
2008-09-24,0.0,964.0330205606776
2008-09-25,0.0,964.0330205606776
2008-09-26,0.0,964.0330205606776
2008-09-29,0.0,964.0330205606776
2008-09-30,0.0,964.0330205606776
2008-10-01,0.0,964.0330205606776
2008-10-02,0.0,964.0330205606776
2008-10-03,-0.00011573348811964924,963.9214496565456
2008-10-06,0.004046152756899104,967.8216230875076
2008-10-07,0.0,967.8216230875076
2008-10-08,0.0,967.8216230875076
2008-10-09,-0.0001195306334455683,967.7059387558377
2008-10-10,-0.003486115401045586,964.3324041790577
2008-10-13,-0.00010093541223777681,964.2350688903076
2008-10-14,-0.0003266838244770121,963.9200688903077
2008-10-15,-5.446509694569239e-05,963.8675688903077
2008-10-16,-0.0038546731191791877,960.1521744820576
2008-10-17,0.0,960.1521744820576
2008-10-20,0.0,960.1521744820576
2008-10-21,-9.786717457642205e-05,960.0582071015776
2008-10-22,-0.0037991029846111664,956.4108471015776
2008-10-23,-0.002383494506475259,954.1312471015776
2008-10-24,-0.003969349634332619,950.3439665847897
2008-10-27,0.0013828466809998037,951.6581465847896
2008-10-28,-0.00026303562986174176,951.4078265847896
2008-10-29,0.0013890648528759465,952.7293937574497
2008-10-30,0.0,952.7293937574497
2008-10-31,-9.231709158369964e-05,952.6414405507517
2008-11-03,0.0009113839760634897,953.5096626946037
2008-11-04,-9.988498338637004e-05,953.4144213977867
2008-11-05,-0.0017862851261502628,951.7113513977866
2008-11-06,-0.0012250142843075727,950.5454913977867
2008-11-07,0.00014340629770124387,950.6818056075047
2008-11-10,0.0,950.6818056075047
2008-11-11,0.0,950.6818056075047
2008-11-12,0.0,950.6818056075047
2008-11-13,0.0,950.6818056075047
2008-11-14,-0.00010655996612380544,950.5805009865046
2008-11-17,-6.522330295598852e-05,950.5185009865047
2008-11-18,-0.0012132325660185574,949.3653009865047
2008-11-19,0.0004310248116027978,949.7745009865047
2008-11-20,0.0016580777841101024,951.3493009865047
2008-11-21,0.005617705289169875,956.6937009865046
2008-11-24,0.003473473988564432,960.0167516719047
2008-11-25,-0.00012429877933616557,959.8974227615296
2008-11-26,-0.001380355826134045,958.5724227615297
2008-11-28,0.0014513770341858918,959.9636727615297
2008-12-01,-0.0058246995783860405,954.3721727615297
2008-12-02,0.0009024257250794015,955.2334227615296
2008-12-03,-0.0017754822639025544,953.5374227615296
2008-12-04,-0.0006947813312677859,952.8749227615297
2008-12-05,-0.0028747071103108657,950.1356864458302
2008-12-08,0.0025078907673992076,952.5185229616442
2008-12-09,0.0,952.5185229616442
2008-12-10,0.0,952.5185229616442
2008-12-11,0.0,952.5185229616442
2008-12-12,0.0,952.5185229616442
2008-12-15,0.0,952.5185229616442
2008-12-16,0.0,952.5185229616442
2008-12-17,0.0,952.5185229616442
2008-12-18,0.0,952.5185229616442
2008-12-19,0.0,952.5185229616442
2008-12-22,-0.00015403817274624662,952.3717987488602
2008-12-23,-0.0015039714551413979,950.9394587488603
2008-12-24,0.0014842977747678782,952.3509360714202
2008-12-26,-0.0001676899224090495,952.1912364168442
2008-12-29,0.0005489404328702941,952.7139326863381
2008-12-30,-0.0001737252088182892,952.5484222594381
2008-12-31,0.002419122007650951,954.8527531110791
2009-01-02,-0.00017816788428963071,954.6826290162492
2009-01-05,-0.004169653875162734,950.701932892621
2009-01-06,0.0,950.701932892621
2009-01-07,0.0,950.701932892621
2009-01-08,0.0,950.701932892621
2009-01-09,0.0,950.701932892621
2009-01-12,-0.0001534554863122285,950.556042465171
2009-01-13,-5.097016676087016e-05,950.507592465171
2009-01-14,-0.0020219196724305714,948.585742465171
2009-01-15,-0.0002553801824708612,948.343492465171
2009-01-16,0.005394387686319112,953.459224923326
2009-01-19,-0.00016047124476482747,953.3062221346701
2009-01-21,-0.0010293307599783838,952.3249547165481
2009-01-22,0.0,952.3249547165481
2009-01-23,-0.00016539172671251796,952.1674480478961
2009-01-26,0.0020140309436156717,954.0851427517681
2009-01-27,0.0,954.0851427517681
2009-01-28,0.0,954.0851427517681
2009-01-29,0.0,954.0851427517681
2009-01-30,0.0,954.0851427517681
2009-02-02,-0.0001748249736443127,953.9183448418321
2009-02-03,-0.0027469601545502087,951.2979691578571
2009-02-04,-0.00018042319092291485,951.1263329427431
2009-02-05,0.0019986574398297534,953.0273086642972
2009-02-06,0.0,953.0273086642972
2009-02-09,0.0,953.0273086642972
2009-02-10,0.0,953.0273086642972
2009-02-11,0.0,953.0273086642972
2009-02-12,0.0,953.0273086642972
2009-02-13,-0.0002018955930713358,952.8348966506012
2009-02-16,0.004720869361745728,957.3331057210012
2009-02-18,0.0,957.3331057210012
2009-02-19,0.0,957.3331057210012
2009-02-20,0.0,957.3331057210012
2009-02-23,0.0,957.3331057210012
2009-02-24,-0.0001946653942930875,957.1467460945062
2009-02-25,-0.0007962561838796747,956.3846120790481
2009-02-26,0.0,956.3846120790481
2009-02-27,0.0,956.3846120790481
2009-03-02,-0.00017443786160193717,956.217782392448
2009-03-03,-0.004453295136747651,951.9594623924481
2009-03-04,-0.0011691359180389061,950.8464923924481
2009-03-05,0.0034062862598279574,954.0853477346901
2009-03-06,-0.0001802527586303717,953.9133712187921
2009-03-09,-0.004293115206853258,949.8181112187921
2009-03-10,-0.003857770194862012,946.1539312187921
2009-03-11,0.0025934891977239787,948.6077712187921
2009-03-12,0.0021470062775717294,950.6444380585522
2009-03-13,-0.0001833315852191577,950.4701549067431
2009-03-16,-0.0014513133241256815,949.0907249067432
2009-03-17,-0.0009330614837554853,948.2051649067431
2009-03-18,-0.005150593837317156,943.3213452278621
2009-03-19,0.0,943.3213452278621
2009-03-20,0.0,943.3213452278621
2009-03-23,0.0,943.3213452278621
2009-03-24,0.0,943.3213452278621
2009-03-25,0.0,943.3213452278621
2009-03-26,0.0,943.3213452278621
2009-03-27,0.0,943.3213452278621
2009-03-30,-0.00017544101715307313,943.1558479715532
2009-03-31,0.0012685814360089338,944.3523179715531
2009-04-01,0.0002915443492534931,944.6276385535622
2009-04-02,0.0,944.6276385535622
2009-04-03,-0.00018311428866607591,944.4546637354741
2009-04-06,-0.004544844940489551,940.1622637354742
2009-04-07,0.0017756688548792989,941.8316805857221
2009-04-08,0.0,941.8316805857221
2009-04-09,-0.00019647757652517962,941.646631779626
2009-04-13,0.002527487403105905,944.0266317796261
2009-04-14,-0.0007664190560345405,943.3031117796261
2009-04-15,0.0003027658834508891,943.588711779626
2009-04-16,-0.0027644247620134664,940.980231779626
2009-04-17,-0.0024078720503138396,938.714471779626
2009-04-20,0.003975479352017624,942.4463117796261
2009-04-21,-0.0009697316320058616,941.5323917796261
2009-04-22,0.0019817905536665755,943.398311779626
2009-04-23,0.0026444964442280637,945.893125260618
2009-04-24,0.0,945.893125260618
2009-04-27,0.0,945.893125260618
2009-04-28,0.0,945.893125260618
2009-04-29,0.0,945.893125260618
2009-04-30,-0.0002454855423376071,945.66092217377
2009-05-01,-0.0009958064420250803,944.719226935498
2009-05-04,0.0,944.719226935498
2009-05-05,0.0,944.719226935498
2009-05-06,0.0,944.719226935498
2009-05-07,0.0,944.719226935498
2009-05-08,0.0,944.719226935498
2009-05-11,-0.0002705598008672269,944.4636238895829
2009-05-12,0.0028002348985218307,947.1083438895829
2009-05-13,0.00026361147752719814,947.358012519494
2009-05-14,0.0,947.358012519494
2009-05-15,-0.00030643132411472,947.0677123493069
2009-05-18,-0.002871684848439671,944.348032349307
2009-05-19,0.0014999766521206553,945.764532349307
2009-05-20,0.003205142396776181,948.795842349307
2009-05-21,0.0038081937390675633,952.409040735795
2009-05-22,0.0,952.409040735795
2009-05-25,0.0,952.409040735795
2009-05-27,0.0,952.409040735795
2009-05-28,0.0,952.409040735795
2009-05-29,0.0,952.409040735795
2009-06-01,0.0,952.409040735795
2009-06-02,0.0,952.409040735795
2009-06-03,-0.00029037487032921607,952.132485084091
2009-06-04,0.0045655516097804745,956.4794950840909
2009-06-05,-0.005649317226702257,951.0760389955249
2009-06-08,-0.0002704178872191155,950.818851022475
2009-06-09,0.0002968373699264697,951.101089589489
2009-06-10,0.0,951.101089589489
2009-06-11,0.0,951.101089589489
2009-06-12,-0.00026227241808515376,950.8516420068789
2009-06-15,-0.0033456323357508337,947.670442006879
2009-06-16,0.0011952467332433459,948.8031420068789
2009-06-17,0.0009652160279137762,949.7189420068789
2009-06-18,-0.00035526299947964874,949.3815420068789
2009-06-19,0.00040615914986596617,949.7671420068789
2009-06-22,-0.0038569453900663886,946.1039420068789
2009-06-23,0.0008406053126816112,946.8992420068789
2009-06-24,0.0025706008538364223,949.3333420068789
2009-06-25,0.0012946980218789268,950.5624420068789
2009-06-26,0.00038030116068625623,950.9239420068789
2009-06-29,-7.603131733894698e-05,950.8516420068789
2009-06-30,-0.003370978035264072,947.646342006879
2009-07-01,0.0032717157113949804,950.7467714328689
2009-07-02,-0.0003044865350883006,950.4572818426889
2009-07-03,-0.0019921147811389735,948.5638618426889
2009-07-07,0.001430035503740278,949.9203418426889
2009-07-08,-0.006187958767304109,944.0422739351429
2009-07-09,-0.0003070066672352576,943.7524466628929
2009-07-10,-0.0011271493957567427,942.6886966628929
2009-07-13,0.0030497872841559115,945.5636966628929
2009-07-14,9.121543086345811e-05,945.6499466628928
2009-07-15,0.004732719320763062,950.1254424361429
2009-07-16,-0.0003378647671563711,949.8044285247648
2009-07-17,0.0003510521080564701,950.1378593716398
2009-07-20,0.0,950.1378593716398
2009-07-21,-0.0003568175070955197,949.7988335492618
2009-07-22,0.002192632720149504,951.8813935492617
2009-07-23,0.0005127739688030483,952.3694935492617
2009-07-24,-0.0005808459886071208,951.8163135492618
2009-07-27,0.00013674907452949014,951.9464735492618
2009-07-28,-0.004922293563974836,947.2607135492617
2009-07-29,-0.004087850308381331,943.3884535492618
2009-07-30,0.0034837611035360514,946.6749935492618
2009-07-31,0.006358993362051491,952.6948935492617
2009-08-03,0.001024672228863569,953.6710935492617
2009-08-04,0.0037191648399447115,957.2179535492618
2009-08-05,-0.0011558078240151374,956.1115935492618
2009-08-06,-0.0011571452615619729,955.0052335492618
2009-08-07,-0.0011584857979136153,953.8988735492618
2009-08-10,-0.004298191468393949,949.7988335492618
2009-08-11,0.00023981920376641374,950.0266135492618
2009-08-12,0.0013195579104531517,951.2802286823118
2009-08-13,0.0,951.2802286823118
2009-08-14,-0.00036397957583593466,950.9339821081749
2009-08-17,-0.004499712998492154,946.6550521081748
2009-08-18,0.0008294336506665846,947.4402396639668
2009-08-19,-0.00036965806208540336,947.0900107410309
2009-08-20,-0.0014711161659184662,945.6967313156499
2009-08-21,0.0,945.6967313156499
2009-08-24,-0.0003508036008366541,945.3649774970049
2009-08-25,0.0004257286695404895,945.7674464711049
2009-08-26,-0.00036168105871508654,945.425380299767
2009-08-27,0.000521511279762337,945.9184302997669
2009-08-28,0.003996169097585036,949.698480299767
2009-08-31,-0.001834382213026326,947.956370299767
2009-09-01,0.0010402377481657052,948.9424702997669
2009-09-02,0.007620483039099043,956.173870299767
2009-09-03,0.006600305860712739,962.484910299767
2009-09-04,-0.0007158330764878014,961.795931765354
2009-09-07,0.0,961.795931765354
2009-09-09,0.0,961.795931765354
2009-09-10,0.0,961.795931765354
2009-09-11,0.0,961.795931765354
2009-09-14,0.0,961.795931765354
2009-09-15,0.0,961.795931765354
2009-09-16,0.0,961.795931765354
2009-09-17,-0.0003443565749359094,961.464731012504
2009-09-18,-0.0009884917973008675,960.514331012504
2009-09-21,-0.0016697304227720198,958.910531012504
2009-09-22,0.0032831008714399408,962.058731012504
2009-09-23,-0.00033958425766402334,961.732031012504
2009-09-24,-0.004786676383392795,957.128531012504
2009-09-25,-0.002265213009277404,954.9604310125039
2009-09-28,0.00043752190220812035,955.378247116814
2009-09-29,-0.0003457482518623627,955.047926758006
2009-09-30,0.004359177019977844,959.211149733307
2009-10-01,-0.000349877292503634,958.875543533299
2009-10-02,0.0007932730522973686,959.636193662491
2009-10-05,-0.0003446119926342339,959.305491521589
2009-10-06,0.00674140829710292,965.7725615215891
2009-10-07,0.001085918272252032,966.821311592985
2009-10-08,0.0,966.821311592985
2009-10-09,-0.00034858308435784094,966.484294038167
2009-10-12,0.0023383694465248512,968.744291381892
2009-10-13,0.0,968.744291381892
2009-10-14,-0.00035964181015913743,968.3958904313581
2009-10-15,-0.004685004959539017,963.85895088189
2009-10-16,-0.0003521818858656792,963.5194972188599
2009-10-19,0.0016554329669154525,965.1145391588218
2009-10-20,0.0,965.1145391588218
2009-10-21,-0.0003537663165064464,964.7731141432968
2009-10-22,-0.0017826471061305066,963.0532641432967
2009-10-23,-0.0006659029400314309,962.4119641432968
2009-10-26,-0.004119233911985944,958.4475641432967
2009-10-27,-0.0022506186887001236,956.2904641432967
2009-10-28,-0.0017189222303980686,954.6466752057631
2009-10-29,0.004712323961832587,959.1452796084191
2009-10-30,-0.0003454025897549538,958.8139883448911
2009-11-02,0.0041049046507905555,962.7498283448911
2009-11-03,0.008929824625155128,971.3470154699091
2009-11-04,0.0,971.3470154699091
2009-11-05,-0.0003379685113071686,971.0187307651281
2009-11-06,0.0014653956052401915,972.4416573457972
2009-11-09,0.0,972.4416573457972
2009-11-10,-0.0003546524921261929,972.0967784885722
2009-11-11,0.0035387731716882954,975.5368084885722
2009-11-12,-0.002331434324373479,973.2624084885722
2009-11-13,0.0025915925965537016,975.7847081409152
2009-11-16,0.0,975.7847081409152
2009-11-17,0.0,975.7847081409152
2009-11-18,0.0,975.7847081409152
2009-11-19,0.0,975.7847081409152
2009-11-20,0.0,975.7847081409152
2009-11-23,0.0,975.7847081409152
2009-11-24,0.0,975.7847081409152
2009-11-25,0.0,975.7847081409152
2009-11-26,0.0,975.7847081409152
2009-11-30,0.0,975.7847081409152
2009-12-01,0.0,975.7847081409152
2009-12-02,0.0,975.7847081409152
2009-12-03,0.0,975.7847081409152
2009-12-04,0.0,975.7847081409152
2009-12-07,0.0,975.7847081409152
2009-12-08,0.0,975.7847081409152
2009-12-09,-0.00022207298785383126,975.5680127152763
2009-12-10,0.0007314802030211957,976.2816214032782
2009-12-11,-0.0002246649100540506,976.0622851806182
2009-12-14,0.000485850112354496,976.5365051515382
2009-12-15,-0.00023699553488182854,976.3050703601682
2009-12-16,0.0025323641913361193,978.7774303601682
2009-12-17,-0.005511201865387321,973.3831903601682
2009-12-18,0.0005537285988938428,973.9221804703532
2009-12-21,-0.00022362232388513175,973.7043897290731
2009-12-22,-0.0017249383054207235,972.0248097290731
2009-12-23,0.0013563234053331538,973.3431897290732
2009-12-24,0.002003897515883252,975.2936697290731
2009-12-28,0.0005740424831790357,975.8535297290732
2009-12-29,-0.001813673820999992,974.0836497290732
2009-12-30,-0.0010382681202802885,973.0722897290732
2009-12-31,0.00046297516111718385,973.5227980291892
