timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-09-10T00:00:00+00:00,AAPL,ENTRY,short,37.78787943646095,5.404049,4.972360412494304,5.672583752503418,10.0,0,0,994.2589729250108,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $4.97, Stop: $5.67 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-16T00:00:00+00:00,AAPL,CLOSE,short,37.78787943646095,4.977830008948048,0,0,10.0,0,15.998026819514827,1030.6777549525984,"Take profit hit | TYPE A Phase 1 | Closed 37.7879, Remaining 0.0000 | Gross: $16.11 | Fees: $0.11",,,
2008-09-16T00:00:00+00:00,AAPL,ENTRY,short,35.48356181710219,4.9945,4.525056230654463,5.284966261607322,10.0,0,0,1012.9067537744355,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $4.53, Stop: $5.28 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-18T00:00:00+00:00,AAPL,CLOSE,short,35.48356181710219,4.530033792508182,0,0,10.0,0,16.387975179999422,1047.0169939039865,"Take profit hit | TYPE A Phase 1 | Closed 35.4836, Remaining 0.0000 | Gross: $16.48 | Fees: $0.09",,,
2008-09-18T00:00:00+00:00,AAPL,ENTRY,short,32.83971782159478,4.784731,4.2477028684860745,5.103557428287848,10.0,0,0,1031.2608617803924,"SMC Scalping Short. Trigger: OB High $5.09, Target: $4.25, Stop: $5.10 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-09-19T00:00:00+00:00,AAPL,CLOSE,short,32.83971782159478,5.109171341458965,0,0,10.0,0,-10.743880327742456,1036.2299030418735,"Stop loss hit | TYPE A Phase 1 | Closed 32.8397, Remaining 0.0000 | Gross: $-10.65 | Fees: $0.09",,,
2008-09-19T00:00:00+00:00,AAPL,ENTRY,short,30.60601655011287,5.0244670000000005,4.474937243839106,5.363037653696537,10.0,0,0,1020.8097218230806,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $4.47, Stop: $5.36 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-24T00:00:00+00:00,AAPL,CLOSE,short,30.60601655011287,4.479859674807329,0,0,10.0,0,16.588266173795212,1052.7758800126255,"Take profit hit | TYPE A Phase 1 | Closed 30.6060, Remaining 0.0000 | Gross: $16.67 | Fees: $0.08",,,
2008-09-29T00:00:00+00:00,AAPL,ENTRY,short,26.261778883724208,3.7558639999999994,3.098764005744203,4.156741596553478,10.0,0,0,1042.885188214873,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $3.10, Stop: $4.16 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-10-08T00:00:00+00:00,AAPL,CLOSE,short,26.261778883724208,3.1021726461505215,0,0,10.0,0,17.117569126453446,1069.8663243298606,"Take profit hit | TYPE A Phase 1 | Closed 26.2618, Remaining 0.0000 | Gross: $17.17 | Fees: $0.05",,,
2008-10-08T00:00:00+00:00,AAPL,ENTRY,short,25.530875129544967,3.206469,2.517471596032383,3.62551704238057,10.0,0,0,1061.6574157763823,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $2.52, Stop: $3.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-10-13T00:00:00+00:00,AAPL,CLOSE,short,25.530875129544967,3.6295051111271888,0,0,10.0,0,-10.848477438867068,1058.995334302091,"Stop loss hit | TYPE A Phase 1 | Closed 25.5309, Remaining 0.0000 | Gross: $-10.80 | Fees: $0.05",,,
2008-10-13T00:00:00+00:00,AAPL,ENTRY,short,54.94946336975463,3.935666,3.2044924743893133,4.1283876881402675,10.0,0,0,1037.3095885797889,"SMC Scalping Short. Trigger: OB High $4.11, Target: $3.20, Stop: $4.13 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-10-14T00:00:00+00:00,AAPL,CLOSE,short,54.94946336975463,4.132928914597222,0,0,10.0,0,-10.961416664064963,1047.9744453859828,"Stop loss hit | TYPE A Phase 1 | Closed 54.9495, Remaining 0.0000 | Gross: $-10.84 | Fees: $0.12",,,
2008-10-14T00:00:00+00:00,AAPL,ENTRY,short,23.038578824525107,3.715908,2.968689870122378,4.170786077926573,10.0,0,0,1039.3899789088898,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.97, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-20T00:00:00+00:00,AAPL,CLOSE,short,23.038578824525107,2.9719554289795127,0,0,10.0,0,17.09723826025016,1065.0481411054084,"Take profit hit | TYPE A Phase 1 | Closed 23.0386, Remaining 0.0000 | Gross: $17.14 | Fees: $0.04",,,
2008-11-20T00:00:00+00:00,AAPL,ENTRY,short,35.69083737816573,2.866843,2.3779126646335556,3.165252401219867,10.0,0,0,1054.7880003677271,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.38, Stop: $3.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-24T00:00:00+00:00,AAPL,CLOSE,short,35.69083737816573,3.1687341788612087,0,0,10.0,0,-10.833988041621028,1054.1860150562793,"Stop loss hit | TYPE A Phase 1 | Closed 35.6908, Remaining 0.0000 | Gross: $-10.77 | Fees: $0.06",,,
2009-01-14T00:00:00+00:00,AAPL,ENTRY,short,59.3029014179256,3.046645,2.759320042555307,3.2244079744668155,10.0,0,0,1036.0688406530128,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.76, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-01-26T00:00:00+00:00,AAPL,CLOSE,short,59.3029014179256,3.227954823238729,0,0,10.0,0,-10.854526616685359,1043.281802845369,"Stop loss hit | TYPE A Phase 1 | Closed 59.3029, Remaining 0.0000 | Gross: $-10.75 | Fees: $0.10",,,
2009-01-27T00:00:00+00:00,AAPL,ENTRY,short,103.50322971467564,3.2364360000000003,2.9506788472230108,3.337233028819425,10.0,0,0,1009.691525034724,"SMC Scalping Short. Trigger: OB High $3.33, Target: $2.95, Stop: $3.34 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2009-01-28T00:00:00+00:00,AAPL,CLOSE,short,103.50322971467564,3.3409039851511264,0,0,10.0,0,-10.999987246059847,1032.1896956651487,"Stop loss hit | TYPE A Phase 1 | Closed 103.5032, Remaining 0.0000 | Gross: $-10.81 | Fees: $0.19",,,
2009-03-06T00:00:00+00:00,AAPL,ENTRY,short,59.99439483297171,3.046645,2.768845519092149,3.21869268854471,10.0,0,0,1013.8612684142212,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.77, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-03-11T00:00:00+00:00,AAPL,CLOSE,short,59.99439483297171,3.2222332505021094,0,0,10.0,0,-10.637737656807428,1021.5016930620036,"Stop loss hit | TYPE A Phase 1 | Closed 59.9944, Remaining 0.0000 | Gross: $-10.53 | Fees: $0.10",,,
2009-04-22T00:00:00+00:00,AAPL,ENTRY,long,59.08121522681834,4.344774,4.620206468643589,4.171876118813846,10.0,0,0,995.7616492862685,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $4.62, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-05-04T00:00:00+00:00,AAPL,CLOSE,long,59.08121522681834,4.615124241528081,0,0,10.0,0,15.827046345327878,1037.2581484121847,"Take profit hit | TYPE A Phase 1 | Closed 59.0812, Remaining 0.0000 | Gross: $15.97 | Fees: $0.15",,,
2009-05-26T00:00:00+00:00,AAPL,ENTRY,long,56.728825605783456,4.675137,4.966179981380199,4.49229201117188,10.0,0,0,1010.6637111228922,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $4.97, Stop: $4.49 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-01T00:00:00+00:00,AAPL,CLOSE,long,56.728825605783456,4.96071718340068,0,0,10.0,0,16.05030498043328,1053.23551925894,"Take profit hit | TYPE A Phase 1 | Closed 56.7288, Remaining 0.0000 | Gross: $16.20 | Fees: $0.15",,,
2009-06-05T00:00:00+00:00,AAPL,ENTRY,long,63.13592121354688,5.175687,5.438555549495573,5.008866670302656,10.0,0,0,1020.4684803573113,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.44, Stop: $5.01 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-08T00:00:00+00:00,AAPL,CLOSE,long,63.13592121354688,5.003356916965323,0,0,10.0,0,-11.056950956763288,1042.0887060663458,"Stop loss hit | TYPE A Phase 1 | Closed 63.1359, Remaining 0.0000 | Gross: $-10.88 | Fees: $0.18",,,
2009-06-08T00:00:00+00:00,AAPL,ENTRY,long,60.74859833678235,5.1456539999999995,5.41647865579272,4.974112806524367,10.0,0,0,1010.743616665033,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $5.42, Stop: $4.97 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-10T00:00:00+00:00,AAPL,CLOSE,long,60.74859833678235,4.968641282437191,0,0,10.0,0,-10.92224252665777,1031.080500940981,"Stop loss hit | TYPE A Phase 1 | Closed 60.7486, Remaining 0.0000 | Gross: $-10.75 | Fees: $0.17",,,
2009-06-10T00:00:00+00:00,AAPL,ENTRY,long,59.4506712304423,5.015511,5.23,4.842076372669332,10.0,0,0,1001.180953128348,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.84 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-15T00:00:00+00:00,AAPL,CLOSE,long,59.4506712304423,4.836750088659397,0,0,10.0,0,-10.788530141050511,1020.2099725386643,"Stop loss hit | TYPE A Phase 1 | Closed 59.4507, Remaining 0.0000 | Gross: $-10.63 | Fees: $0.16",,,
2009-06-19T00:00:00+00:00,AAPL,ENTRY,long,65.05520535280255,4.9854780000000005,5.23,4.828655810752278,10.0,0,0,987.6876519253316,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.83 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-23T00:00:00+00:00,AAPL,CLOSE,long,65.05520535280255,4.823344289360451,0,0,10.0,0,-10.723123451051235,1009.3976579814682,"Stop loss hit | TYPE A Phase 1 | Closed 65.0552, Remaining 0.0000 | Gross: $-10.55 | Fees: $0.18",,,
2009-07-07T00:00:00+00:00,AAPL,ENTRY,long,99.2755007070797,4.845324,5.17,4.743647589325449,10.0,0,0,961.1631803219635,"SMC Scalping Long. Trigger: OB Low $4.75, Target: $5.17, Stop: $4.74 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-07-15T00:00:00+00:00,AAPL,CLOSE,long,99.2755007070797,5.164313,0,0,10.0,0,31.394521970656108,1040.6598989114227,"Take profit hit | TYPE A Phase 1 | Closed 99.2755, Remaining 0.0000 | Gross: $31.67 | Fees: $0.27",,,
2009-07-17T00:00:00+00:00,AAPL,ENTRY,long,66.8555651746462,5.425962,5.669493219285464,5.270304068428722,10.0,0,0,1004.2845654658727,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $5.67, Stop: $5.27 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-22T00:00:00+00:00,AAPL,CLOSE,long,66.8555651746462,5.66325677674425,0,0,10.0,0,15.66059801534556,1056.2207390938336,"Take profit hit | TYPE A Phase 1 | Closed 66.8556, Remaining 0.0000 | Gross: $15.86 | Fees: $0.20",,,
2009-07-22T00:00:00+00:00,AAPL,ENTRY,long,62.22832289170583,5.60616,5.872621866510298,5.436426880093821,10.0,0,0,1021.2386085955449,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $5.87, Stop: $5.44 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-30T00:00:00+00:00,AAPL,CLOSE,long,62.22832289170583,5.866161982457136,0,0,10.0,0,15.983163893749754,1072.1079659555512,"Take profit hit | TYPE A Phase 1 | Closed 62.2283, Remaining 0.0000 | Gross: $16.18 | Fees: $0.20",,,
2009-09-09T00:00:00+00:00,AAPL,ENTRY,long,67.7425847357003,6.116721,6.362568400108517,5.95845895993489,10.0,0,0,1030.5577672059094,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $6.36, Stop: $5.96 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-09-16T00:00:00+00:00,AAPL,CLOSE,long,67.7425847357003,6.355569574868398,0,0,10.0,0,15.947870891716738,1087.94188716234,"Take profit hit | TYPE A Phase 1 | Closed 67.7426, Remaining 0.0000 | Gross: $16.18 | Fees: $0.23",,,
2009-09-16T00:00:00+00:00,AAPL,ENTRY,long,67.45766388334357,6.50715,6.756879549244334,6.345872270453399,10.0,0,0,1043.925460195667,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $6.76, Stop: $6.35 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-06T00:00:00+00:00,AAPL,CLOSE,long,67.45766388334357,6.749446981740165,0,0,10.0,0,16.098867111733128,1103.92004106125,"Take profit hit | TYPE A Phase 1 | Closed 67.4577, Remaining 0.0000 | Gross: $16.34 | Fees: $0.25",,,
2009-10-20T00:00:00+00:00,AAPL,ENTRY,long,64.84967295833005,7.10781,7.370695902907017,6.93758245825579,10.0,0,0,1057.699367398919,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.3x), Target: $7.37, Stop: $6.94 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-21T00:00:00+00:00,AAPL,CLOSE,long,64.84967295833005,7.36258813741382,0,0,10.0,0,16.264218726851958,1120.0575015207658,"Take profit hit | TYPE A Phase 1 | Closed 64.8497, Remaining 0.0000 | Gross: $16.52 | Fees: $0.26",,,
2009-10-21T00:00:00+00:00,AAPL,ENTRY,long,59.310465538177,7.3280520000000005,7.621324199964677,7.139205480021194,10.0,0,0,1076.4749606616767,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.2x), Target: $7.62, Stop: $7.14 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-27T00:00:00+00:00,AAPL,CLOSE,long,59.310465538177,7.1313523539931705,0,0,10.0,0,-11.902185926860726,1108.035792295613,"Stop loss hit | TYPE A Phase 1 | Closed 59.3105, Remaining 0.0000 | Gross: $-11.67 | Fees: $0.24",,,
2009-10-27T00:00:00+00:00,AAPL,ENTRY,long,55.6618655016054,7.057754999999999,7.45,6.858689484981705,10.0,0,0,1068.6429781926574,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $7.45, Stop: $6.86 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-28T00:00:00+00:00,AAPL,CLOSE,long,55.6618655016054,6.851144926548225,0,0,10.0,0,-11.71320583192083,1096.214553316065,"Stop loss hit | TYPE A Phase 1 | Closed 55.6619, Remaining 0.0000 | Gross: $-11.50 | Fees: $0.21",,,
2009-10-28T00:00:00+00:00,AAPL,ENTRY,long,53.05737228585905,6.877557,7.201753801460285,6.670947719123829,10.0,0,0,1059.6236941963475,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $7.20, Stop: $6.67 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-30T00:00:00+00:00,AAPL,CLOSE,long,53.05737228585905,6.663609676632793,0,0,10.0,0,-11.549058933882433,1084.5651454790866,"Stop loss hit | TYPE A Phase 1 | Closed 53.0574, Remaining 0.0000 | Gross: $-11.35 | Fees: $0.20",,,
2009-10-30T00:00:00+00:00,AAPL,ENTRY,long,48.17847442756135,6.7374030000000005,7.092851748394204,6.5122889509634785,10.0,0,0,1052.0161012702297,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.09, Stop: $6.51 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-09T00:00:00+00:00,AAPL,CLOSE,long,48.17847442756135,7.08504961147097,0,0,10.0,0,16.56594859367376,1101.041829678271,"Take profit hit | TYPE A Phase 1 | Closed 48.1785, Remaining 0.0000 | Gross: $16.75 | Fees: $0.18",,,
2009-11-24T00:00:00+00:00,AAPL,ENTRY,long,62.635248664354016,7.30803,7.610251798513425,7.132243705037164,10.0,0,0,1055.1419234726334,"SMC Scalping Long. Trigger: OB Low $7.14, Target: $7.61, Stop: $7.13 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-11-27T00:00:00+00:00,AAPL,CLOSE,long,62.635248664354016,7.124398236961623,0,0,10.0,0,-11.750415291731898,1089.1655358105575,"Stop loss hit | TYPE A Phase 1 | Closed 62.6352, Remaining 0.0000 | Gross: $-11.50 | Fees: $0.25",,,
2009-12-28T00:00:00+00:00,AAPL,ENTRY,long,55.31580701021802,7.568315999999999,7.874305851884303,7.371416488869417,10.0,0,0,1047.1856570212296,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.87, Stop: $7.37 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-31T00:00:00+00:00,AAPL,CLOSE,long,55.31580701021802,7.521717000000001,0,0,10.0,0,-2.80720856300068,1086.2431991830636,"End of backtest | TYPE A Phase 1 | Closed 55.3158, Remaining 0.0000 | Gross: $-2.58 | Fees: $0.23",,,
